map EGL-G1-A
fac 5 10 {0,106,142,198,70}
hosp 3 {0,150,70}
76    611    49    56  0.230032  {0,3,0}     30    1
118   616   165   166  0.644559  {1,0,0}     22    1
122   621    30    33  0.311816  {0,0,1}     34    0
101   637    54    55  0.562864  {0,1,0}     29    0
83    641   144   145  0.452835  {0,1,1}     30    1
4     641    20    21  0.015143  {1,0,0}     39    1
37    653   180   181  0.896905  {0,0,1}     38    1
56    670   145   146  0.710700  {1,3,0}     25    1
5     670    43    45  0.634977  {0,1,0}     40    1
94    675    75    77  0.886356  {0,2,0}     25    1
58    681    92    93  0.204266  {0,2,0}     30    1
112   710    69    78  0.999046  {0,1,0}     31    1
50    712   163   164  0.265522  {0,2,0}     27    0
60    727   237   238  0.655246  {1,1,0}     23    1
59    736    22    24  0.587501  {1,0,0}     22    1
49    742    23   170  0.600241  {1,0,0}     32    1
22    751   219   220  0.574542  {0,1,0}     34    0
63    762   199   202  0.951751  {1,1,0}     33    1
90    768    48    57  0.211642  {0,1,1}     35    1
68    771   174   175  0.588917  {1,1,0}     34    1
126   783   223   224  0.608780  {1,0,0}     24    0
82    785    85    86  0.827977  {0,1,0}     34    1
30    786   177   184  0.211467  {0,3,0}     29    1
18    794    53    55  0.839675  {0,3,0}     20    0
25    794   246   248  0.262566  {0,0,1}     34    0
43    798    98    99  0.212751  {0,3,0}     21    1
53    815   155   161  0.117100  {0,2,0}     39    1
81    836   129   136  0.461281  {1,1,0}     34    1
79    839   127   128  0.280545  {0,2,0}     34    0
33    857   184   185  0.397302  {0,2,0}     23    1
92    869    67    68  0.833159  {0,2,0}     29    1
51    875    36    37  0.826392  {1,0,0}     21    1
21    898   155   156  0.806590  {0,3,0}     31    1
41    909   139   140  0.405233  {1,1,0}     33    1
47    935   210   211  0.123944  {0,0,1}     28    1
89    940   144   147  0.479486  {0,1,1}     28    1
107   955   222   223  0.905524  {0,2,0}     39    0
72    956    58    59  0.123015  {0,1,0}     38    1
46    956   121   123  0.599051  {0,1,0}     30    1
26    977    51    52  0.853580  {0,2,0}     35    1
71    989   121   123  0.936642  {0,1,0}     30    1
67    994    78    79  0.822352  {0,3,0}     20    0
12    995   178   183  0.487947  {0,0,1}     32    1
28   1000    27    30  0.468616  {0,1,0}     22    1
117  1006    63    64  0.028946  {0,1,1}     34    0
42   1012   211   213  0.782616  {0,1,0}     40    0
61   1014    96   111  0.912437  {0,1,1}     26    0
87   1014   102   103  0.180950  {1,1,0}     29    1
20   1015    69    70  0.703177  {0,0,1}     34    0
93   1017    26    28  0.815057  {1,1,0}     36    1
19   1023   190   191  0.718872  {0,1,0}     20    1
114  1027   119   161  0.261507  {0,2,0}     22    1
54   1035    89    91  0.465023  {1,0,0}     20    1
111  1036   194   195  0.591057  {0,3,0}     26    1
1    1044     0     1  0.531810  {0,1,0}     31    1
13   1045    45    46  0.677781  {0,2,0}     28    1
127  1049     2     3  0.093948  {1,1,0}     22    1
64   1050    96   114  0.147575  {1,0,0}     31    1
78   1063    39    40  0.681683  {0,1,0}     27    0
97   1066     6     7  0.219962  {0,2,0}     30    1
36   1082   231   232  0.068651  {0,1,0}     23    0
23   1098    42    43  0.802220  {1,1,0}     34    1
115  1128    18    20  0.522257  {1,1,0}     23    1
104  1139    20    21  0.022356  {0,1,0}     27    1
44   1143    51    52  0.008704  {0,1,0}     20    1
10   1144   140   141  0.799084  {1,0,0}     33    1
109  1154    58    59  0.682606  {0,3,0}     31    0
34   1156    94    98  0.111047  {1,1,0}     27    1
66   1156   219   221  0.134678  {0,1,1}     40    1
119  1156   211   212  0.692333  {1,0,0}     25    1
24   1157    24    26  0.053113  {1,0,0}     30    1
45   1164   199   202  0.530121  {1,1,0}     21    1
73   1167   215   216  0.796441  {1,0,0}     38    1
32   1179   198   200  0.361957  {0,1,0}     31    1
62   1184    61    62  0.941717  {0,2,0}     37    1
91   1191    27    30  0.048535  {0,1,0}     39    1
95   1201   128   137  0.677546  {0,1,0}     30    0
48   1208    77    78  0.450684  {0,2,0}     26    0
125  1211   219   221  0.305253  {0,2,0}     29    0
31   1222   126   127  0.960591  {1,1,0}     27    1
123  1246   242   245  0.792655  {1,1,0}     22    1
8    1253    71    72  0.298864  {1,1,0}     32    1
84   1268    11    42  0.983605  {0,3,0}     38    0
124  1283    66    67  0.126097  {0,1,0}     29    1
6    1284   100   111  0.887937  {0,2,0}     24    1
113  1294   145   146  0.045410  {0,0,1}     34    0
11   1307    36    37  0.172800  {0,3,0}     28    0
74   1348     5    23  0.649534  {0,3,0}     31    1
39   1355     7    30  0.532964  {0,2,0}     39    0
3    1372   111   112  0.543948  {0,2,0}     39    0
106  1373   207   209  0.406848  {0,1,0}     35    0
15   1395    53    55  0.153981  {0,1,0}     36    0
102  1408    91    92  0.497703  {0,1,1}     36    0
