map EGL-G1-C
fac 5 10 {0,137,213,23,82}
hosp 3 {0,4,137}
60   1071   100   111  0.508480  {1,3,0}     28    1
18   1072    15    17  0.803735  {0,3,0}     32    0
52   1078   216   217  0.008510  {0,2,0}     29    0
69   1087   121   123  0.071337  {0,2,0}     33    0
54   1094   142   144  0.381058  {0,1,1}     23    1
7    1096    49    50  0.632100  {0,3,0}     26    1
66   1103   203   210  0.132985  {1,0,0}     32    1
58   1111    24    26  0.280105  {1,0,0}     40    1
74   1119    30    33  0.407525  {1,0,0}     38    1
10   1127   166   167  0.480319  {1,1,0}     38    1
76   1128    57    61  0.442452  {1,1,0}     27    1
25   1132   228   229  0.178777  {1,0,0}     24    1
30   1162   211   212  0.230241  {0,2,0}     31    1
120  1163    39    40  0.272633  {0,2,0}     35    1
108  1174   207   209  0.258165  {0,1,0}     27    1
29   1178     9    10  0.672382  {1,3,0}     39    1
87   1216   199   202  0.204567  {0,3,0}     24    0
65   1217    58    59  0.920140  {0,3,0}     26    1
110  1219   155   161  0.767159  {1,1,0}     24    1
33   1223   211   212  0.411513  {0,2,0}     34    1
28   1232    23   149  0.161007  {0,2,0}     36    1
106  1239   245   246  0.881331  {1,0,0}     20    1
62   1245   153   156  0.206681  {0,2,0}     28    1
1    1250   111   112  0.449714  {1,0,0}     26    1
116  1256    78    79  0.482224  {0,1,0}     37    0
83   1268   140   141  0.108224  {1,1,0}     32    1
107  1270   228   230  0.373902  {0,1,0}     35    1
98   1312    19    25  0.456556  {0,2,0}     24    1
27   1321    77    78  0.614295  {1,0,0}     31    1
122  1324    54    55  0.561854  {1,1,0}     40    1
67   1351   140   149  0.878790  {1,1,0}     39    0
0    1369   158   159  0.440221  {0,1,0}     37    1
15   1376   119   169  0.256381  {1,0,0}     29    1
102  1378   223   224  0.772027  {1,1,0}     34    1
88   1388    92    93  0.052256  {0,1,0}     31    1
