map EGL-G2-B
fac 5 10 {0,16,210,15,174}
hosp 3 {0,197,85}
50    978   120   170  0.600850  {0,1,0}     21    0
106   982   181   182  0.277922  {0,2,0}     30    1
78   1008    80    81  0.220859  {1,0,0}     31    1
74   1010   219   223  0.532483  {1,1,0}     37    1
5    1012   188   189  0.051477  {0,3,0}     37    1
58   1013   195   196  0.647550  {1,0,0}     28    1
40   1014    19    20  0.520843  {0,2,0}     27    1
32   1015    66    92  0.977590  {1,0,0}     26    1
61   1019   121   155  0.081032  {0,2,0}     33    1
85   1031   213   214  0.161213  {0,1,0}     33    0
22   1033    89    90  0.836398  {1,0,0}     27    1
83   1034   145   146  0.342412  {0,3,0}     39    1
21   1036   127   128  0.797153  {0,3,0}     27    1
94   1040   208   209  0.399454  {0,1,0}     37    1
89   1062    84    85  0.954803  {0,2,0}     40    1
8    1077    21    35  0.578679  {1,0,0}     37    1
25   1079   115   116  0.414441  {1,1,0}     28    1
73   1079   242   243  0.400645  {1,0,0}     31    0
4    1090     7     8  0.557991  {0,3,0}     39    1
72   1096    39    73  0.237137  {0,3,0}     38    0
120  1102    46    47  0.860768  {1,0,0}     26    1
105  1104    63    64  0.227918  {0,0,1}     28    0
108  1122   141   150  0.704940  {0,1,1}     28    1
63   1135    90    92  0.060774  {1,0,0}     32    1
55   1140   103   104  0.354000  {1,0,0}     20    1
121  1145    89    90  0.474057  {0,1,0}     35    0
124  1158   107   108  0.733821  {0,2,0}     25    1
126  1165    42    43  0.205117  {1,1,0}     29    1
114  1169   171   172  0.278077  {1,1,0}     32    1
68   1181   240   241  0.623311  {0,3,0}     24    0
119  1183   130   137  0.980211  {1,1,0}     22    1
9    1188    94    95  0.182626  {0,1,0}     27    1
64   1189   132   133  0.909088  {0,3,0}     20    1
19   1203   103   111  0.004558  {0,2,0}     37    1
49   1203   251   254  0.558663  {0,2,0}     33    1
92   1209   195   196  0.219687  {0,1,0}     33    1
34   1216    81    82  0.154883  {0,1,0}     29    0
52   1221     4    22  0.510494  {0,2,0}     29    1
3    1222    32    33  0.821201  {0,2,0}     30    0
109  1238     9    34  0.319903  {0,1,0}     35    1
76   1241   105   107  0.175438  {0,2,0}     31    0
99   1266   166   175  0.344660  {0,1,0}     38    1
80   1271   151   152  0.003424  {0,1,0}     34    0
45   1277    23    87  0.310269  {0,1,0}     34    1
100  1281   190   191  0.375939  {0,1,0}     24    0
48   1284   181   182  0.936591  {1,1,0}     37    1
127  1309    81    82  0.728363  {0,3,0}     40    0
44   1320     0     1  0.034983  {0,1,0}     33    0
13   1325    56    57  0.844910  {0,3,0}     22    1
69   1354   120   170  0.344303  {0,1,0}     22    1
98   1387    67    68  0.764074  {0,0,1}     39    0
35   1399   170   171  0.312581  {1,1,0}     33    1
112  1401    57    61  0.733150  {0,3,0}     33    0
60   1436    93    94  0.809735  {0,1,0}     23    0
