map EGL-G2-A
fac 5 10 {0,51,73,243,199}
hosp 3 {0,5,203}
14    690   252   253  0.047743  {0,1,0}     37    1
1     696   166   167  0.165530  {0,2,0}     40    1
80    697    89    90  0.634257  {0,3,0}     22    1
90    705    36    38  0.868259  {0,2,0}     25    1
115   723   251   252  0.502523  {1,2,0}     34    1
114   737   136   137  0.196283  {0,3,0}     21    1
81    741    48    57  0.195870  {0,3,0}     37    1
19    761    43    44  0.672400  {0,2,0}     39    1
79    780   244   245  0.674817  {1,0,0}     36    1
20    785     5     6  0.048936  {0,3,0}     34    1
92    800   195   196  0.017512  {0,1,0}     30    1
98    806   251   252  0.198740  {0,2,0}     20    1
127   814   155   156  0.146195  {0,2,0}     37    0
96    816    78    82  0.583760  {1,0,0}     40    1
70    820   216   217  0.612757  {1,1,0}     35    1
32    824    54    55  0.607773  {0,2,0}     21    0
126   824   107   109  0.675573  {0,1,0}     26    1
123   847     3    23  0.458539  {0,1,0}     24    1
10    849   129   138  0.779492  {1,0,0}     37    1
71    850   204   205  0.516621  {0,2,0}     26    1
60    875    76    78  0.251936  {0,1,0}     30    1
16    890   234   239  0.763029  {0,1,0}     20    1
51    903    46    47  0.643145  {0,1,0}     40    1
56    904   218   250  0.512168  {0,2,0}     20    0
30    908    54    58  0.961593  {0,1,0}     29    0
78    912   145   148  0.502016  {1,1,0}     31    1
18    912   150   151  0.581119  {0,3,0}     32    0
124   915    37    75  0.946697  {1,1,0}     23    1
66    915    69    80  0.367147  {1,0,0}     24    1
38    926   223   224  0.547560  {0,2,0}     36    0
50    941   108   109  0.042030  {0,1,0}     35    1
40    949   104   114  0.334175  {0,1,0}     31    0
21    949    48    57  0.695334  {0,1,1}     23    0
31    960   159   160  0.527902  {0,1,0}     34    0
119   962   156   157  0.705216  {0,2,0}     32    1
54    966    29    30  0.500873  {0,0,1}     36    1
89    969    59    60  0.026566  {0,1,0}     20    1
36    971     5     6  0.712028  {1,1,0}     36    1
55    977    26    28  0.106097  {1,1,0}     29    1
23    989    16    18  0.026347  {0,2,0}     36    1
41    996     0    21  0.614656  {0,1,0}     29    0
42    997   251   252  0.500750  {1,1,0}     33    1
35   1006   154   157  0.257179  {1,0,0}     24    1
95   1023    32    33  0.991841  {0,2,0}     39    1
33   1027   223   224  0.629215  {0,1,0}     29    1
8    1035    69    80  0.393164  {0,2,0}     40    1
94   1050   249   252  0.659998  {1,1,0}     34    1
39   1063    45    46  0.876763  {0,2,0}     25    0
85   1072   117   119  0.226184  {1,1,0}     36    1
65   1079    85   101  0.498019  {0,0,1}     40    1
97   1084    20    21  0.169690  {1,0,0}     24    1
37   1087     3    23  0.800820  {1,1,0}     21    1
25   1095   171   172  0.783625  {1,1,0}     22    1
113  1106   192   194  0.216625  {0,1,1}     23    0
24   1110   189   190  0.279693  {0,3,0}     27    1
93   1125   226   251  0.231938  {0,1,0}     20    0
84   1161    29    30  0.190889  {0,1,0}     38    1
57   1164    81    89  0.531745  {0,1,0}     35    1
120  1166   128   139  0.363598  {1,1,0}     34    1
59   1175   130   131  0.030668  {0,2,0}     24    1
74   1183    27    28  0.673470  {0,1,0}     30    0
100  1184   227   233  0.465910  {0,2,0}     25    1
46   1203   203   204  0.129158  {0,1,0}     36    1
73   1208   107   109  0.991880  {0,1,0}     33    1
61   1211   111   114  0.551994  {0,3,0}     31    1
13   1215   120   162  0.982137  {1,0,0}     24    1
12   1216     9    34  0.041780  {0,1,1}     21    0
7    1225   178   185  0.804040  {1,0,0}     35    0
102  1250   150   151  0.144300  {0,2,0}     30    0
17   1274   193   194  0.704731  {0,2,0}     32    0
110  1275   164   165  0.936438  {1,0,0}     35    1
72   1289   135   147  0.084444  {0,2,0}     25    0
117  1309   108   109  0.996846  {1,0,0}     22    1
122  1310   205   207  0.224462  {0,3,0}     27    1
22   1342     9    10  0.189413  {0,2,0}     22    0
43   1348    43    44  0.044424  {0,2,0}     36    1
4    1392    67    68  0.324877  {0,1,0}     36    0
67   1429   139   140  0.018745  {0,2,0}     21    0
5    1430   213   214  0.847249  {0,1,0}     39    0
