map EGL-G2-C
fac 5 10 {0,152,181,101,66}
hosp 3 {0,19,190}
34    655   235   236  0.556585  {0,3,0}     26    0
14    661   250   251  0.495124  {1,1,0}     33    1
73    662    20    21  0.589048  {0,1,0}     30    1
117   668    87    88  0.765137  {0,1,0}     26    1
45    692    82    85  0.487669  {0,1,0}     30    0
56    698   196   198  0.958481  {1,1,0}     24    1
3     702    98   127  0.324819  {1,0,0}     21    1
24    703   129   130  0.897443  {0,1,0}     35    1
25    707   158   159  0.980250  {0,2,0}     33    0
39    723   107   108  0.457295  {0,2,0}     29    1
100   724    43    44  0.715450  {1,0,0}     28    1
67    728     3     4  0.749730  {0,2,0}     26    1
54    745    67    69  0.668890  {0,2,0}     26    1
108   748   128   129  0.962346  {0,0,1}     24    1
41    756    99   132  0.269228  {0,2,0}     35    0
59    763    67    68  0.160173  {0,3,0}     23    1
114   764   246   247  0.382627  {0,3,0}     34    1
18    765    97   112  0.564409  {0,1,0}     36    0
104   767   236   237  0.388302  {0,1,0}     28    1
9     773   136   137  0.991628  {0,3,0}     37    1
119   775    54    58  0.122676  {1,0,0}     32    1
5     776    47    48  0.303898  {0,1,1}     29    1
111   780   206   207  0.585723  {0,2,0}     25    1
16    780   225   228  0.523087  {0,2,0}     33    1
15    783   172   173  0.424655  {0,2,0}     35    0
91    805    23   150  0.606257  {0,2,0}     35    1
55    819    63    65  0.918793  {1,1,0}     26    1
120   824    71    73  0.596482  {0,1,0}     27    1
93    829   179   183  0.286225  {0,1,0}     23    1
115   836   165   166  0.938765  {1,1,0}     32    0
66    844   104   105  0.574061  {1,0,0}     39    1
7     850   220   221  0.018567  {1,0,0}     26    1
19    858   252   253  0.660659  {0,1,0}     33    0
94    877    46    47  0.756273  {0,3,0}     25    1
40    880   179   184  0.905540  {0,2,0}     21    1
38    887    25    26  0.522890  {0,1,0}     22    1
2     903    76    78  0.360586  {0,1,0}     20    0
13    917   104   105  0.437933  {1,1,0}     32    1
30    918    63    64  0.214098  {1,3,0}     20    1
64    964    97    98  0.128051  {0,2,0}     40    0
62    966    28    29  0.994039  {0,1,0}     30    1
60    972    18    19  0.913629  {0,2,0}     25    0
81    976   147   148  0.637282  {0,2,0}     31    1
107   981    63    65  0.787247  {0,1,0}     35    1
75    990    70    71  0.796090  {0,2,0}     33    0
118   995   210   215  0.919124  {0,2,0}     36    1
22   1004    29    31  0.593957  {0,2,0}     29    0
122  1008   174   189  0.156801  {0,1,0}     30    1
28   1012    38    40  0.117955  {0,1,0}     31    1
88   1015   124   125  0.524710  {0,1,1}     33    0
33   1049    35    36  0.761076  {0,2,0}     32    0
116  1050    16    17  0.023902  {0,1,0}     28    0
36   1056    17    19  0.570928  {0,2,0}     23    0
98   1065   177   181  0.320698  {0,1,1}     21    1
1    1075   157   163  0.827396  {0,3,0}     27    1
68   1077   252   253  0.036326  {1,0,0}     29    1
10   1079   118   119  0.667262  {0,1,0}     36    1
89   1096    54    55  0.583974  {0,3,0}     22    0
87   1115   209   216  0.612442  {1,0,0}     27    1
86   1120   139   140  0.142609  {0,1,0}     31    1
61   1129    49    50  0.417502  {1,1,0}     40    1
95   1133   251   254  0.369083  {0,3,0}     37    0
110  1141     0    21  0.490335  {0,3,0}     36    1
74   1162   196   197  0.493206  {0,0,1}     34    0
125  1178   246   247  0.289546  {0,2,0}     30    1
84   1191   205   207  0.917568  {0,2,0}     25    1
52   1205     9    34  0.956894  {0,1,0}     21    1
35   1219    56    57  0.404467  {1,1,0}     22    1
126  1220   213   214  0.709816  {0,2,0}     38    1
124  1236     4    22  0.571706  {1,1,0}     30    1
58   1237    35    36  0.866415  {0,1,0}     26    1
79   1247   219   220  0.280926  {1,1,0}     24    1
102  1248   216   218  0.029901  {0,1,0}     22    1
17   1254    43    46  0.436755  {0,2,0}     39    1
48   1256    57    61  0.344502  {0,1,0}     21    0
69   1298   151   152  0.697157  {0,1,0}     38    1
113  1308   152   155  0.468541  {0,2,0}     33    1
43   1317    96    98  0.045870  {1,0,0}     32    1
105  1325   215   221  0.264347  {1,1,0}     27    1
8    1326    73    74  0.545434  {0,1,0}     23    0
80   1373    67    69  0.502448  {1,1,0}     35    1
42   1376    78    79  0.783154  {1,0,0}     39    1
101  1427   135   147  0.254292  {0,1,0}     31    1
