map EGL-G1-B
fac 5 10 {0,10,13,117,61}
hosp 3 {0,103,29}
44   1055    67    68  0.655142  {0,0,1}     23    0
60   1058    23    86  0.702817  {0,1,0}     26    1
97   1088   165   177  0.447022  {1,0,0}     20    1
16   1092   219   220  0.452551  {0,1,0}     40    1
13   1096    25    26  0.080830  {0,1,0}     24    1
87   1110   129   136  0.953494  {0,1,0}     24    0
34   1111    78    79  0.953127  {0,1,0}     37    1
117  1120   103   104  0.932314  {0,1,0}     35    0
108  1154   161   162  0.218381  {0,3,0}     37    1
126  1159    39    40  0.162680  {0,2,0}     33    1
102  1164   231   232  0.815364  {0,3,0}     32    1
109  1169   135   145  0.776859  {1,1,0}     21    1
20   1197   225   248  0.083175  {0,2,0}     24    1
124  1199    97   126  0.408157  {0,1,0}     20    1
113  1210   179   180  0.760486  {0,1,0}     20    0
69   1210    93    94  0.908087  {1,0,0}     40    1
38   1218   178   182  0.058736  {1,1,0}     20    1
30   1221    96   114  0.838203  {0,1,0}     22    1
53   1231    15    17  0.874540  {0,1,0}     26    1
82   1235   177   184  0.006946  {1,0,0}     30    1
96   1241   189   241  0.226207  {0,2,0}     22    1
91   1265   118   119  0.293839  {0,1,0}     26    0
79   1265    96    97  0.540543  {0,3,0}     23    1
104  1270    84   100  0.640706  {1,1,0}     40    1
125  1280    23   149  0.254833  {1,0,0}     21    1
93   1315    96   114  0.792277  {1,0,0}     22    1
36   1317   138   139  0.765622  {0,1,0}     40    1
80   1318   173   181  0.628015  {1,0,0}     20    1
12   1323   130   131  0.523766  {1,1,0}     40    1
112  1351    91    92  0.684311  {0,1,0}     40    1
78   1355   121   122  0.428486  {0,2,0}     28    0
83   1357   246   248  0.229832  {1,1,0}     32    1
100  1400   199   202  0.510986  {1,1,0}     20    0
111  1421   119   169  0.817709  {1,1,0}     23    1
7    1427     5     6  0.755369  {1,0,0}     37    1
