map EGL-G2-A
fac 5 10 {0,151,188,185,172}
hosp 3 {0,7,21}
20    848   193   194  0.120514  {1,1,0}     39    1
62    849   237   238  0.613583  {1,0,0}     32    1
57    856   249   252  0.590479  {0,2,0}     22    1
56    857   251   252  0.362383  {0,0,1}     23    0
88    858   166   175  0.220687  {1,0,0}     28    0
64    875   146   147  0.833948  {0,1,0}     39    0
44    888    74    75  0.558763  {0,0,1}     24    1
75    893   130   131  0.992477  {0,1,1}     21    1
27    897    23   171  0.525182  {1,0,0}     28    1
21    911   185   186  0.712546  {0,1,0}     33    1
86    918    78    82  0.754916  {0,2,0}     23    1
4     920   154   158  0.298267  {0,1,0}     28    1
118   922   206   207  0.312094  {1,1,0}     36    1
121   928   117   119  0.418159  {0,2,0}     31    1
113   939   163   167  0.354613  {0,2,0}     21    0
93    941    70    71  0.328191  {0,2,0}     39    0
15    941    32    34  0.261480  {0,1,0}     30    1
2     948   243   245  0.382513  {0,2,0}     39    1
116   958   184   188  0.770699  {0,0,1}     27    0
7     990    80    81  0.951061  {1,0,0}     28    1
122   995    37    75  0.933100  {0,1,0}     20    0
66   1000     5    26  0.914790  {1,1,0}     21    1
17   1013    99   132  0.814287  {0,1,1}     33    1
110  1014   163   167  0.184512  {0,2,0}     30    1
120  1024    29    31  0.830754  {0,1,1}     37    1
12   1034    62    63  0.590911  {0,1,0}     23    0
94   1040   219   220  0.580970  {1,3,0}     29    1
36   1046   185   186  0.911852  {0,1,0}     20    1
47   1054   157   161  0.146755  {1,1,0}     29    1
35   1054    47    48  0.639858  {0,2,0}     27    1
0    1060   239   240  0.856115  {0,1,0}     36    0
61   1063   239   243  0.495804  {0,2,0}     20    1
40   1065   253   254  0.469304  {0,1,0}     24    1
58   1077    47    64  0.555021  {1,0,0}     24    1
115  1085   107   109  0.855245  {0,2,0}     20    0
89   1107    69    80  0.313321  {1,1,0}     35    1
43   1108   216   218  0.027532  {0,1,0}     27    1
32   1113   236   238  0.604734  {0,3,0}     33    1
63   1117   167   168  0.691936  {0,1,1}     30    1
71   1119   141   142  0.193172  {0,2,0}     28    1
72   1127   178   179  0.712227  {0,1,0}     20    1
102  1129   166   167  0.609061  {0,3,0}     33    1
68   1148   249   252  0.123382  {1,1,0}     39    1
112  1155    15    17  0.282203  {0,1,0}     39    0
78   1163    73    74  0.566203  {1,2,0}     21    1
95   1172   147   148  0.497517  {0,2,0}     40    0
87   1179   141   150  0.917720  {0,1,0}     23    1
97   1180    89    90  0.519931  {1,0,0}     25    1
30   1183   186   188  0.058760  {0,1,0}     31    1
107  1202    63    64  0.868830  {0,2,0}     32    1
65   1207   118   119  0.703703  {0,1,0}     32    1
123  1207   150   151  0.244527  {0,1,1}     23    1
16   1213   116   117  0.814770  {0,1,1}     21    1
28   1239    84    85  0.760722  {1,1,0}     28    1
19   1243   179   183  0.333664  {0,0,1}     35    1
53   1269   101   102  0.446558  {0,2,0}     29    1
111  1280   192   193  0.500377  {0,3,0}     37    0
29   1285    95    99  0.480852  {0,2,0}     23    1
99   1289    49    56  0.961993  {0,0,1}     31    1
91   1290   184   185  0.374865  {0,1,1}     40    1
73   1301   133   135  0.190604  {0,1,0}     28    1
59   1301   171   172  0.085860  {0,2,0}     21    1
49   1318   202   203  0.920401  {0,1,0}     27    1
38   1324    26    28  0.345033  {0,3,0}     25    1
45   1328   163   167  0.504812  {0,1,1}     40    0
90   1350   161   165  0.852883  {1,0,0}     37    1
25   1375    20    21  0.915002  {0,1,0}     20    1
67   1377    23   150  0.054632  {0,1,0}     29    0
117  1383   161   165  0.273867  {1,1,0}     28    1
54   1415   198   199  0.756829  {0,1,0}     24    0
