map EGL-G1-B
fac 5 10 {0,41,66,68,165}
hosp 3 {0,9,185}
57   1045   129   130  0.283687  {0,1,0}     31    1
76   1050    27    28  0.515242  {0,3,0}     37    0
23   1053   175   176  0.914624  {0,2,0}     29    0
15   1053    96    97  0.754550  {0,1,0}     20    0
118  1062   123   124  0.796118  {1,1,0}     37    1
123  1070   120   154  0.079902  {1,1,0}     29    1
14   1082    16    17  0.290819  {0,0,1}     31    1
37   1094    38    40  0.306783  {0,3,0}     33    0
71   1100     3    23  0.341405  {0,1,0}     35    1
26   1103   120   154  0.226384  {0,2,0}     39    1
110  1125   216   217  0.034262  {0,3,0}     20    1
10   1126   190   191  0.061640  {1,2,0}     39    1
32   1135   144   147  0.238314  {0,2,0}     23    1
63   1143   125   149  0.318182  {1,1,0}     30    1
19   1148   121   123  0.369529  {1,0,0}     25    1
4    1169   177   178  0.754197  {1,1,0}     40    1
115  1172   118   119  0.542767  {1,1,0}     24    1
79   1179   176   179  0.681072  {0,2,0}     32    1
40   1179   226   227  0.327866  {0,1,0}     27    1
1    1187   102   110  0.655284  {0,1,0}     38    1
101  1196    91    92  0.920690  {0,0,1}     38    0
103  1201   124   151  0.619546  {0,3,0}     40    1
82   1201     6     7  0.195557  {0,1,0}     34    1
112  1226   120   154  0.833750  {1,1,0}     23    1
50   1230   198   200  0.822868  {1,0,0}     28    1
46   1231   104   105  0.038927  {0,1,0}     35    0
9    1238    29    30  0.816245  {0,1,0}     34    1
73   1256   206   207  0.929599  {1,0,0}     37    1
67   1266   141   142  0.361357  {0,1,0}     20    0
35   1269   124   151  0.027991  {0,1,0}     26    0
66   1270   203   210  0.919736  {1,2,0}     33    1
113  1277   232   234  0.673529  {0,3,0}     30    0
27   1282   142   143  0.442591  {0,1,0}     26    1
100  1300   169   173  0.988508  {0,1,0}     39    1
92   1303   131   132  0.888239  {1,0,0}     20    1
30   1323   196   203  0.872407  {0,2,0}     20    1
109  1328   160   164  0.567573  {0,1,0}     36    1
120  1336    11    42  0.393129  {0,1,0}     37    0
21   1360   180   181  0.404031  {1,0,0}     33    1
124  1369    91    92  0.024309  {0,1,1}     39    1
18   1428   134   135  0.380580  {1,1,0}     36    1
125  1436     9    10  0.588212  {1,1,0}     27    1
