map EGL-G1-B
fac 5 10 {0,157,125,90,139}
hosp 3 {0,149,83}
0     826   101   110  0.696349  {0,2,0}     39    0
120   829   216   217  0.393269  {0,1,0}     32    0
118   831    19    25  0.204194  {1,1,0}     25    1
73    861    24    26  0.567045  {0,2,0}     20    1
80    864   141   142  0.273158  {1,0,0}     29    1
111   868   202   203  0.893450  {0,1,0}     33    1
10    869    92    93  0.670877  {0,1,1}     21    1
100   875   124   125  0.777107  {0,3,0}     24    1
27    879    56    57  0.183783  {0,1,1}     20    0
61    879     6    27  0.268872  {1,0,0}     24    1
67    881   170   171  0.434073  {0,3,0}     39    1
99    884   170   171  0.296897  {0,0,1}     25    0
77    892   244   248  0.388522  {1,3,0}     20    1
2     895   126   127  0.875232  {0,1,0}     20    1
109   911   110   113  0.517094  {0,1,0}     33    0
36    921    14    15  0.541612  {0,1,0}     29    1
20    926    62    63  0.198963  {0,3,0}     32    1
26    932   176   179  0.950668  {0,2,0}     40    1
6     939   170   171  0.415819  {0,2,0}     28    0
102   943    34    41  0.745584  {1,0,0}     28    1
1     948   195   197  0.561336  {1,1,0}     20    1
11    962     1     2  0.484317  {0,0,1}     35    0
59    962    82    83  0.348991  {0,2,0}     21    0
72    977   211   212  0.789644  {1,0,0}     25    1
35    989   169   170  0.767959  {0,0,1}     38    0
114   991   117   118  0.361481  {0,1,0}     34    1
14    996   174   175  0.442836  {0,2,0}     31    1
7     998   196   203  0.733256  {1,0,0}     22    1
125  1025     7     8  0.831597  {1,0,0}     28    1
96   1027   222   223  0.103557  {0,1,0}     26    0
4    1047    82    83  0.285125  {0,3,0}     34    1
41   1047    51    52  0.092615  {0,3,0}     26    1
42   1050   245   246  0.874500  {0,3,0}     36    0
116  1084    36    38  0.946542  {1,0,0}     31    1
106  1088    36    37  0.836150  {0,2,0}     39    1
29   1105   138   139  0.037915  {1,1,0}     34    1
46   1115   211   212  0.039344  {0,1,0}     32    1
58   1115   228   230  0.629220  {0,3,0}     32    1
55   1127   242   243  0.782511  {0,1,1}     31    0
88   1138     2    14  0.349458  {0,1,1}     38    1
62   1146    36    38  0.419734  {0,1,0}     24    1
103  1165   110   113  0.401653  {0,3,0}     26    1
117  1178   226   227  0.829916  {1,1,0}     34    1
65   1217    18    19  0.459274  {1,0,0}     31    1
32   1222   220   222  0.742429  {0,2,0}     21    1
74   1241    23   149  0.531980  {0,1,0}     27    1
123  1251   131   132  0.167689  {0,3,0}     20    1
39   1263   140   141  0.767016  {0,1,0}     37    0
107  1264    43    44  0.509563  {1,0,0}     33    1
44   1270   180   181  0.941710  {0,3,0}     31    0
89   1296    85    86  0.738052  {0,1,0}     25    0
19   1312   153   157  0.008084  {0,2,0}     30    1
121  1331   199   201  0.531447  {1,1,0}     34    1
93   1352    70    71  0.140770  {0,1,0}     40    1
85   1377   127   128  0.221701  {0,2,0}     37    1
66   1407    31    38  0.588921  {0,2,0}     26    0
