map EGL-G2-A
fac 5 10 {0,49,223,84,117}
hosp 3 {0,238,172}
74    672   181   182  0.527410  {1,0,0}     35    1
87    683     0     1  0.230416  {0,1,1}     25    1
86    689   200   201  0.300213  {0,2,0}     33    1
59    709   205   208  0.814438  {0,2,0}     29    1
14    709     3     4  0.224224  {0,2,0}     23    1
11    724     5     6  0.690477  {1,0,0}     24    1
61    732    70    71  0.586464  {0,3,0}     35    0
93    734   123   124  0.049423  {0,1,1}     21    0
23    739   122   124  0.952319  {0,2,0}     40    0
100   746    21    35  0.498333  {1,0,0}     26    1
42    747   196   198  0.942773  {0,1,0}     27    1
51    749   199   200  0.177879  {1,1,0}     36    1
50    754    61    62  0.944722  {0,1,0}     21    1
55    758    60    68  0.887835  {0,3,0}     20    1
120   762   163   168  0.063463  {0,1,0}     33    1
8     769    91    92  0.245104  {0,1,0}     29    1
22    775   101   112  0.676044  {0,2,0}     39    1
32    784   199   200  0.816728  {0,2,0}     27    1
38    790    32    33  0.818135  {0,2,0}     30    0
31    792   107   109  0.030904  {0,3,0}     40    1
81    795    36    37  0.218611  {0,2,0}     36    1
58    805   221   222  0.785110  {1,0,0}     28    1
17    805   178   179  0.808149  {0,2,0}     28    0
1     813    65    66  0.179444  {1,0,0}     36    1
127   829   177   181  0.527521  {0,1,0}     33    1
20    840   228   229  0.246311  {0,2,0}     20    0
91    863    17    22  0.573981  {1,1,0}     40    1
124   865    29    31  0.288813  {0,1,0}     34    1
39    867   186   188  0.443412  {1,1,0}     37    1
26    872   164   169  0.003435  {0,1,0}     31    0
83    882   245   246  0.203132  {1,1,0}     36    1
112   888    13    14  0.546763  {0,0,1}     24    0
40    890    42    43  0.887048  {0,3,0}     24    1
109   907    53    54  0.483294  {0,1,0}     28    0
35    928   166   178  0.478779  {0,1,0}     34    0
65    959     2    14  0.458659  {0,2,0}     25    1
123   964   178   185  0.751676  {1,0,0}     25    1
73    986   221   222  0.162538  {1,0,0}     26    1
79    993   133   135  0.405827  {0,2,0}     28    0
7     993   189   190  0.939006  {0,1,0}     32    0
84   1014    36    38  0.550346  {0,1,0}     25    0
62   1021   116   123  0.923626  {1,0,0}     30    1
5    1027   102   111  0.830104  {1,1,0}     35    1
98   1029   228   229  0.730963  {0,2,0}     39    1
45   1040    20    21  0.361098  {0,3,0}     26    1
122  1068    29    30  0.459010  {0,2,0}     23    1
111  1070   202   203  0.260071  {0,1,0}     22    0
72   1073   227   231  0.988060  {1,1,0}     36    1
97   1077   157   163  0.698159  {0,0,1}     28    0
115  1078   124   125  0.260250  {0,2,0}     33    1
80   1079   246   247  0.518170  {0,1,0}     36    1
37   1098    96    98  0.133526  {0,1,0}     30    0
66   1104   247   249  0.753369  {1,0,0}     34    1
71   1108    29    31  0.340217  {0,1,1}     37    0
104  1112   141   150  0.354823  {0,2,0}     30    1
126  1117   253   254  0.390658  {0,2,0}     37    0
103  1133    26    28  0.144635  {0,2,0}     21    0
99   1133   215   221  0.724537  {1,0,0}     34    1
43   1148   247   248  0.374611  {0,1,0}     26    1
89   1152    97   112  0.615380  {0,2,0}     31    1
63   1167   175   176  0.489084  {0,0,1}     22    0
44   1172    50    53  0.813563  {0,1,1}     31    1
70   1196    79    80  0.871260  {1,3,0}     36    1
75   1203     7     8  0.996246  {1,0,0}     36    1
88   1214    46    47  0.589338  {0,1,0}     27    0
110  1215   239   243  0.361416  {1,0,0}     23    1
107  1226   185   187  0.921275  {1,1,0}     23    1
9    1227    34    41  0.225080  {0,1,0}     39    1
125  1229    19    25  0.574375  {0,3,0}     22    0
19   1229   245   246  0.966969  {0,0,1}     36    1
16   1251   213   215  0.127337  {1,1,0}     24    1
64   1252   250   251  0.300609  {0,1,0}     35    1
101  1299   165   166  0.867592  {0,1,0}     40    0
95   1310    34    41  0.693407  {0,1,0}     38    1
67   1312     8    33  0.277304  {0,3,0}     25    0
29   1333   220   221  0.942558  {0,0,1}     31    1
24   1359    79    80  0.767220  {0,1,0}     29    1
102  1374    73    74  0.228327  {1,0,0}     31    1
77   1379    26    28  0.073091  {0,3,0}     39    1
69   1386   210   215  0.305678  {0,3,0}     36    1
28   1387    60    68  0.097194  {1,1,0}     36    1
117  1393   177   180  0.775801  {1,0,0}     24    1
68   1431    90    91  0.890851  {0,1,0}     23    0
