map EGL-G1-E
fac 5 10 {0,185,88,216,25}
hosp 3 {0,197,212}
18    633   110   113  0.921568  {0,2,0}     28    1
51    645   139   141  0.562721  {0,3,0}     30    0
119   656   194   195  0.166219  {0,3,0}     40    0
20    667   194   195  0.557966  {0,3,0}     35    0
49    674   206   207  0.635397  {0,1,0}     36    0
73    688   124   125  0.059644  {1,1,0}     29    1
90    696   207   208  0.431476  {0,1,0}     32    0
11    703   196   203  0.219939  {0,3,0}     36    1
113   704   191   194  0.714332  {0,1,0}     31    0
41    710   169   173  0.007769  {1,0,0}     25    1
123   714    29    31  0.408868  {0,1,0}     33    1
62    717    31    38  0.508912  {0,1,0}     21    1
78    728    17    22  0.368840  {0,2,0}     22    0
10    752   229   230  0.908064  {0,3,0}     28    1
43    752   144   145  0.248320  {0,3,0}     38    1
117   757   174   175  0.072936  {0,2,0}     23    1
63    759     2    14  0.423353  {1,0,0}     28    1
83    768    91    92  0.957465  {0,1,0}     37    1
72    776   124   149  0.715124  {0,3,0}     25    1
109   778   115   116  0.203153  {1,0,0}     25    1
27    802   246   248  0.431310  {1,0,0}     23    1
126   810   108   109  0.453028  {1,3,0}     37    1
120   815   120   154  0.962752  {1,0,0}     40    0
14    825   204   205  0.657055  {0,1,0}     20    0
36    840   103   104  0.578693  {0,3,0}     38    1
21    852   184   185  0.152825  {0,1,0}     31    1
59    853   132   134  0.591768  {0,2,0}     28    0
99    855   231   232  0.189759  {0,2,0}     40    1
95    858   157   159  0.946820  {0,1,0}     32    1
23    874    36    39  0.441883  {0,1,0}     38    0
50    879   127   128  0.162089  {0,3,0}     22    0
37    889    45    46  0.597991  {0,1,0}     23    1
26    890   231   236  0.787790  {0,3,0}     36    0
87    916    96   111  0.540978  {0,1,1}     27    1
7     921   153   156  0.106742  {0,2,0}     28    1
28    936    24    25  0.138929  {0,2,0}     20    0
98    949   215   216  0.809491  {1,0,0}     24    1
32    951   184   185  0.647111  {1,1,0}     33    1
1     956   242   243  0.461249  {0,1,0}     28    1
13    965   120   121  0.950045  {0,2,0}     36    0
17    984    30    33  0.754503  {1,1,0}     37    1
79    993   226   227  0.972843  {0,2,0}     40    1
60    998   142   144  0.456422  {0,0,1}     23    0
46   1008   171   172  0.374324  {0,1,0}     21    1
40   1013    17    22  0.358117  {0,1,0}     37    1
76   1016   231   236  0.894790  {0,3,0}     35    1
44   1021   115   122  0.967511  {0,3,0}     22    1
86   1026     3    15  0.986821  {0,3,0}     40    1
69   1035    98   130  0.998239  {0,1,0}     34    1
0    1042     5    26  0.274523  {1,3,0}     23    1
9    1047    26    28  0.691243  {1,1,0}     28    1
25   1051    92    93  0.545570  {1,1,0}     26    1
105  1060   246   248  0.517779  {0,0,1}     31    0
125  1062   212   243  0.607345  {0,3,0}     30    1
12   1067   185   192  0.823020  {0,2,0}     31    0
8    1078    88    96  0.199595  {1,0,0}     33    1
29   1092   105   117  0.845165  {1,1,0}     40    1
110  1097   190   191  0.520741  {0,1,0}     33    1
24   1101   178   179  0.069140  {0,1,0}     31    0
4    1104    96   111  0.646343  {0,2,0}     28    1
122  1110   130   131  0.279102  {1,1,0}     26    1
61   1116    36    39  0.238520  {0,0,1}     25    0
96   1121   193   194  0.253056  {0,1,0}     27    1
114  1122   215   216  0.308892  {1,2,0}     37    1
77   1122   105   107  0.329655  {0,2,0}     33    0
55   1123   130   131  0.983030  {1,1,0}     27    1
94   1137   155   161  0.029569  {0,1,0}     30    0
39   1164    40    41  0.611047  {0,1,0}     25    1
89   1174    98   131  0.932509  {0,1,0}     25    1
85   1179    49    56  0.236802  {0,2,0}     35    1
93   1197    73    74  0.600218  {0,3,0}     24    1
116  1208    23    86  0.051935  {0,2,0}     40    0
67   1208    80    88  0.322581  {0,1,0}     40    1
92   1220   151   152  0.287110  {1,1,0}     37    1
6    1220   178   182  0.542045  {0,2,0}     40    1
57   1222   212   243  0.342570  {0,0,1}     23    0
47   1222    80    81  0.178522  {0,1,0}     40    1
118  1249    48    57  0.314777  {0,2,0}     25    1
19   1286    17    22  0.432898  {0,3,0}     35    0
66   1290    98    99  0.115436  {0,3,0}     36    1
106  1300   173   181  0.195042  {0,3,0}     24    1
103  1317   106   108  0.736397  {1,0,0}     28    1
124  1320   238   240  0.125389  {0,2,0}     36    1
70   1322   226   231  0.443749  {0,3,0}     32    1
112  1341   103   104  0.806570  {0,2,0}     40    1
42   1360   121   123  0.028066  {1,0,0}     32    1
22   1364    92    93  0.618126  {0,1,1}     21    1
56   1374   176   180  0.883915  {0,2,0}     22    1
31   1379   210   212  0.713889  {1,1,0}     39    1
38   1405   162   166  0.527937  {0,1,0}     23    1
71   1410   103   113  0.986965  {0,3,0}     38    1
111  1421   231   236  0.290975  {1,1,0}     35    1
