map EGL-G2-C
fac 5 10 {0,212,171,9,70}
hosp 3 {0,23,190}
28    688     4     5  0.424119  {1,0,0}     30    1
97    691   116   123  0.661572  {0,0,1}     31    0
52    694    19    20  0.066479  {1,0,0}     27    1
63    704    31    32  0.537132  {1,0,0}     39    1
22    719   122   123  0.584050  {1,1,0}     39    1
54    721    81    82  0.174849  {0,1,0}     39    1
108   727   155   156  0.251440  {0,3,0}     31    1
104   727   146   147  0.087145  {0,2,0}     20    0
39    728   210   211  0.191259  {1,0,0}     33    1
5     732    89    90  0.320099  {0,2,0}     27    1
26    734   172   173  0.783407  {0,1,0}     38    1
99    736   249   252  0.255762  {0,1,0}     26    0
24    743   102   103  0.521604  {0,1,0}     36    0
74    751    30    33  0.766805  {0,2,0}     35    1
72    752   113   114  0.634959  {0,3,0}     21    0
31    761     7     8  0.592306  {1,0,0}     34    1
124   764    15    17  0.661570  {1,1,0}     24    1
106   777   175   176  0.374760  {0,1,0}     22    0
121   781    74    76  0.228173  {1,0,0}     39    1
105   787   146   147  0.365476  {0,3,0}     28    1
70    800    21    35  0.127574  {0,1,0}     33    1
61    803    54    58  0.791948  {0,2,0}     22    1
49    814   133   135  0.140067  {0,2,0}     30    0
110   816    73    74  0.398877  {0,1,0}     35    1
45    834   122   124  0.983099  {1,1,0}     32    0
14    849   126   127  0.702326  {1,0,0}     39    1
29    857   125   152  0.900838  {0,3,0}     32    1
112   861   233   235  0.503234  {1,0,0}     35    1
83    863    19    25  0.769050  {0,1,0}     23    0
68    866   201   203  0.865762  {0,3,0}     39    1
40    870    23   237  0.599415  {0,1,0}     22    0
1     881   251   252  0.283858  {0,1,0}     25    0
58    885   107   108  0.280827  {0,1,0}     38    1
89    886    74    76  0.875740  {1,1,0}     20    1
36    893    31    38  0.179797  {0,1,0}     32    1
55    906     3    23  0.439687  {0,1,0}     32    0
37    929   148   149  0.745269  {1,1,0}     23    1
18    934   193   194  0.752381  {1,1,0}     32    1
48    956   151   153  0.560796  {1,0,0}     34    1
119   959     4    22  0.455690  {1,1,0}     20    1
2     964   210   215  0.007558  {0,2,0}     20    1
12    970   156   162  0.782647  {0,2,0}     20    0
103   972    99   131  0.143632  {0,1,0}     23    1
21    974   185   187  0.760947  {1,0,0}     27    1
64    982   155   156  0.729724  {0,2,0}     39    1
109  1004   186   198  0.029474  {0,2,0}     27    1
25   1021   105   106  0.985946  {0,1,0}     37    0
79   1024    66    67  0.523315  {0,1,0}     39    1
6    1039   200   201  0.268780  {1,1,0}     31    1
34   1064    39    52  0.472233  {0,1,0}     21    0
35   1068   101   102  0.745544  {1,0,0}     38    1
96   1068    23   237  0.178414  {0,2,0}     23    0
47   1083   104   114  0.779749  {1,0,0}     38    1
93   1089   248   249  0.783265  {0,1,1}     34    0
73   1098   180   181  0.870059  {0,1,0}     21    0
123  1118   151   152  0.981946  {0,0,1}     22    0
94   1121    63    65  0.467663  {0,3,0}     33    1
126  1128   204   205  0.493857  {0,3,0}     31    0
60   1139     0    21  0.356615  {0,1,0}     40    1
71   1146   115   116  0.826515  {0,2,0}     35    1
15   1154    97    98  0.436525  {0,3,0}     35    1
122  1164    17    19  0.587292  {1,0,0}     28    1
115  1175   136   137  0.079550  {0,3,0}     30    0
16   1179   226   227  0.430694  {0,3,0}     39    0
19   1195   219   220  0.916078  {0,3,0}     23    1
20   1208   155   156  0.487268  {0,2,0}     36    1
44   1218     7    30  0.684243  {0,1,0}     22    0
76   1232    70    79  0.847508  {0,2,0}     30    0
62   1240   139   140  0.889551  {1,0,0}     30    0
9    1247   236   238  0.070203  {0,2,0}     40    0
113  1260    97   112  0.224725  {1,1,0}     23    1
86   1266   130   137  0.551096  {0,3,0}     25    1
77   1321   180   181  0.086916  {1,1,0}     33    1
127  1342   142   143  0.783346  {0,3,0}     36    1
59   1357    66    92  0.339767  {0,3,0}     34    1
30   1378    18    20  0.883885  {1,0,0}     20    0
8    1382    49    50  0.857825  {1,0,0}     27    1
0    1404   102   103  0.319500  {0,1,1}     20    1
118  1405    14    15  0.957314  {0,1,0}     22    0
