map EGL-G2-D
fac 5 10 {0,167,144,95,45}
hosp 3 {0,109,150}
123   860   145   148  0.202674  {0,1,0}     28    0
110   866    60    68  0.883023  {0,3,0}     20    1
60    868     5     6  0.815765  {1,0,0}     21    1
73    868    66    93  0.308115  {0,3,0}     26    1
69    870   245   247  0.447321  {1,1,0}     28    1
41    887    32    33  0.891972  {0,2,0}     38    1
102   889   112   113  0.993920  {0,1,0}     25    1
29    891    27    30  0.481090  {0,1,0}     28    0
8     903   195   248  0.629076  {1,0,0}     34    1
50    907    74    75  0.901528  {0,0,1}     39    1
0     913   117   118  0.078403  {0,2,0}     39    0
25    919    17    22  0.318615  {0,1,1}     38    0
68    922     0    21  0.009665  {0,2,0}     34    1
57    927   198   199  0.792671  {0,2,0}     26    0
17    927    61    65  0.908171  {1,3,0}     27    1
33    959    41    51  0.538029  {0,2,0}     37    0
34    960    43    44  0.736913  {1,1,0}     39    1
44    961    10    41  0.857668  {0,2,0}     34    1
24    961    67    68  0.604647  {1,0,0}     28    1
45    965   177   181  0.351782  {1,0,0}     24    1
10    973   166   175  0.880270  {0,1,0}     40    1
11    978    62    63  0.174533  {0,3,0}     29    1
83    997    20    21  0.182467  {0,2,0}     25    1
95   1019   245   246  0.580112  {0,1,1}     21    1
12   1025   159   161  0.312028  {0,1,1}     21    0
85   1028   208   209  0.328745  {1,0,0}     35    1
105  1034     6     7  0.137683  {0,2,0}     22    1
77   1056    27    30  0.420080  {1,0,0}     26    1
21   1058   218   225  0.971665  {0,1,1}     20    1
107  1063   153   154  0.439246  {0,2,0}     28    0
74   1082   156   157  0.997929  {0,1,1}     33    1
106  1085    24    26  0.361530  {0,0,1}     39    1
119  1089    78    79  0.768967  {0,1,0}     24    1
49   1104    85   101  0.404039  {0,2,0}     35    1
101  1107     5     6  0.179716  {0,3,0}     37    0
120  1112     6    27  0.374366  {1,0,0}     36    1
9    1114   174   189  0.052293  {0,3,0}     33    0
54   1122   121   155  0.456994  {0,1,1}     30    0
86   1127   125   152  0.492208  {1,2,0}     32    1
117  1134   177   181  0.261230  {1,0,0}     23    1
47   1141   112   113  0.061882  {0,1,0}     40    1
82   1145    65    66  0.643463  {1,1,0}     35    1
122  1160   219   220  0.764712  {0,1,0}     27    1
59   1162     5     6  0.526628  {1,1,0}     35    1
22   1173   106   108  0.522906  {0,1,0}     20    1
1    1173   223   224  0.309854  {0,3,0}     29    1
55   1178   251   252  0.729621  {0,1,0}     24    1
16   1179    14    15  0.203122  {0,0,1}     26    1
4    1181     7     8  0.016076  {0,3,0}     37    1
109  1203   193   246  0.454961  {0,3,0}     24    0
61   1205   178   185  0.630464  {0,1,0}     31    1
62   1253   124   125  0.082472  {0,2,0}     34    1
65   1253    84    86  0.456511  {0,3,0}     26    0
39   1254   138   139  0.022835  {0,1,0}     35    1
88   1275     5    23  0.032274  {1,1,0}     23    1
87   1292     3    15  0.869368  {0,1,1}     38    0
52   1316   175   176  0.067370  {0,1,0}     40    0
89   1322   145   148  0.888555  {0,1,0}     22    1
19   1335   205   207  0.963463  {1,0,0}     29    1
99   1339   140   142  0.257348  {0,2,0}     31    1
6    1345   167   168  0.680679  {0,3,0}     25    1
116  1383   105   106  0.754951  {0,2,0}     38    0
23   1397   174   189  0.247452  {1,0,0}     23    1
81   1400    82    85  0.571948  {0,1,0}     35    0
113  1416   202   209  0.524295  {0,1,0}     21    1
91   1422    87    88  0.734148  {0,1,0}     21    1
71   1426   166   167  0.086232  {0,1,0}     30    1
