map EGL-G2-D
fac 5 10 {0,10,181,81,115}
hosp 3 {0,245,202}
13    624   231   232  0.300175  {0,1,1}     35    0
100   633   105   106  0.684137  {0,1,0}     34    0
43    642    63    64  0.369933  {1,0,0}     23    1
66    645   162   163  0.776055  {0,2,0}     24    0
33    649   174   189  0.857316  {0,2,0}     37    1
110   653   210   211  0.702811  {0,1,0}     28    0
82    665   112   113  0.163635  {0,0,1}     38    0
77    692   201   202  0.645438  {1,0,0}     32    1
8     697   152   153  0.138704  {0,1,0}     24    1
59    698   119   120  0.920624  {1,1,0}     26    0
17    703   152   153  0.266581  {1,1,0}     30    1
39    705    70    79  0.853321  {0,1,0}     38    1
42    710    99   131  0.323857  {0,1,0}     27    1
56    712   112   113  0.399512  {0,1,1}     30    0
94    720     2     3  0.973055  {0,1,0}     39    1
41    736   211   212  0.832980  {1,1,0}     31    1
99    741   135   136  0.778046  {0,1,0}     22    0
69    751    13    14  0.486398  {1,0,0}     37    1
102   752    95    96  0.645454  {0,1,0}     32    1
22    763    89    97  0.330509  {0,1,0}     26    0
112   767    23   237  0.320249  {0,0,1}     28    0
125   770    92    93  0.325146  {0,1,0}     39    1
104   777   143   145  0.861081  {0,0,1}     35    0
6     788    19    20  0.837358  {0,2,0}     39    0
32    790   174   182  0.722752  {1,1,0}     22    1
63    800   103   111  0.955729  {0,0,1}     36    1
26    802   185   186  0.513267  {0,1,0}     27    1
73    803   126   127  0.232362  {0,0,1}     26    1
88    820   141   142  0.679252  {0,2,0}     34    0
113   824   200   201  0.297120  {0,1,0}     40    1
30    834   117   119  0.136071  {0,3,0}     22    1
58    844     6     7  0.460313  {1,1,0}     28    1
40    861    11    42  0.106096  {0,1,0}     37    1
76    869   195   248  0.610285  {0,2,0}     23    0
70    883    68    69  0.972993  {1,0,0}     36    1
44    886   141   150  0.377976  {0,1,0}     23    1
62    887   166   175  0.890897  {1,0,0}     30    1
16    889    47    48  0.540664  {0,3,0}     33    1
123   909   249   250  0.555236  {0,1,0}     26    1
67    923    85   101  0.417292  {0,3,0}     20    1
18    932   115   116  0.314290  {1,0,0}     23    1
71    945    66    92  0.197404  {0,3,0}     34    0
14    947    70    71  0.947991  {0,2,0}     36    0
61    964   174   183  0.150464  {1,0,0}     39    1
81    965    10    11  0.270460  {0,1,0}     36    1
3     966    17    19  0.770942  {0,1,0}     33    0
111   973    15    17  0.736124  {0,1,0}     22    1
92    976    91    92  0.123454  {0,1,1}     34    1
51    986    31    38  0.457708  {1,1,0}     21    1
80   1016   170   171  0.173519  {0,1,0}     38    1
24   1029    35    36  0.442624  {0,2,0}     29    0
50   1032   178   185  0.307855  {0,1,0}     28    1
4    1034    53    55  0.394638  {0,1,0}     30    0
120  1035   193   246  0.735432  {0,2,0}     30    1
83   1039   158   160  0.647745  {1,1,0}     35    1
87   1047   140   141  0.318153  {1,0,0}     26    1
103  1047    91    92  0.553035  {0,1,0}     30    0
89   1057    29    30  0.172559  {0,3,0}     35    1
10   1065    45    46  0.298993  {0,2,0}     40    0
95   1092   166   167  0.307419  {0,2,0}     31    1
119  1094   140   142  0.221427  {0,2,0}     28    1
106  1112     0     1  0.537458  {0,1,1}     24    0
97   1117   175   176  0.003508  {1,0,0}     33    1
98   1129     5     6  0.680751  {0,2,0}     26    1
47   1129    82    85  0.527910  {1,1,0}     26    1
46   1131   121   122  0.229815  {1,3,0}     36    1
64   1140   247   249  0.082406  {1,0,0}     31    1
9    1151   211   212  0.557330  {1,0,0}     38    1
57   1155   249   250  0.414156  {0,2,0}     20    1
45   1156    32    33  0.691092  {0,3,0}     22    1
15   1156    39    73  0.143976  {0,1,0}     39    0
96   1159   186   198  0.208777  {1,1,0}     26    1
126  1165   172   173  0.950084  {0,3,0}     37    0
0    1170    61    62  0.488026  {0,3,0}     36    1
72   1170   222   223  0.627213  {1,0,0}     39    1
121  1191    10    41  0.819642  {0,2,0}     39    0
115  1206   141   150  0.527886  {0,2,0}     34    0
27   1209    18    20  0.452003  {0,1,0}     21    0
109  1215   129   138  0.929421  {0,0,1}     35    1
108  1230    39    73  0.950856  {0,1,0}     20    1
7    1232   161   164  0.815165  {0,0,1}     37    0
37   1235   119   120  0.712697  {0,2,0}     31    0
20   1260   223   224  0.361721  {0,3,0}     24    1
49   1264    76    78  0.012951  {1,0,0}     21    1
1    1285    36    39  0.796392  {0,2,0}     37    0
93   1291    23    87  0.196100  {0,2,0}     30    1
122  1293     7    30  0.563667  {0,1,0}     24    0
78   1300   141   150  0.093114  {1,1,0}     29    1
54   1309    36    39  0.549990  {1,0,0}     26    1
91   1317    97   115  0.394387  {0,1,1}     37    1
38   1358    70    71  0.383151  {1,0,0}     24    1
116  1360    29    31  0.204875  {0,2,0}     27    1
29   1367   195   196  0.415738  {1,0,0}     24    1
101  1369   109   110  0.778280  {0,1,0}     21    1
53   1410     3     4  0.111667  {0,3,0}     38    0
