map EGL-G2-A
fac 5 10 {0,90,55,194,252}
hosp 3 {0,5,246}
28    636   185   186  0.799683  {0,1,1}     24    1
30    641   188   189  0.663856  {1,1,0}     25    1
2     645    53    54  0.745402  {0,3,0}     30    1
107   654    82    85  0.347517  {1,0,0}     35    1
97    657   221   222  0.868821  {0,3,0}     27    0
76    661   201   202  0.246013  {0,3,0}     26    1
33    691   162   163  0.431393  {1,1,0}     33    1
111   732   236   238  0.525236  {1,0,0}     37    1
15    746    29    31  0.730493  {1,1,0}     26    1
50    747    76    78  0.352335  {0,3,0}     40    1
3     752    72    73  0.576203  {1,0,0}     23    1
10    762    55    56  0.541135  {0,1,0}     37    0
73    773   107   109  0.215309  {0,2,0}     24    1
63    788     7     8  0.069668  {0,1,1}     36    1
54    789   116   123  0.651008  {1,2,0}     32    1
52    792    85   101  0.702938  {1,0,0}     26    1
75    793   174   189  0.314510  {0,0,1}     28    1
71    803   116   117  0.939655  {1,0,0}     26    1
6     808   140   142  0.209710  {1,1,0}     32    1
23    818   249   252  0.745251  {1,1,0}     39    1
90    834   152   155  0.007443  {1,0,0}     37    1
105   856    32    34  0.254332  {0,3,0}     33    1
74    858   233   254  0.191686  {1,1,0}     26    1
93    870   216   217  0.975865  {0,1,0}     25    1
122   871   165   166  0.423947  {0,3,0}     21    1
5     877   179   183  0.500530  {1,0,0}     27    1
108   891   105   107  0.492771  {1,0,0}     25    1
121   894   177   181  0.299022  {1,1,0}     29    1
102   907   180   181  0.363473  {0,1,0}     23    0
64    918    49    56  0.578878  {0,1,0}     40    1
94    931   235   236  0.060594  {0,2,0}     37    1
77    943   132   133  0.257184  {0,2,0}     30    1
42    954   233   234  0.094435  {0,2,0}     39    0
37    958    50    53  0.007503  {0,3,0}     21    1
27    960    39    40  0.475222  {1,1,0}     26    1
126   970   132   133  0.090969  {0,2,0}     28    0
41    984   196   197  0.318923  {1,0,0}     35    1
70   1010    83    84  0.429126  {0,1,0}     24    1
87   1011   226   251  0.069227  {0,1,0}     29    1
49   1032   133   135  0.874728  {0,1,0}     31    0
103  1039    36    37  0.641153  {1,1,0}     32    1
20   1049   104   105  0.940201  {0,3,0}     35    1
55   1054    54    58  0.242700  {1,0,0}     36    1
57   1055    91    96  0.271090  {0,2,0}     24    1
69   1061    27    28  0.316933  {1,1,0}     26    1
109  1072   218   250  0.987385  {0,1,0}     22    0
26   1073   211   212  0.965054  {1,1,0}     22    0
11   1079   188   189  0.633897  {0,1,0}     20    1
104  1086     4    22  0.025936  {0,1,0}     29    0
14   1092   163   167  0.290157  {1,0,0}     25    1
106  1096    78    79  0.804957  {1,0,0}     37    1
53   1107   156   162  0.450645  {0,0,1}     29    0
16   1109   174   182  0.055631  {0,1,0}     21    1
59   1120    67    68  0.052997  {0,2,0}     24    1
13   1124   221   222  0.790155  {0,1,0}     25    1
112  1128    62    63  0.198354  {0,2,0}     24    1
119  1135   226   251  0.733099  {1,1,0}     33    1
7    1150    79    80  0.123202  {1,0,0}     20    1
38   1156   196   198  0.682524  {1,1,0}     30    1
100  1161   115   116  0.243150  {0,3,0}     27    1
48   1167    39    52  0.602409  {0,1,1}     27    0
56   1168   103   104  0.893867  {0,1,0}     38    1
19   1173    25    26  0.419410  {0,3,0}     39    1
34   1181    45    46  0.089377  {0,1,0}     25    0
32   1183   140   141  0.124091  {1,1,0}     26    1
125  1184   192   193  0.825159  {0,3,0}     23    1
8    1186   226   251  0.960448  {1,1,0}     30    1
92   1195   174   183  0.221848  {0,3,0}     26    1
25   1220   123   124  0.389021  {1,0,0}     33    1
110  1225    31    32  0.551519  {1,0,0}     23    1
80   1229   138   139  0.882377  {0,2,0}     21    1
72   1247    71    72  0.281846  {1,3,0}     28    1
61   1269   236   238  0.067811  {0,2,0}     31    1
43   1277   216   217  0.372835  {0,1,0}     37    0
83   1289   126   127  0.474787  {0,3,0}     39    0
116  1294   126   150  0.443320  {1,1,0}     29    1
115  1301   177   180  0.371170  {0,3,0}     37    1
51   1304   136   146  0.208433  {0,0,1}     32    1
9    1314    97    98  0.856327  {0,2,0}     38    1
86   1329   209   216  0.585595  {1,0,0}     29    1
118  1336   120   170  0.605833  {0,1,1}     22    0
58   1359     9    10  0.893413  {0,1,1}     37    0
46   1371    83    84  0.297220  {0,2,0}     39    1
60   1381   115   116  0.671445  {1,0,0}     20    1
98   1401   163   168  0.531880  {0,3,0}     24    1
17   1401   175   177  0.873329  {0,1,0}     26    1
124  1404    71    72  0.914079  {0,2,0}     35    1
96   1430    16    18  0.896997  {0,1,0}     36    1
