map EGL-G1-E
fac 5 10 {0,14,136,202,85}
hosp 3 {0,40,30}
24    974    59    60  0.816865  {0,2,0}     23    0
114   976   210   212  0.510451  {0,3,0}     29    0
110   977   175   176  0.704895  {0,1,0}     21    1
5     978    70    71  0.247097  {0,1,0}     20    0
56    979   123   124  0.196977  {1,0,0}     25    1
47    982    96    97  0.936062  {0,1,1}     27    0
55   1005   116   118  0.419319  {0,1,0}     20    0
57   1011    62    63  0.700705  {0,2,0}     20    1
104  1015   211   212  0.112120  {0,1,1}     40    1
29   1019   193   194  0.702968  {1,0,0}     38    1
76   1037    43    44  0.449249  {1,0,0}     39    1
30   1049   114   115  0.461311  {0,1,0}     32    0
67   1049   152   153  0.176461  {0,2,0}     36    0
127  1063   231   236  0.712503  {1,0,0}     40    1
48   1064    67    68  0.429987  {0,3,0}     23    1
34   1068    36    38  0.830021  {0,3,0}     27    1
7    1076   105   107  0.349022  {1,1,0}     20    1
45   1085   100   101  0.825078  {0,2,0}     30    0
21   1109    62    63  0.553776  {0,1,0}     37    1
126  1113   111   112  0.321051  {0,2,0}     36    0
116  1116   161   162  0.941458  {0,1,0}     23    1
94   1136    54    58  0.308912  {0,2,0}     29    0
18   1142   132   134  0.109392  {0,3,0}     35    1
41   1154   234   236  0.925341  {0,1,0}     20    1
26   1163    47    64  0.748542  {0,1,0}     24    1
59   1165   175   176  0.427899  {0,3,0}     40    0
2    1209   196   197  0.060293  {0,2,0}     38    1
61   1214   231   232  0.642133  {0,2,0}     23    1
49   1215    31    32  0.344271  {0,1,1}     39    1
72   1222   157   158  0.430888  {0,2,0}     29    1
86   1241   192   193  0.012748  {1,0,0}     39    1
28   1252     1     2  0.177115  {0,1,0}     20    0
112  1277   215   216  0.216714  {0,0,1}     23    1
111  1280   198   200  0.460765  {0,1,1}     24    1
22   1308    83    85  0.695750  {0,3,0}     27    1
90   1311   244   249  0.460098  {0,1,0}     22    1
33   1322   232   233  0.978780  {1,1,0}     23    1
37   1338    59    71  0.643751  {1,0,0}     31    1
63   1361   107   108  0.788433  {1,1,0}     27    1
124  1371   237   238  0.215570  {1,3,0}     27    1
120  1378   199   202  0.129871  {0,1,0}     39    1
20   1378   222   225  0.106978  {0,2,0}     24    0
73   1393   244   248  0.161739  {1,1,0}     31    1
119  1426   125   126  0.037066  {0,1,0}     28    1
