map EGL-G2-A
fac 5 10 {0,24,214,8,150}
hosp 3 {0,219,98}
84    670    66    93  0.372044  {0,2,0}     23    1
64    673    27    28  0.676962  {0,2,0}     27    1
81    679   198   199  0.843384  {0,3,0}     28    0
28    680   233   234  0.544747  {0,3,0}     22    0
25    692   235   236  0.746738  {0,3,0}     33    0
49    694   102   111  0.955724  {0,1,0}     40    1
7     704   186   188  0.987885  {0,1,0}     37    1
29    705   240   242  0.175625  {1,0,0}     30    1
119   705   150   151  0.913423  {0,2,0}     33    1
69    726   117   118  0.898300  {0,1,0}     31    0
32    727    66    93  0.381744  {0,2,0}     32    1
72    734    17    22  0.980689  {0,1,0}     23    0
4     736   166   167  0.746008  {1,1,0}     24    1
76    745    99   131  0.745627  {0,1,1}     31    1
85    747   135   147  0.504219  {1,0,0}     35    1
104   760   135   136  0.095429  {0,3,0}     39    1
62    764   211   212  0.523052  {1,1,0}     32    1
24    767    59    72  0.493746  {1,0,0}     40    1
114   769   175   177  0.683391  {0,3,0}     35    1
56    783    29    31  0.631150  {0,2,0}     20    1
73    792    71    72  0.268698  {1,0,0}     40    1
88    797   129   138  0.759559  {1,1,0}     38    1
75    811   104   105  0.088933  {1,1,0}     29    1
15    825   227   229  0.860525  {0,2,0}     23    0
102   843    23   150  0.391437  {0,2,0}     23    1
108   844    38    40  0.596038  {0,1,0}     34    1
71    846   120   170  0.554471  {0,2,0}     30    0
41    864     3    23  0.313128  {1,0,0}     36    1
123   872   251   254  0.525927  {0,3,0}     35    1
63    883   203   204  0.623490  {0,1,0}     37    1
107   884    90    92  0.412296  {0,1,0}     31    0
40    900    54    55  0.704579  {0,1,0}     33    0
94    913    41    51  0.857653  {0,2,0}     28    1
23    922   195   196  0.903335  {0,1,0}     35    1
38    922     0    21  0.408975  {0,2,0}     36    1
55    928   143   145  0.673088  {1,0,0}     25    1
98    929   116   123  0.124039  {0,1,0}     22    1
66    952    82    85  0.823294  {1,0,0}     36    1
48    964   118   119  0.411985  {0,0,1}     23    0
87    969    71    72  0.866608  {1,0,0}     31    1
50    979   142   143  0.166337  {1,0,0}     27    1
18    982   219   223  0.923823  {0,1,0}     39    1
82    987   103   111  0.908168  {1,0,0}     26    1
83    992   219   223  0.279049  {0,2,0}     35    0
127  1005   239   244  0.141955  {0,1,0}     21    1
30   1006    58    59  0.742905  {0,1,1}     33    1
106  1013     4    22  0.783063  {0,1,1}     31    1
103  1019    97   115  0.267290  {0,1,0}     37    1
68   1029    66    67  0.695972  {0,1,1}     28    0
67   1050   103   104  0.301492  {1,1,0}     39    1
10   1062    14    15  0.612647  {0,1,0}     26    1
45   1065   179   180  0.883911  {0,1,0}     25    1
1    1067   129   138  0.553470  {0,1,0}     23    1
47   1073     0    21  0.524436  {1,0,0}     28    1
53   1081    43    46  0.423677  {0,1,0}     35    0
27   1084    97    98  0.057455  {0,3,0}     25    0
74   1097   124   125  0.707983  {1,0,0}     33    1
17   1104   179   180  0.944248  {1,0,0}     24    1
116  1106    36    37  0.145946  {0,3,0}     34    1
105  1108    50    53  0.387566  {0,3,0}     29    1
22   1109   189   190  0.130913  {0,3,0}     35    1
3    1116     0     1  0.538796  {0,3,0}     33    0
34   1131   244   245  0.023527  {1,0,0}     24    1
91   1131   193   194  0.757862  {1,1,0}     27    1
77   1149   129   130  0.113110  {0,1,0}     33    1
124  1151   159   160  0.679179  {0,3,0}     39    0
16   1156    92    93  0.646349  {0,1,0}     37    0
37   1177    99   132  0.003136  {0,3,0}     39    0
90   1190   117   119  0.689705  {0,2,0}     36    1
86   1196   121   155  0.334389  {0,3,0}     29    1
5    1211    79    80  0.566317  {0,1,0}     27    0
57   1214    26    28  0.190199  {0,2,0}     22    1
120  1216    81    89  0.172739  {0,1,0}     29    1
21   1260   213   214  0.409642  {1,1,0}     28    1
35   1272   205   208  0.195333  {0,1,0}     26    0
61   1274    60    68  0.494822  {0,3,0}     21    1
93   1293    42    43  0.592225  {1,1,0}     30    1
54   1298   118   119  0.996248  {0,0,1}     25    1
122  1314     9    10  0.937310  {0,2,0}     30    1
125  1318    69    80  0.946400  {0,0,1}     31    0
2    1324    28    29  0.743412  {1,0,0}     31    1
33   1329     0    21  0.596717  {0,2,0}     33    1
42   1348   190   192  0.529794  {0,1,0}     25    1
46   1364    97   112  0.604584  {0,2,0}     28    0
9    1371    32    34  0.238640  {0,3,0}     30    1
126  1383    29    31  0.728046  {1,3,0}     25    1
118  1391   104   114  0.985544  {0,1,0}     21    1
13   1392   130   137  0.013731  {0,1,0}     25    0
36   1396   242   243  0.146441  {0,1,1}     20    0
20   1418    61    65  0.156161  {0,1,0}     22    0
