map EGL-G1-D
fac 5 10 {0,195,99,25,59}
hosp 3 {0,225,177}
25   1232   110   113  0.218474  {0,0,1}     23    1
97   1249   119   169  0.470874  {1,1,0}     38    1
94   1254   180   181  0.360450  {0,0,1}     36    1
89   1271   171   172  0.297060  {1,2,0}     36    1
93   1285   101   110  0.005557  {0,2,0}     33    1
31   1296   164   165  0.868735  {0,1,0}     20    0
51   1302   131   132  0.892268  {0,1,0}     33    1
90   1315   246   247  0.828903  {0,3,0}     21    0
124  1332   210   212  0.257399  {0,1,0}     34    0
17   1338    50    53  0.600573  {0,0,1}     37    1
79   1343   225   227  0.293394  {1,1,0}     27    1
29   1352   132   133  0.622285  {0,2,0}     39    1
43   1374   121   122  0.477998  {0,3,0}     34    1
39   1382    66    67  0.879284  {0,2,0}     22    0
20   1390     7    30  0.927342  {1,0,0}     30    1
114  1396    40    41  0.206882  {0,1,0}     23    1
84   1415    45    46  0.228467  {0,2,0}     40    0
67   1436    59    60  0.908041  {0,0,1}     36    0
