map EGL-G2-D
fac 5 10 {0,254,92,216,80}
hosp 3 {0,72,184}
32    824    67    68  0.414696  {0,2,0}     24    1
77    824   151   152  0.807286  {1,1,0}     27    1
113   833    81    89  0.508360  {0,2,0}     40    1
5     838     8    33  0.276188  {0,2,0}     25    0
16    862   117   118  0.911385  {1,0,0}     36    1
107   865    62    63  0.164802  {0,3,0}     39    1
19    877    97   115  0.032113  {0,1,0}     31    1
40    886    86    87  0.695964  {1,0,0}     25    1
14    894     3    23  0.687586  {1,0,0}     20    1
43    899   130   137  0.062203  {1,1,0}     24    1
121   912    97    98  0.710960  {0,2,0}     27    0
82    918   186   198  0.070229  {0,2,0}     29    1
20    932   157   163  0.811538  {1,1,0}     30    1
29    933    39    52  0.186411  {0,2,0}     28    1
94    937    76    78  0.422259  {1,0,0}     38    1
47    939    23   150  0.828426  {1,0,0}     34    1
9     941   215   221  0.725020  {0,1,0}     26    1
3     951    32    33  0.774618  {0,1,0}     31    0
88    958    86    87  0.706068  {0,3,0}     39    1
41    964   247   249  0.518422  {1,1,0}     38    1
4     967   205   208  0.508373  {0,1,0}     34    1
116   969   249   250  0.371285  {0,1,0}     30    1
34    977   127   128  0.215020  {0,1,0}     22    1
33    981   151   153  0.753002  {1,1,0}     20    1
120   982   211   212  0.707354  {1,1,0}     40    1
103  1012   249   252  0.765446  {0,1,0}     30    0
27   1013   245   246  0.685173  {0,2,0}     22    1
123  1014     6    27  0.060621  {0,0,1}     40    0
100  1015   227   229  0.734043  {0,1,0}     38    0
13   1023     6    27  0.129527  {0,1,1}     28    1
84   1030    84    86  0.400470  {1,1,0}     31    1
124  1048     8     9  0.892478  {0,2,0}     20    0
1    1053   244   245  0.339700  {1,0,0}     29    1
38   1074    70    71  0.941082  {0,1,0}     28    1
25   1074    47    48  0.917166  {0,3,0}     31    1
52   1079    26    28  0.417501  {0,0,1}     30    1
44   1087     8     9  0.831291  {0,1,0}     38    0
60   1102   196   197  0.508907  {0,1,1}     30    0
6    1103   157   163  0.485746  {0,2,0}     24    1
87   1104    65    66  0.982419  {1,1,0}     20    1
35   1106   152   153  0.024833  {0,2,0}     27    0
7    1108   235   236  0.101540  {0,0,1}     36    1
62   1121   117   118  0.783263  {0,1,0}     34    1
109  1146    50    51  0.883288  {0,2,0}     33    1
61   1162   239   240  0.867056  {0,1,0}     29    0
127  1175   119   120  0.967359  {0,1,1}     37    0
72   1188    53    55  0.895262  {1,1,0}     23    1
111  1204   166   167  0.679799  {1,0,0}     38    1
2    1223    49    50  0.647577  {0,2,0}     40    0
54   1225   250   251  0.775030  {0,2,0}     39    0
64   1229   166   178  0.286686  {0,1,0}     22    0
55   1253   145   148  0.025529  {0,3,0}     28    0
70   1258   161   164  0.534405  {1,0,0}     24    1
17   1266   239   243  0.611657  {0,1,0}     21    0
12   1279   109   110  0.188932  {0,1,0}     20    0
115  1280   251   254  0.991149  {0,2,0}     23    0
22   1300   193   194  0.231813  {0,2,0}     39    1
122  1322    48    57  0.763938  {0,2,0}     20    1
67   1325   108   109  0.292423  {0,2,0}     31    1
101  1351   124   125  0.966670  {0,1,1}     36    1
24   1374   198   199  0.651274  {1,1,0}     32    1
28   1383    73    74  0.289180  {1,0,0}     21    1
21   1385   217   218  0.858101  {1,1,0}     29    1
73   1389   140   142  0.724043  {1,1,0}     35    1
126  1413   217   218  0.823805  {0,1,0}     20    0
56   1421   167   168  0.878893  {0,1,0}     29    0
37   1425   138   139  0.821549  {0,1,0}     21    1
46   1431    32    34  0.018772  {1,1,0}     20    1
