map EGL-G1-E
fac 5 10 {0,220,16,24,9}
hosp 3 {0,166,67}
126   683   144   145  0.053602  {0,3,0}     39    0
57    685   163   164  0.745760  {0,3,0}     37    1
16    691   144   145  0.584720  {0,3,0}     32    0
108   692   134   146  0.446614  {0,2,0}     34    0
62    694     6     7  0.019990  {0,1,0}     40    1
59    694   210   211  0.570126  {0,1,0}     34    1
69    700    31    38  0.299834  {0,1,0}     35    1
99    708    98    99  0.470608  {0,2,0}     26    0
119   713   115   122  0.937702  {0,3,0}     34    0
41    716   178   182  0.210499  {1,0,0}     26    0
58    726     1     2  0.102801  {0,1,0}     23    0
22    730    23   229  0.719179  {0,1,0}     21    1
56    734   190   192  0.540270  {1,1,0}     24    1
101   736    12    16  0.601300  {1,0,0}     32    1
66    736   174   176  0.380406  {1,3,0}     28    1
87    744   237   240  0.741276  {0,2,0}     25    1
73    747    98    99  0.831756  {0,3,0}     32    0
60    755   140   149  0.236060  {0,2,0}     27    0
9     756    16    17  0.672089  {1,0,0}     38    1
70    762    55    56  0.054232  {0,3,0}     29    1
125   786    60    67  0.264368  {0,2,0}     21    1
97    786    90    91  0.802287  {1,0,0}     35    1
13    787    81    84  0.543765  {0,2,0}     26    1
127   789    27    30  0.495780  {0,1,0}     20    0
23    801   169   173  0.412476  {0,1,0}     39    0
33    803   234   236  0.058633  {1,1,0}     32    1
25    808     1    12  0.613244  {0,3,0}     26    1
85    810   104   105  0.554626  {1,0,0}     27    1
27    830    89    90  0.646233  {0,2,0}     27    1
71    833    53    54  0.271420  {0,2,0}     37    0
75    841   179   180  0.483758  {0,2,0}     25    0
110   845    55    56  0.201587  {1,1,0}     39    1
76    848   160   163  0.979098  {0,1,1}     33    1
55    862   100   101  0.716445  {0,1,1}     38    1
64    862   155   156  0.257322  {1,1,0}     27    1
79    864   112   113  0.492556  {0,2,0}     38    1
94    905   127   138  0.290092  {1,0,0}     30    1
120   921   124   149  0.816156  {1,1,0}     37    0
82    933   147   148  0.256568  {0,3,0}     22    0
107   934    72    73  0.037545  {0,3,0}     30    1
36    934   207   209  0.894668  {0,0,1}     24    1
4     939   173   181  0.545447  {1,0,0}     26    1
111   945   124   149  0.037038  {0,3,0}     30    1
123   945    61    62  0.226274  {0,1,0}     29    0
10    951    23   229  0.997293  {0,2,0}     31    1
24    958   164   165  0.282850  {0,1,1}     39    1
121   967   127   138  0.847993  {0,2,0}     35    0
67    974   198   200  0.237316  {1,0,0}     21    1
103   976   174   175  0.179205  {0,1,0}     24    0
98    978    98    99  0.241499  {1,0,0}     21    1
8     980    90    95  0.345968  {1,0,0}     33    1
116   993   234   235  0.252824  {0,3,0}     36    1
28   1003   158   159  0.214305  {0,2,0}     28    1
117  1006   163   168  0.701592  {0,1,0}     30    1
5    1013   212   218  0.525085  {0,1,0}     28    0
48   1028    84   100  0.371439  {0,2,0}     40    0
46   1035    55    56  0.519528  {0,2,0}     20    1
37   1049   108   109  0.456214  {1,1,0}     25    1
115  1057    79    80  0.549991  {0,2,0}     30    0
77   1059    39    52  0.413490  {0,2,0}     31    0
29   1059    53    54  0.011648  {0,3,0}     30    1
35   1090   147   148  0.040925  {0,0,1}     23    1
51   1099    16    18  0.968736  {0,2,0}     40    0
106  1108    39    72  0.372054  {0,3,0}     29    1
113  1135   115   122  0.872011  {0,1,0}     28    0
32   1136   206   207  0.348330  {0,1,1}     36    0
100  1138   129   136  0.105091  {0,2,0}     30    0
105  1141   215   216  0.805590  {0,3,0}     33    1
65   1143   128   137  0.198205  {0,1,0}     33    0
93   1162   103   113  0.203648  {0,2,0}     28    1
39   1169   158   160  0.585795  {1,0,0}     34    0
1    1212   238   239  0.880592  {0,3,0}     35    0
54   1258     8     9  0.869283  {0,3,0}     23    1
92   1258    95    97  0.909001  {0,1,1}     27    1
80   1265   226   227  0.502431  {1,0,0}     31    1
84   1272   120   121  0.490858  {1,1,0}     25    1
14   1277   184   185  0.484699  {1,0,0}     37    1
63   1282   127   138  0.316952  {0,1,0}     22    1
124  1290   103   113  0.092787  {0,2,0}     29    0
21   1310   166   167  0.133112  {1,3,0}     37    1
112  1317    19    20  0.676612  {0,2,0}     24    0
17   1335    75    76  0.518648  {0,2,0}     35    1
30   1338    54    58  0.358028  {0,2,0}     36    1
7    1344    24    26  0.881433  {0,3,0}     30    1
38   1368   101   102  0.963159  {0,3,0}     31    1
104  1382   223   224  0.843963  {0,1,0}     36    0
102  1389   162   166  0.701236  {1,0,0}     27    1
20   1403   240   241  0.243546  {1,0,0}     21    1
81   1439    58    59  0.767694  {0,2,0}     35    1
