map EGL-G1-A
fac 5 10 {0,170,18,106,59}
hosp 3 {0,75,130}
65   1180   170   171  0.829081  {1,1,0}     32    1
67   1187   101   110  0.987722  {0,1,1}     39    1
40   1197   210   212  0.559404  {0,1,0}     34    0
105  1204    85    86  0.585530  {0,1,0}     30    1
32   1211    23    86  0.432492  {0,2,0}     28    0
81   1226     3    15  0.060563  {0,1,0}     30    0
119  1227    22    24  0.504975  {1,0,0}     35    1
47   1257    15    17  0.351932  {0,2,0}     34    0
15   1276   116   117  0.917961  {0,2,0}     35    0
52   1341   126   127  0.733907  {0,1,0}     20    0
26   1342   178   182  0.593064  {1,2,0}     40    1
23   1401    80    81  0.327214  {0,1,0}     35    0
