map EGL-G1-B
fac 5 10 {0,56,194,244,215}
hosp 3 {0,36,95}
5     672   121   123  0.594644  {1,1,0}     22    1
14    677    47    64  0.038297  {1,1,0}     20    1
27    688   207   208  0.183816  {1,1,0}     38    1
107   694    29    31  0.024709  {0,0,1}     27    1
113   695   122   123  0.717641  {1,1,0}     30    1
9     700    27    30  0.999414  {1,0,0}     22    1
69    702   132   134  0.728396  {0,2,0}     37    1
62    702   126   127  0.766013  {1,1,0}     34    1
97    703   114   115  0.447637  {0,2,0}     38    0
75    713    72    73  0.780975  {0,1,1}     29    0
104   716   186   187  0.857922  {1,1,0}     31    1
120   720   178   183  0.890655  {0,1,0}     40    0
92    741   225   248  0.989511  {1,0,0}     35    1
10    743   191   194  0.625857  {0,2,0}     36    1
59    743   238   239  0.307143  {0,1,0}     20    1
8     750   104   105  0.579032  {0,3,0}     27    0
33    760   185   186  0.009034  {1,0,0}     35    1
108   785   210   211  0.241813  {1,0,0}     27    1
112   788    75    76  0.578550  {0,1,0}     24    0
101   796    81    82  0.461662  {0,2,0}     39    1
66    822   140   149  0.956100  {0,1,1}     27    0
116   827   190   192  0.496713  {0,2,0}     27    1
100   827    34    41  0.538664  {0,2,0}     23    0
110   836   170   171  0.603721  {0,3,0}     31    0
38    844   246   247  0.168606  {1,0,0}     23    1
26    847   198   199  0.365142  {0,2,0}     29    1
76    848    19    25  0.541377  {0,3,0}     30    1
60    854    20    21  0.139524  {0,3,0}     35    1
41    862   226   231  0.852507  {0,1,0}     27    0
56    870    42    43  0.438389  {1,0,0}     35    1
118   876   142   144  0.340487  {0,1,0}     30    1
13    878   219   220  0.068680  {0,1,1}     23    1
111   878   175   176  0.443442  {0,1,0}     21    1
0     900    41    51  0.783073  {0,2,0}     25    0
80    901   157   159  0.486677  {1,0,0}     22    1
71    919    75    76  0.102889  {0,3,0}     31    1
67    935     7     8  0.508100  {0,2,0}     36    1
94    947     5    23  0.627256  {0,1,0}     29    0
53    952    58    59  0.057032  {1,1,0}     37    1
95    968    59    60  0.201457  {0,2,0}     20    0
7     979     1     2  0.279328  {0,1,0}     40    1
93    983   164   165  0.157646  {1,0,0}     36    1
52    987    32    33  0.839784  {0,1,1}     27    1
48    993   204   205  0.039898  {0,1,0}     23    0
23    994   116   120  0.902767  {1,2,0}     40    1
99    994   225   226  0.976151  {1,2,0}     39    1
106  1003   144   145  0.106617  {0,2,0}     34    0
83   1011   110   113  0.009469  {1,0,0}     25    1
84   1022    84   100  0.716819  {0,1,1}     40    0
85   1026   122   123  0.511403  {0,2,0}     39    0
109  1028   177   184  0.926420  {0,3,0}     23    0
73   1030   160   163  0.272404  {1,0,0}     29    1
37   1035    80    88  0.734635  {1,1,0}     30    1
25   1037   104   105  0.689121  {0,1,0}     26    1
121  1041   128   137  0.224850  {0,1,0}     37    0
42   1051    86    87  0.078251  {0,1,1}     27    1
22   1053    24    26  0.896875  {1,1,0}     30    1
44   1056   193   194  0.627443  {0,1,0}     27    0
34   1059   198   200  0.574932  {0,3,0}     33    1
88   1066   165   166  0.714043  {1,1,0}     21    1
18   1069    97   126  0.216676  {0,2,0}     34    1
21   1101    94    98  0.253994  {0,1,0}     31    1
125  1126    12    13  0.040564  {0,1,0}     35    0
51   1126    12    13  0.238818  {0,2,0}     34    0
63   1129    94    98  0.318944  {1,0,0}     27    1
50   1192   125   149  0.567753  {0,1,0}     28    0
6    1202   238   240  0.227374  {0,1,1}     31    0
39   1213   104   105  0.795290  {0,2,0}     29    0
89   1217    10    41  0.593421  {0,1,0}     30    1
86   1227    41    51  0.466389  {0,1,1}     30    0
28   1230   103   104  0.402540  {0,2,0}     30    1
40   1237    29    30  0.097167  {0,2,0}     26    1
47   1252   142   144  0.240666  {1,0,0}     33    1
77   1292   191   193  0.924103  {0,3,0}     28    1
78   1314    12    13  0.373781  {1,3,0}     28    1
96   1327    22    24  0.239496  {0,2,0}     37    1
82   1331    71    72  0.056414  {1,1,0}     39    1
29   1335   128   129  0.758737  {0,3,0}     33    0
57   1336   125   149  0.539896  {0,1,0}     26    0
90   1338   198   199  0.139542  {1,1,0}     23    1
91   1376   157   159  0.468490  {0,2,0}     27    0
58   1392   138   139  0.528139  {0,1,0}     39    1
98   1412   111   112  0.775739  {0,3,0}     21    1
87   1413   207   208  0.868499  {0,2,0}     20    1
49   1413   124   125  0.562148  {0,1,0}     37    1
