map EGL-G1-C
fac 5 10 {0,137,162,135,184}
hosp 3 {0,53,62}
41    560    97   126  0.231255  {0,3,0}     36    1
72    571   103   113  0.479717  {0,1,0}     28    0
64    576   128   137  0.713941  {0,3,0}     36    1
37    589   103   113  0.181380  {0,3,0}     34    1
58    614   178   179  0.776644  {0,1,1}     27    1
46    629    83    84  0.577632  {0,2,0}     25    0
25    637   211   213  0.104694  {0,3,0}     30    1
101   657   135   145  0.165421  {0,3,0}     23    0
121   658    94    95  0.391010  {0,1,0}     34    1
86    670    10    41  0.246905  {0,3,0}     32    1
100   685   245   246  0.645650  {0,3,0}     38    1
39    693     3    15  0.434484  {0,1,0}     31    1
70    697    48    49  0.475018  {0,3,0}     35    1
34    703    48    57  0.140295  {1,0,0}     21    1
97    706    43    45  0.734720  {0,0,1}     20    1
117   706    31    38  0.983186  {1,1,0}     29    1
53    711    68    69  0.940983  {0,0,1}     36    1
98    715   216   217  0.283086  {1,1,0}     22    1
44    726   120   154  0.769278  {0,1,0}     23    1
28    730   170   171  0.698659  {1,0,0}     23    1
50    742   132   134  0.904502  {0,3,0}     40    1
57    765    73    75  0.691550  {0,3,0}     38    1
2     777   212   243  0.616687  {0,3,0}     40    0
51    778    20    21  0.189573  {0,2,0}     22    0
83    784   101   110  0.070072  {0,1,0}     22    0
61    799    46    47  0.934767  {0,2,0}     27    0
85    803    83    84  0.127089  {0,2,0}     38    1
104   820    92    93  0.741469  {1,1,0}     32    1
74    840   228   229  0.110073  {0,3,0}     21    0
11    847    18    20  0.303147  {0,2,0}     21    1
59    848   240   242  0.454493  {0,3,0}     31    1
60    874    80    81  0.004148  {0,3,0}     34    0
10    874   115   116  0.617352  {0,1,0}     37    1
73    904    29    30  0.035775  {0,1,1}     29    1
14    915    56    57  0.713304  {1,0,0}     26    1
65    922    80    88  0.126881  {0,2,0}     23    1
91    925   125   149  0.729726  {1,0,0}     22    1
20    948    47    48  0.441796  {0,1,0}     27    1
76    952   127   128  0.740205  {0,2,0}     23    0
27    974    65    91  0.932010  {0,3,0}     36    0
95    978    36    38  0.076827  {0,2,0}     23    1
33    980   107   108  0.604582  {0,3,0}     32    1
105  1012   227   228  0.828108  {1,1,0}     35    1
47   1014   135   136  0.745436  {0,1,0}     20    1
69   1069    58    59  0.710778  {0,3,0}     23    1
48   1080   197   198  0.256649  {0,1,1}     36    0
54   1086    69    78  0.974209  {0,3,0}     36    0
114  1086    77    78  0.433509  {1,0,0}     36    1
78   1097   165   174  0.933658  {1,1,0}     35    1
30   1110   222   223  0.544261  {0,1,0}     35    1
93   1119    23   149  0.236922  {1,0,0}     27    1
3    1119    75    77  0.773880  {1,1,0}     24    1
109  1130     7     8  0.924812  {0,2,0}     28    1
12   1132   131   132  0.693555  {0,1,1}     40    1
111  1133    45    46  0.743030  {1,1,0}     23    1
63   1144   228   229  0.530706  {0,1,1}     37    1
40   1160    85    86  0.962141  {1,0,0}     22    1
110  1166    94    98  0.909766  {0,2,0}     24    1
115  1174   142   144  0.332893  {0,1,0}     23    1
92   1186   241   242  0.524773  {0,3,0}     21    1
89   1187   195   197  0.118282  {0,2,0}     27    0
127  1188    35    36  0.138900  {0,3,0}     21    0
62   1195   131   132  0.896918  {1,1,0}     40    1
79   1198    59    60  0.977744  {1,1,0}     28    1
113  1211   216   217  0.516384  {0,1,1}     28    0
16   1219   132   133  0.288567  {0,2,0}     35    0
87   1220    88    96  0.131773  {0,3,0}     22    0
88   1226   140   149  0.323737  {0,2,0}     24    0
22   1232   219   220  0.651487  {0,1,0}     34    0
43   1250   226   227  0.268837  {1,1,0}     28    0
96   1254    83    85  0.922650  {1,1,0}     32    1
122  1256    50    52  0.624026  {0,3,0}     24    0
7    1272    77    78  0.136257  {1,0,0}     23    1
1    1276    45    46  0.121064  {0,0,1}     39    1
45   1281   151   154  0.486607  {0,1,0}     39    1
29   1302   244   245  0.813031  {0,1,1}     28    1
108  1305    31    38  0.378306  {0,1,0}     30    0
125  1311   130   131  0.858558  {0,2,0}     22    1
38   1333   140   149  0.687356  {0,1,0}     31    1
94   1336    45    46  0.154298  {0,3,0}     34    1
81   1336   197   198  0.928111  {0,0,1}     32    1
26   1352    77    78  0.620142  {0,1,0}     31    1
103  1358    40    41  0.191156  {0,1,0}     32    0
23   1365    94    98  0.995861  {0,1,0}     39    0
0    1380   107   108  0.044269  {0,3,0}     27    0
18   1382   199   202  0.024089  {0,2,0}     22    1
71   1392    92    93  0.516485  {0,1,0}     21    1
80   1392   136   137  0.558967  {0,2,0}     24    1
106  1427   149   150  0.473760  {1,0,0}     32    1
90   1430    43    44  0.841907  {0,1,0}     35    1
123  1434   145   146  0.506312  {0,1,0}     32    1
