map EGL-G2-D
fac 5 10 {0,66,83,52,38}
hosp 3 {0,161,19}
109  1088   107   109  0.522960  {0,1,0}     22    1
88   1091   215   221  0.846734  {0,2,0}     25    0
60   1092   102   111  0.753914  {0,2,0}     36    1
53   1093   118   119  0.754597  {0,2,0}     34    1
9    1102   200   201  0.580230  {0,1,0}     20    1
47   1104   107   108  0.953160  {0,3,0}     27    1
90   1122   136   137  0.011225  {0,2,0}     33    1
76   1124   186   198  0.988329  {0,1,0}     27    1
44   1127    43    46  0.881306  {0,2,0}     30    0
34   1137   196   197  0.294678  {0,0,1}     37    0
65   1158   142   143  0.271797  {1,1,0}     40    1
117  1164   202   203  0.697695  {0,3,0}     28    1
36   1167    29    31  0.637580  {0,1,0}     29    1
105  1181   128   139  0.474628  {1,1,0}     21    1
81   1184   249   252  0.369847  {0,1,0}     23    0
33   1185    82    85  0.799131  {0,1,0}     27    1
96   1188   178   185  0.514698  {1,0,0}     22    1
12   1193   140   141  0.082159  {0,1,0}     29    0
78   1201   136   146  0.726045  {0,1,0}     40    1
121  1222    68    69  0.446220  {0,2,0}     40    1
41   1230    91    96  0.241806  {0,3,0}     21    1
23   1237   136   146  0.110054  {0,1,0}     24    0
95   1250   120   170  0.551451  {0,2,0}     23    1
104  1265    81    82  0.269752  {0,1,0}     34    0
85   1291    17    19  0.731809  {1,1,0}     25    1
27   1307    55    56  0.005971  {0,2,0}     26    0
55   1309   145   146  0.420922  {1,1,0}     26    1
126  1320    72    73  0.546418  {1,1,0}     26    1
11   1323    61    62  0.649710  {0,2,0}     40    1
80   1324   189   190  0.532613  {0,1,1}     25    1
64   1338   152   153  0.851310  {0,2,0}     30    1
48   1359   166   167  0.597445  {0,1,0}     27    1
98   1400   103   104  0.018161  {0,1,0}     33    0
