map EGL-G1-D
fac 5 10 {0,79,140,170,233}
hosp 3 {0,169,38}
57    945   190   191  0.885203  {0,3,0}     37    0
81    950    98   130  0.604596  {0,1,0}     30    1
25    954   184   185  0.578051  {0,1,0}     39    0
65    956   149   150  0.897517  {0,1,0}     25    1
5     957    53    55  0.701289  {1,1,0}     25    1
56    957    77    78  0.410371  {0,3,0}     32    1
21    968   128   137  0.699207  {1,1,0}     40    1
18    974   243   244  0.418296  {0,1,1}     30    0
97    975   158   160  0.601205  {0,1,0}     27    1
104   976   238   239  0.084394  {1,0,0}     23    1
89    985    67    68  0.280233  {1,1,0}     26    1
51    995   245   246  0.326594  {0,1,1}     37    0
94   1007   245   246  0.578666  {0,2,0}     35    0
85   1011    36    37  0.780997  {1,1,0}     36    1
16   1028    77    78  0.950919  {1,1,0}     24    1
38   1028   207   208  0.002720  {1,0,0}     31    1
62   1030    78    79  0.561682  {0,0,1}     34    1
119  1037   173   181  0.345095  {1,0,0}     28    1
98   1039   238   239  0.792510  {0,2,0}     30    0
39   1050   119   169  0.443223  {0,2,0}     35    1
93   1066    55    56  0.236507  {0,3,0}     24    0
117  1072     6     7  0.989454  {1,1,0}     24    1
92   1079   192   193  0.275411  {1,0,0}     37    1
28   1105   115   122  0.964579  {0,3,0}     32    1
90   1119    28    29  0.936847  {0,2,0}     27    0
61   1142     1    12  0.554896  {0,2,0}     32    1
26   1152    39    40  0.202394  {1,0,0}     30    1
102  1165   106   107  0.684988  {0,3,0}     22    0
22   1166    88    89  0.454013  {1,1,0}     37    1
105  1168   194   195  0.621293  {1,0,0}     25    1
41   1169   131   132  0.864121  {0,2,0}     36    1
34   1175   190   191  0.127976  {1,3,0}     31    1
70   1202   240   241  0.000900  {1,2,0}     22    1
1    1249    65    91  0.521921  {0,2,0}     31    1
46   1264   163   168  0.481576  {0,0,1}     29    1
63   1270   186   187  0.175114  {0,0,1}     38    1
3    1273   102   110  0.720741  {0,1,0}     39    1
0    1274    32    34  0.696399  {0,1,0}     35    0
110  1276   151   152  0.237866  {0,3,0}     36    0
8    1281    12    16  0.787863  {0,1,1}     29    0
7    1281   188   189  0.131944  {0,2,0}     24    0
44   1283   197   198  0.144316  {1,1,0}     26    1
83   1286   151   154  0.683048  {0,3,0}     23    0
55   1288   189   241  0.667474  {0,1,1}     29    0
27   1337   241   242  0.228814  {0,2,0}     28    0
71   1358   150   151  0.235914  {0,1,0}     20    0
86   1359   191   194  0.170291  {0,3,0}     40    1
80   1391   164   165  0.059405  {0,2,0}     35    1
59   1396     3     4  0.498280  {0,1,1}     32    0
126  1403   140   149  0.255085  {0,1,0}     24    1
48   1413   126   127  0.273995  {0,1,1}     38    1
