map EGL-G1-B
fac 5 10 {0,182,32,200,68}
hosp 3 {0,77,89}
54    927   158   160  0.380650  {0,2,0}     21    1
27    930    23   149  0.060652  {0,3,0}     25    0
71    931    94    98  0.815608  {1,0,0}     35    1
72    948     7    30  0.071169  {0,0,1}     22    1
52    952   225   227  0.509072  {0,3,0}     35    1
61    957   185   192  0.574675  {0,1,0}     26    1
31    958    38    40  0.673759  {1,0,0}     21    1
96    966   157   158  0.653528  {0,1,0}     29    1
99    971    78    79  0.929494  {0,2,0}     25    1
106   979   150   152  0.303741  {0,2,0}     22    1
97    981    39    72  0.832764  {0,1,0}     40    1
2     985    45    46  0.995474  {0,3,0}     24    1
77   1012     6     7  0.704517  {0,1,0}     24    0
64   1018   131   132  0.932816  {1,0,0}     20    0
78   1019   219   220  0.874070  {0,1,0}     24    0
47   1021    97   126  0.334467  {0,3,0}     34    1
95   1021   244   248  0.435699  {1,2,0}     36    1
41   1042    61    62  0.109244  {0,1,0}     25    0
39   1043   121   123  0.719786  {0,1,0}     39    0
53   1085   246   247  0.401903  {1,0,0}     29    1
36   1087   157   158  0.570758  {0,1,0}     39    0
17   1095   141   142  0.216767  {0,1,0}     36    0
104  1098   165   174  0.655346  {1,1,0}     28    0
73   1099   226   227  0.883897  {1,0,0}     27    1
67   1105   129   136  0.348102  {1,0,0}     23    1
70   1105   244   248  0.441345  {0,1,0}     27    1
28   1113   119   169  0.768968  {0,1,0}     37    1
3    1115    29    31  0.053542  {0,2,0}     34    0
123  1119   229   230  0.731007  {0,1,1}     33    1
13   1121    53    54  0.791674  {0,1,1}     37    0
119  1123    68    79  0.335448  {1,0,0}     27    1
121  1129   225   227  0.568352  {0,0,1}     27    1
37   1143    69    70  0.791032  {0,1,0}     39    1
49   1148   212   218  0.678964  {0,2,0}     29    1
57   1156    94    95  0.721175  {1,0,0}     31    1
109  1164   122   123  0.140051  {1,0,0}     33    1
110  1179   139   140  0.644369  {0,2,0}     27    1
102  1183   167   175  0.861147  {0,2,0}     21    0
98   1187    90    95  0.292482  {1,0,0}     40    1
103  1190   219   221  0.358558  {0,3,0}     34    1
94   1222    94    98  0.748613  {0,1,0}     37    0
48   1232   158   160  0.693862  {0,2,0}     23    1
58   1264   117   118  0.899748  {0,0,1}     34    1
116  1269    50    51  0.699328  {0,0,1}     39    1
14   1272    65    91  0.282069  {0,1,0}     38    0
89   1285   238   239  0.879048  {1,0,0}     28    1
34   1290   103   113  0.010633  {1,2,0}     32    1
126  1336    65    66  0.725681  {0,0,1}     20    1
59   1343    39    52  0.905249  {0,1,0}     20    0
122  1345   177   178  0.777358  {0,1,0}     28    0
75   1355    98    99  0.103469  {1,1,0}     34    0
85   1364   226   227  0.824288  {1,1,0}     25    1
26   1366     0     1  0.672279  {1,1,0}     21    1
86   1368   101   102  0.428001  {1,0,0}     34    1
76   1384   225   226  0.538703  {0,1,0}     27    1
46   1391   210   212  0.498076  {0,1,0}     24    1
12   1400   226   227  0.195661  {1,1,0}     35    1
