map EGL-G1-A
fac 5 10 {0,249,69,131,47}
hosp 3 {0,131,212}
126  1052    89    91  0.236913  {1,1,0}     23    1
2    1060    80    88  0.519664  {0,2,0}     20    1
34   1061   138   139  0.087559  {0,1,0}     26    0
119  1068   246   248  0.227471  {0,3,0}     28    0
100  1072   207   209  0.317576  {0,2,0}     40    1
35   1078   220   222  0.080640  {0,0,1}     32    0
33   1104     3    15  0.982574  {0,3,0}     39    1
19   1104   213   214  0.108444  {0,1,1}     30    0
92   1107    82    83  0.256241  {0,1,0}     34    1
124  1116   189   241  0.775328  {0,2,0}     23    1
111  1116    54    55  0.648203  {0,2,0}     32    1
88   1127   232   233  0.652194  {1,1,0}     29    1
53   1131    36    39  0.898016  {0,1,0}     39    1
106  1134   150   151  0.117333  {0,2,0}     33    0
67   1135    40    41  0.105471  {1,0,0}     34    1
0    1141   237   240  0.303076  {1,3,0}     27    1
14   1169    78    79  0.653213  {0,2,0}     40    0
13   1170    68    79  0.986835  {0,2,0}     33    1
105  1190    70    71  0.091206  {0,3,0}     37    1
123  1202     5    26  0.223858  {0,2,0}     31    1
91   1214   154   155  0.217093  {0,2,0}     39    1
96   1232     7    30  0.718444  {0,2,0}     39    1
78   1238   225   248  0.986248  {1,0,0}     21    1
72   1271    75    77  0.478621  {0,0,1}     27    0
69   1290   164   165  0.653381  {0,1,0}     28    1
62   1299   126   127  0.823897  {0,1,0}     22    1
110  1318   138   139  0.892320  {1,0,0}     38    1
54   1333   146   147  0.389504  {1,0,0}     22    1
23   1350   118   119  0.359749  {1,0,0}     38    1
109  1376   160   164  0.147621  {0,1,0}     27    1
11   1395   193   194  0.278646  {0,1,0}     23    1
7    1404   129   136  0.977685  {0,1,0}     33    1
73   1427    97   126  0.755792  {0,1,0}     38    1
117  1435   162   167  0.880252  {1,1,0}     23    1
