map EGL-G1-E
fac 5 10 {0,34,113,219,233}
hosp 3 {0,156,151}
108   658   151   154  0.523646  {0,1,0}     37    0
6     661    98   131  0.164256  {0,0,1}     22    0
18    664   199   201  0.375256  {0,1,1}     23    0
86    671    80    88  0.456650  {0,1,0}     23    0
34    673   185   186  0.798347  {1,0,0}     39    1
37    693    91    92  0.379655  {0,2,0}     37    0
78    708   195   197  0.484270  {0,1,0}     25    1
87    718   184   185  0.659389  {0,0,1}     28    1
15    723   232   233  0.392729  {1,3,0}     29    1
62    724    16    18  0.424727  {0,2,0}     23    1
91    724   226   231  0.463535  {1,1,0}     29    1
16    730   178   179  0.232952  {0,2,0}     40    0
17    733   199   201  0.425132  {0,3,0}     35    1
14    745   121   122  0.655979  {0,2,0}     38    1
38    745   204   209  0.856017  {0,1,0}     38    1
42    748    90    95  0.823329  {0,2,0}     20    1
73    758    27    28  0.130102  {1,1,0}     37    0
25    763   155   156  0.951258  {0,1,0}     33    1
4     773    50    51  0.612544  {0,0,1}     32    0
122   778   123   124  0.838101  {0,2,0}     23    0
69    781   153   156  0.540553  {1,0,0}     32    1
125   795   124   149  0.611174  {0,1,1}     20    1
28    799   199   201  0.530278  {0,1,0}     23    1
116   800   244   248  0.222207  {0,1,0}     36    1
93    801    23    86  0.773368  {0,2,0}     36    1
47    809    69    78  0.608491  {0,0,1}     40    1
124   827   164   165  0.256787  {0,2,0}     38    0
95    837    96   111  0.063603  {0,1,0}     23    1
49    846    91    92  0.182401  {1,0,0}     35    1
39    854    81    84  0.860201  {0,2,0}     26    0
72    874   162   167  0.580308  {0,2,0}     23    1
50    876   137   138  0.750875  {0,2,0}     26    1
36    883   138   139  0.013748  {1,3,0}     31    1
21    893     1     2  0.315773  {0,0,1}     34    0
20    906   178   183  0.758646  {0,1,0}     22    0
66    909   222   225  0.867755  {0,0,1}     24    1
3     911   195   196  0.607954  {0,1,0}     27    0
121   917    95    97  0.641492  {0,1,0}     31    1
98    924    73    74  0.531078  {1,1,0}     35    1
94    931    68    79  0.704739  {0,3,0}     33    1
79    939    12    16  0.911181  {0,1,0}     31    0
117   946   153   157  0.176855  {0,0,1}     23    1
57    946    11    42  0.903416  {0,0,1}     35    1
71    950   244   248  0.447139  {0,1,1}     33    0
31    963    70    71  0.133988  {0,1,1}     32    1
60    965    66    68  0.821830  {0,2,0}     36    0
80    976   231   232  0.342960  {0,1,1}     30    0
67    979    96   111  0.695040  {1,1,0}     33    1
44    984   191   194  0.694037  {0,3,0}     39    0
51   1027   194   195  0.881573  {0,1,0}     38    0
27   1032    70    72  0.484021  {1,1,0}     23    1
19   1033   144   145  0.862400  {1,0,0}     39    1
105  1043   167   175  0.960402  {0,2,0}     30    0
12   1046   196   197  0.167437  {0,2,0}     35    1
107  1046   225   248  0.873933  {1,1,0}     22    1
102  1050   167   175  0.355812  {1,0,0}     38    1
123  1067    73    74  0.698603  {1,1,0}     40    1
35   1069   194   195  0.352313  {0,1,1}     28    1
58   1071   215   216  0.496822  {1,0,0}     30    1
83   1076   151   152  0.752940  {0,0,1}     25    1
74   1082   211   213  0.929443  {0,1,1}     22    1
68   1082   151   152  0.247489  {0,1,0}     40    0
5    1092    19    20  0.003787  {0,2,0}     22    0
119  1093   146   147  0.537375  {1,0,0}     28    1
111  1105    54    58  0.501955  {1,1,0}     40    1
53   1110   216   217  0.183447  {0,1,0}     34    1
88   1132    53    55  0.130510  {0,1,1}     33    1
55   1134     9    34  0.796494  {0,2,0}     36    0
92   1149    42    43  0.038293  {1,1,0}     29    1
120  1159    12    13  0.223733  {0,2,0}     36    1
84   1165     7     8  0.503324  {0,1,0}     29    1
127  1193   136   137  0.059287  {0,1,0}     37    0
23   1194   140   141  0.986641  {0,2,0}     33    1
85   1199    65    91  0.132346  {0,2,0}     27    0
30   1200   203   210  0.081588  {0,3,0}     34    1
106  1201   244   245  0.406163  {0,1,0}     36    1
118  1264    36    37  0.996192  {1,1,0}     40    1
114  1290    96   114  0.639079  {1,0,0}     20    1
81   1317   140   149  0.015781  {0,1,0}     27    0
43   1357   135   145  0.714785  {0,0,1}     39    1
63   1359    32    34  0.343463  {1,1,0}     34    1
64   1367    23    86  0.526279  {1,0,0}     20    1
52   1381   158   159  0.884100  {0,1,0}     24    1
