map EGL-G2-B
fac 5 10 {0,253,40,8,240}
hosp 3 {0,120,22}
63    862   253   254  0.071035  {0,2,0}     34    1
109   865    12    13  0.686103  {1,1,0}     38    1
47    880   237   238  0.568044  {0,1,1}     28    1
8     881     5    26  0.145326  {0,1,0}     40    1
9     887   122   123  0.474460  {0,2,0}     33    0
32    889   196   198  0.046509  {0,1,0}     27    1
49    902   166   167  0.907802  {1,1,0}     40    1
24    921   240   242  0.958592  {0,1,0}     22    1
60    926     2    14  0.090565  {1,1,0}     27    1
44    927     3    15  0.429302  {0,1,0}     23    0
54    959   174   183  0.228776  {0,1,0}     28    1
5     962    97    98  0.109980  {0,3,0}     26    0
126   966   118   119  0.498980  {0,2,0}     26    0
92    971   226   251  0.391977  {0,0,1}     31    1
51    972    47    64  0.936131  {0,1,0}     20    0
112   973   210   215  0.044595  {0,3,0}     40    0
28    995   243   245  0.504425  {0,2,0}     31    1
64    996   225   226  0.710162  {0,2,0}     38    0
36   1006     4     5  0.143250  {0,0,1}     23    0
73   1006   123   124  0.163965  {0,2,0}     26    1
102  1018   105   106  0.886418  {0,3,0}     34    1
7    1019   234   235  0.014306  {0,3,0}     20    0
10   1021     5     6  0.835885  {0,0,1}     34    1
110  1022   104   105  0.522283  {0,1,0}     27    0
125  1028   211   212  0.341498  {1,0,0}     39    1
100  1029    53    55  0.377707  {1,1,0}     39    1
101  1036   216   217  0.777079  {0,3,0}     30    1
58   1044    61    65  0.724326  {1,0,0}     33    1
21   1054   147   148  0.816279  {0,1,0}     22    0
15   1063   249   252  0.586177  {1,0,0}     28    1
116  1066   228   229  0.277161  {0,1,1}     38    1
37   1098   143   145  0.484465  {1,0,0}     31    1
71   1104   154   158  0.502407  {1,0,0}     36    1
59   1114   125   150  0.338845  {0,1,0}     40    0
62   1133   216   218  0.027189  {0,3,0}     26    1
80   1140    91    96  0.751713  {1,1,0}     38    1
85   1147   202   209  0.080096  {0,1,0}     38    0
18   1153    32    34  0.309244  {1,1,0}     31    1
48   1155     7    30  0.275349  {0,1,0}     40    1
68   1157    46    47  0.233085  {1,2,0}     39    1
41   1180    61    65  0.671332  {0,1,0}     39    1
52   1187   117   121  0.878215  {0,1,0}     28    1
117  1194   228   230  0.595101  {1,1,0}     38    0
75   1196    95    96  0.204000  {0,2,0}     33    0
91   1198   226   229  0.114916  {0,2,0}     24    0
77   1205     0     1  0.086067  {0,1,0}     21    1
82   1205   223   224  0.420258  {0,3,0}     39    1
111  1210   107   109  0.031400  {0,2,0}     28    0
53   1222     7     8  0.840060  {0,2,0}     31    1
27   1226    36    37  0.581552  {1,0,0}     33    1
122  1237   139   140  0.362920  {1,3,0}     27    1
93   1241    65    66  0.656132  {0,1,0}     29    1
79   1244   233   234  0.065468  {0,3,0}     24    1
16   1248   159   161  0.767759  {0,1,0}     37    1
84   1257    59    72  0.843876  {0,2,0}     24    1
33   1260    25    26  0.321185  {0,3,0}     30    1
20   1284    83    84  0.681163  {0,2,0}     22    1
96   1302   125   150  0.328325  {1,1,0}     32    1
30   1307    43    45  0.405799  {1,0,0}     21    1
2    1316   194   242  0.140360  {1,1,0}     40    1
11   1322    35    36  0.583325  {0,2,0}     32    1
97   1334    34    41  0.051782  {1,1,0}     24    1
34   1366   135   147  0.543818  {0,2,0}     36    0
17   1398   176   177  0.458890  {0,3,0}     34    0
12   1399   123   124  0.124572  {0,2,0}     39    0
