map EGL-G1-E
fac 5 10 {0,154,242,149,106}
hosp 3 {0,241,19}
73    661    24    25  0.187564  {0,1,1}     33    1
88    666   164   165  0.428815  {1,0,0}     34    1
126   669   244   249  0.759591  {0,2,0}     23    1
125   673    32    33  0.181274  {0,1,0}     21    1
57    694   170   171  0.160866  {1,1,0}     35    1
107   694    31    32  0.209395  {1,0,0}     27    1
58    706   122   123  0.055889  {1,0,0}     30    1
16    722    60    67  0.668624  {1,0,0}     38    0
101   751   246   248  0.554534  {0,1,0}     23    1
69    776    31    32  0.017607  {1,1,0}     30    1
40    783    24    25  0.902775  {0,2,0}     31    0
127   791    37    74  0.332757  {1,0,0}     31    1
31    794   204   205  0.186699  {0,2,0}     25    1
74    819   142   144  0.974753  {0,3,0}     37    1
97    823   196   203  0.447608  {0,3,0}     25    0
67    827   106   107  0.592760  {0,2,0}     25    0
36    828    56    57  0.063034  {1,0,0}     26    1
119   841   132   134  0.656890  {1,1,0}     29    1
33    866   137   138  0.582643  {0,2,0}     29    1
94    873   244   249  0.745474  {0,2,0}     24    1
106   882   232   233  0.882718  {0,1,0}     22    1
121   882   110   113  0.216936  {1,0,0}     37    1
50    898    75    76  0.916550  {0,1,0}     24    1
70    900   197   198  0.191904  {0,1,0}     20    0
39    908    19    25  0.893524  {1,0,0}     32    1
61    919   192   193  0.127501  {0,1,0}     38    1
52    924   225   226  0.536730  {1,1,0}     40    1
24    924    49    56  0.089126  {0,1,0}     22    1
12    926   231   232  0.841591  {0,1,0}     39    1
6     929   130   131  0.011986  {0,2,0}     32    1
14    934   232   233  0.433213  {0,1,0}     30    0
17    935     5     6  0.856942  {0,2,0}     39    0
64    946   160   164  0.815396  {1,0,0}     30    0
47    946    71    72  0.525205  {1,0,0}     25    1
95    955   232   233  0.999170  {1,2,0}     34    1
98    958    59    60  0.681028  {1,0,0}     32    1
65    960    94    95  0.841971  {1,1,0}     31    0
2     973   240   242  0.723269  {0,3,0}     30    0
21   1000   124   125  0.145582  {0,2,0}     33    0
68   1000   139   140  0.818926  {1,1,0}     21    1
11   1008    66    68  0.379317  {0,1,0}     33    1
3    1013    50    51  0.434999  {0,3,0}     23    0
92   1014    81    84  0.170673  {0,0,1}     28    1
91   1016   138   139  0.757483  {0,2,0}     36    1
1    1024   163   168  0.220268  {0,1,0}     21    0
8    1033   169   173  0.277001  {1,0,0}     23    1
45   1034   160   164  0.074198  {0,1,0}     34    1
5    1038   175   176  0.257508  {0,3,0}     31    0
56   1042   225   227  0.258642  {0,3,0}     38    1
43   1044    89    91  0.440977  {0,1,1}     38    1
76   1061   190   191  0.528125  {0,2,0}     38    1
28   1069    36    38  0.584459  {1,0,0}     39    1
9    1072     3     4  0.301119  {1,1,0}     26    1
25   1073   226   227  0.297227  {0,1,0}     38    1
72   1095   191   193  0.737346  {0,1,0}     20    0
19   1102   231   236  0.507907  {0,1,0}     39    1
117  1110    31    38  0.891734  {0,3,0}     35    1
84   1132   123   124  0.329245  {0,1,0}     21    0
93   1136    43    45  0.234225  {0,1,0}     29    1
87   1138   138   139  0.266897  {0,1,0}     32    1
89   1139   238   239  0.809167  {1,0,0}     27    1
80   1152    96    97  0.635170  {1,1,0}     39    1
114  1155   128   129  0.919496  {1,0,0}     25    1
102  1162    39    52  0.776411  {0,0,1}     23    0
62   1174    89    90  0.985884  {0,1,0}     40    1
100  1177   141   142  0.261043  {1,0,0}     33    1
104  1185    10    11  0.088941  {0,2,0}     38    0
23   1187    96   111  0.346329  {0,1,1}     33    1
20   1212   211   213  0.366025  {0,0,1}     33    0
10   1219    83    84  0.235414  {0,1,1}     36    0
35   1224   163   164  0.191842  {0,1,0}     40    0
27   1235   139   141  0.896422  {1,1,0}     21    1
110  1238    14    15  0.125806  {1,1,0}     35    1
71   1254    81    82  0.724114  {0,0,1}     32    0
66   1279   101   110  0.138381  {0,1,0}     39    0
85   1281   131   132  0.581707  {0,2,0}     39    1
44   1283   193   194  0.940449  {1,0,0}     38    1
54   1293    66    67  0.846476  {0,2,0}     37    1
51   1316   101   102  0.943252  {0,3,0}     29    1
48   1316   165   166  0.167949  {0,1,0}     24    1
79   1364    37    74  0.799962  {0,2,0}     35    1
75   1416   177   178  0.600702  {1,1,0}     37    1
81   1431     8     9  0.111459  {0,1,0}     36    1
46   1438   204   209  0.010874  {0,1,0}     35    1
