map EGL-G2-A
fac 5 10 {0,171,21,223,22}
hosp 3 {0,73,82}
124   969   231   232  0.545131  {1,0,0}     27    1
31    979    49    50  0.008674  {1,0,0}     25    1
88    985   128   129  0.001258  {0,2,0}     34    1
20    990    76    78  0.510750  {0,0,1}     30    1
41    991   244   253  0.294433  {0,2,0}     33    0
97   1012   196   198  0.617172  {0,1,0}     32    1
89   1017   245   247  0.089415  {0,1,0}     31    1
105  1031   217   219  0.587662  {1,0,0}     40    1
60   1032   186   188  0.484386  {0,3,0}     27    1
101  1039   201   202  0.109724  {1,0,0}     33    1
69   1074   106   118  0.288531  {0,3,0}     35    0
116  1075   186   198  0.432352  {1,0,0}     30    1
72   1076   128   139  0.525075  {1,0,0}     40    1
81   1113   158   159  0.494533  {1,1,0}     23    1
12   1119     9    34  0.056346  {1,1,0}     33    1
110  1138   123   124  0.338593  {1,0,0}     34    1
115  1152   159   161  0.810810  {0,1,0}     20    1
107  1158   221   222  0.245984  {0,3,0}     22    1
90   1162    46    47  0.157171  {0,2,0}     37    0
13   1167   188   189  0.480204  {0,1,0}     26    1
51   1199   101   112  0.748201  {0,1,0}     22    0
93   1200     5    26  0.439284  {1,0,0}     38    1
76   1201   223   224  0.977156  {0,1,0}     40    0
65   1210   184   185  0.212456  {0,2,0}     29    1
48   1216   104   114  0.774824  {1,0,0}     24    1
15   1231   166   167  0.438233  {0,3,0}     40    0
125  1237   121   122  0.931332  {0,2,0}     34    1
113  1243    72    73  0.042790  {1,1,0}     21    1
111  1249   236   238  0.780133  {0,2,0}     35    1
6    1259   128   129  0.824850  {0,2,0}     31    1
126  1267   195   196  0.677244  {0,1,0}     33    1
85   1275   203   204  0.352494  {0,2,0}     28    0
80   1281   244   253  0.073901  {1,0,0}     38    1
86   1284   175   177  0.897327  {0,1,0}     34    0
98   1287   133   134  0.608129  {1,1,0}     38    0
50   1305    97   115  0.135270  {0,1,0}     37    0
32   1316   196   198  0.522298  {1,0,0}     37    1
95   1317   101   102  0.048073  {0,2,0}     36    0
14   1322   143   144  0.862447  {0,3,0}     35    1
37   1339   140   141  0.432956  {0,0,1}     38    1
34   1340    41    51  0.710014  {0,2,0}     20    1
75   1349    99   131  0.998507  {0,1,0}     24    1
118  1363   145   148  0.208996  {1,0,0}     21    1
103  1366    93    94  0.345283  {0,2,0}     34    0
1    1419   210   215  0.012957  {1,0,0}     24    1
