map EGL-G2-B
fac 5 10 {0,51,237,10,47}
hosp 3 {0,111,249}
88    828    51    52  0.650287  {0,1,0}     24    1
100   829   176   177  0.780257  {1,1,0}     32    1
121   834    47    48  0.040001  {0,3,0}     27    1
101   838   184   188  0.726436  {0,2,0}     31    1
71    841   135   147  0.205132  {1,1,0}     21    1
37    858    98   127  0.895417  {0,2,0}     34    1
63    862   175   176  0.130635  {0,1,0}     21    1
54    871   170   174  0.251023  {1,2,0}     38    1
14    872   151   152  0.656879  {1,1,0}     23    1
35    876    99   132  0.001019  {1,1,0}     21    1
16    878   193   246  0.338389  {0,2,0}     29    1
48    878    69    80  0.151636  {0,1,0}     30    0
92    887    68    69  0.265940  {0,2,0}     33    1
17    895    58    59  0.156159  {0,1,0}     39    1
117   899   242   243  0.470749  {0,1,0}     23    1
108   905    57    61  0.342525  {0,1,0}     37    1
62    907     7     8  0.392303  {1,1,0}     27    1
3     924   165   166  0.830144  {1,1,0}     25    1
112   926   248   249  0.736249  {0,3,0}     39    0
20    927    81    89  0.387534  {0,1,0}     31    1
22    929   233   254  0.646593  {0,3,0}     22    1
60    944   250   251  0.747979  {0,3,0}     20    1
47    953   237   238  0.468741  {0,3,0}     26    0
64    955    68    69  0.508357  {0,2,0}     21    1
86    961    40    41  0.520906  {0,2,0}     30    1
113   978    84    85  0.647124  {0,1,0}     26    0
7     991    22    24  0.763610  {0,2,0}     36    0
109   993     5    23  0.939906  {0,3,0}     30    1
26    994   176   177  0.434820  {0,1,0}     36    0
49   1002   151   153  0.137697  {1,0,0}     27    1
96   1009    99   100  0.032097  {1,0,0}     38    1
74   1023   245   246  0.747677  {0,1,1}     40    0
51   1027    61    65  0.479166  {0,1,0}     20    1
43   1056    47    64  0.677843  {0,1,0}     21    0
55   1060     7     8  0.361818  {0,1,1}     30    0
36   1060   196   197  0.807452  {0,3,0}     28    1
115  1074     9    34  0.235455  {1,1,0}     36    1
106  1102    23    87  0.829640  {0,1,1}     25    1
30   1110   198   199  0.768512  {1,0,0}     32    1
67   1115    25    26  0.566645  {0,2,0}     20    0
118  1117    39    52  0.953951  {0,2,0}     24    0
95   1123   168   176  0.414186  {0,2,0}     26    1
105  1129   247   248  0.415936  {0,1,0}     31    1
0    1132    67    69  0.563958  {0,2,0}     22    1
116  1140   117   119  0.191615  {0,1,0}     33    0
44   1160   141   150  0.982280  {0,2,0}     24    1
80   1179   103   111  0.551955  {1,1,0}     37    1
103  1188   122   124  0.984788  {0,1,1}     28    1
9    1191   162   163  0.690824  {1,0,0}     22    1
70   1202   199   200  0.963704  {0,2,0}     35    1
69   1223   184   185  0.622647  {1,1,0}     33    1
65   1247   121   122  0.177805  {0,1,0}     20    1
4    1263   108   109  0.327968  {0,2,0}     24    0
93   1269     6     7  0.207115  {1,1,0}     33    1
52   1273   189   190  0.740383  {0,1,0}     33    0
28   1275   186   198  0.495159  {1,3,0}     37    1
31   1294   130   131  0.697926  {0,3,0}     20    1
102  1324    49    50  0.708735  {0,2,0}     30    0
27   1343     3    23  0.183776  {0,2,0}     38    1
90   1350   119   120  0.325103  {0,3,0}     36    0
38   1357    66    92  0.578787  {0,1,1}     36    1
120  1362   147   148  0.978737  {0,3,0}     34    0
56   1370   122   123  0.274721  {0,1,0}     39    0
18   1376     4     5  0.476488  {0,3,0}     27    1
57   1378    25    26  0.098756  {0,2,0}     35    1
12   1378    50    53  0.864905  {0,2,0}     33    1
73   1400    18    20  0.947875  {0,1,0}     25    0
94   1406    47    64  0.885472  {0,2,0}     33    0
