map EGL-G2-B
fac 5 10 {0,39,136,132,21}
hosp 3 {0,36,171}
47    773    83    84  0.984783  {0,2,0}     35    0
13    796    79    80  0.067168  {0,3,0}     26    1
76    797    45    46  0.830318  {1,1,0}     39    1
23    807   222   223  0.204644  {0,2,0}     34    1
80    824    27    30  0.185834  {1,0,0}     25    1
61    838   166   178  0.684689  {0,3,0}     33    1
102   842   209   216  0.393714  {0,1,0}     36    1
43    850    45    64  0.460110  {1,1,0}     27    1
60    867     6     7  0.036223  {0,2,0}     28    1
69    882   133   134  0.998846  {0,2,0}     24    0
4     900   171   172  0.705642  {0,1,0}     32    1
38    903    62    63  0.246351  {0,0,1}     34    1
123   911    70    79  0.129970  {0,1,0}     31    1
115   920    17    22  0.215401  {0,2,0}     25    1
86    921    78    82  0.765710  {0,2,0}     31    1
103   924   143   144  0.024721  {1,0,0}     30    1
117   927   115   116  0.849660  {1,2,0}     37    1
72    928   109   110  0.414515  {0,3,0}     32    0
89    950   161   165  0.132272  {1,0,0}     20    0
44    952     1    12  0.131868  {0,1,0}     31    0
118   981    54    58  0.493386  {0,2,0}     36    1
54    982   152   153  0.189723  {0,2,0}     35    0
127   987   178   179  0.540039  {0,3,0}     32    1
31    990   185   186  0.126328  {1,1,0}     25    1
22    995   174   183  0.534197  {0,2,0}     28    0
84    997     5    26  0.859896  {0,2,0}     40    0
71    997   179   184  0.076617  {0,1,1}     29    1
33   1015    18    19  0.657120  {1,0,0}     38    1
46   1015   124   125  0.168249  {0,1,0}     22    0
0    1020    81    89  0.849266  {1,1,0}     24    1
119  1022    76    77  0.264438  {1,0,0}     37    1
90   1046     9    10  0.738052  {0,2,0}     34    0
6    1053   130   137  0.038526  {0,2,0}     32    0
93   1089   135   136  0.211997  {1,1,0}     22    1
85   1089   102   111  0.764728  {0,2,0}     40    0
112  1091   226   251  0.962144  {0,1,1}     29    1
30   1104   103   104  0.436860  {1,0,0}     38    1
107  1105    45    46  0.717647  {0,1,0}     36    1
99   1111   127   128  0.196431  {1,0,0}     28    1
65   1122   225   226  0.526732  {0,1,0}     30    1
40   1141    74    75  0.040206  {0,3,0}     21    0
111  1143   166   167  0.244043  {1,0,0}     33    1
26   1144    60    68  0.051045  {0,2,0}     40    1
110  1155   247   248  0.777479  {1,0,0}     40    1
41   1157     3    15  0.431629  {1,3,0}     35    1
78   1165    18    20  0.095798  {0,1,0}     37    0
83   1176    50    53  0.084596  {0,1,0}     38    1
50   1176   154   158  0.149334  {1,0,0}     33    1
56   1177   122   124  0.707498  {0,1,0}     39    0
52   1186    62    63  0.081777  {0,3,0}     28    0
45   1190    16    17  0.121935  {0,1,0}     39    1
95   1205     7     8  0.069200  {0,1,0}     40    1
32   1213   113   115  0.095620  {0,3,0}     29    0
108  1246    54    55  0.570524  {1,0,0}     20    1
15   1246   240   242  0.716716  {1,1,0}     24    1
94   1263   198   199  0.261167  {0,1,0}     26    1
104  1264   190   191  0.025277  {0,3,0}     26    1
81   1301   190   192  0.388095  {0,1,0}     36    1
51   1307    23   150  0.179908  {0,2,0}     29    1
12   1311    32    33  0.003304  {1,1,0}     22    1
39   1344   180   181  0.113450  {0,0,1}     24    1
82   1365    37    75  0.552058  {1,0,0}     39    1
17   1365    65    66  0.001217  {0,1,0}     36    1
79   1370    97   115  0.760546  {0,1,0}     36    0
66   1374   234   239  0.330882  {0,1,0}     36    1
28   1392   112   113  0.319976  {0,2,0}     37    0
88   1422    16    18  0.767116  {0,2,0}     35    1
57   1422    14    15  0.463761  {1,2,0}     38    1
122  1424   133   135  0.995427  {0,1,0}     40    0
19   1432    94    95  0.250720  {1,1,0}     36    1
5    1432     4    22  0.121474  {0,3,0}     33    1
