map EGL-G2-D
fac 5 10 {0,99,32,112,182}
hosp 3 {0,58,197}
41   1141   153   154  0.392118  {0,3,0}     36    0
6    1162   118   119  0.293082  {0,2,0}     38    1
78   1167    83    84  0.777081  {1,0,0}     37    1
16   1193    60    68  0.372208  {0,3,0}     36    1
51   1228   111   114  0.891935  {0,1,0}     23    0
46   1248   237   238  0.924620  {1,1,0}     33    1
58   1253   122   124  0.021126  {0,2,0}     27    1
81   1259   117   118  0.299803  {1,1,0}     29    1
84   1259   135   147  0.070520  {0,1,0}     23    1
115  1265    36    39  0.631617  {0,1,0}     36    1
92   1266    39    40  0.923149  {1,0,0}     39    1
60   1268    23   150  0.094786  {0,3,0}     29    1
77   1279    74    75  0.123871  {0,1,0}     23    0
27   1286   226   227  0.619172  {1,1,0}     36    1
109  1291   153   154  0.609763  {1,0,0}     36    1
113  1323    63    65  0.680240  {0,1,1}     38    0
32   1345    29    31  0.882994  {0,1,0}     20    1
123  1353   105   106  0.209650  {0,2,0}     28    1
96   1369   122   124  0.050001  {0,1,1}     29    0
66   1382   107   108  0.826078  {1,1,0}     37    1
24   1385   245   246  0.763240  {1,0,0}     20    0
82   1385     3    15  0.152282  {0,1,0}     28    0
56   1394   249   252  0.841869  {0,1,0}     28    0
118  1421   117   119  0.788514  {0,2,0}     40    0
103  1433   179   183  0.450730  {0,2,0}     30    0
