map EGL-G2-B
fac 5 10 {0,189,39,71,251}
hosp 3 {0,167,233}
20    630     5    26  0.620234  {0,1,0}     33    1
17    636   106   108  0.651559  {0,2,0}     23    0
27    639   249   252  0.940379  {0,3,0}     34    0
0     643   228   230  0.068353  {1,1,0}     26    1
107   649    54    58  0.841011  {0,2,0}     25    0
46    650    79    80  0.109442  {1,1,0}     20    1
123   654   154   158  0.729366  {1,0,0}     33    1
7     661   245   246  0.635124  {0,3,0}     34    1
61    670   166   175  0.209873  {1,0,0}     21    1
10    671   208   210  0.901821  {1,0,0}     39    1
63    677    97   112  0.382986  {1,0,0}     26    1
12    677   117   118  0.906658  {0,3,0}     34    0
28    680   179   180  0.625622  {1,0,0}     34    1
97    696    87    88  0.191202  {0,2,0}     38    0
30    698   143   145  0.865089  {0,2,0}     36    1
74    701    23   171  0.822057  {1,0,0}     31    1
68    702   202   209  0.142572  {1,1,0}     37    1
126   706    55    56  0.224161  {0,2,0}     30    0
81    709   163   168  0.679398  {0,1,0}     40    1
75    721   239   243  0.673232  {1,0,0}     34    1
47    722    32    33  0.369889  {0,2,0}     24    0
106   733   194   242  0.321710  {0,1,0}     37    1
29    739   141   142  0.128781  {0,1,1}     30    1
82    746   142   143  0.280224  {0,1,0}     39    1
127   761   171   172  0.675709  {0,1,0}     36    1
96    763    36    38  0.488249  {0,3,0}     24    0
9     765   236   238  0.752576  {1,1,0}     38    1
37    775    86    87  0.113372  {1,1,0}     32    1
60    780   113   114  0.863072  {0,2,0}     24    0
102   780   138   139  0.731708  {0,1,1}     37    0
16    826    83    84  0.747280  {1,0,0}     35    1
34    834   235   236  0.157528  {1,0,0}     26    1
69    837   192   194  0.182831  {0,2,0}     33    0
84    847    36    38  0.162378  {0,3,0}     32    0
31    851   138   139  0.562183  {0,3,0}     33    0
11    851   117   118  0.822835  {0,3,0}     36    0
25    854    85   101  0.925474  {0,1,0}     31    0
118   877   152   153  0.950381  {1,0,0}     38    1
62    905   138   139  0.880457  {0,1,1}     25    0
109   907   148   149  0.084775  {0,1,1}     28    1
6     915   125   152  0.712698  {0,3,0}     35    0
77    917   196   198  0.620628  {1,0,0}     22    1
79    939   117   118  0.337950  {0,2,0}     20    0
15    961   215   221  0.061522  {0,1,0}     23    1
103   973   158   160  0.787718  {0,3,0}     28    0
115   975   192   194  0.988196  {1,0,0}     39    1
92    984    36    38  0.471616  {0,0,1}     30    1
117   991   158   160  0.246723  {1,0,0}     29    1
13    998    82    83  0.844292  {0,3,0}     39    1
14   1012   148   149  0.960850  {0,1,0}     38    1
100  1022   147   148  0.321104  {1,1,0}     35    1
64   1032   239   244  0.664967  {0,1,1}     27    1
70   1034    70    71  0.974031  {0,1,0}     37    1
35   1069   248   249  0.954795  {0,1,0}     26    1
51   1076    49    50  0.614247  {0,3,0}     20    0
113  1080   199   200  0.991663  {0,3,0}     33    1
3    1090    12    16  0.203822  {0,0,1}     24    0
93   1108    36    38  0.327649  {0,2,0}     39    0
121  1114   246   247  0.582618  {0,0,1}     22    1
83   1116   210   215  0.856371  {0,1,0}     29    1
21   1117   208   210  0.473097  {0,3,0}     23    1
66   1122    85   101  0.477178  {1,1,0}     39    1
80   1123    39    40  0.065666  {1,1,0}     32    1
112  1128   116   123  0.817367  {0,1,0}     26    1
122  1142    26    28  0.505582  {0,2,0}     25    1
53   1144   129   138  0.414796  {0,2,0}     20    0
124  1145    20    21  0.314368  {1,2,0}     34    0
101  1162   250   251  0.366073  {1,0,0}     25    1
125  1162   128   129  0.385617  {0,1,0}     27    1
39   1162    16    18  0.840095  {0,0,1}     33    1
114  1163    47    64  0.044848  {0,1,0}     26    0
73   1178   152   155  0.901554  {0,1,0}     35    0
56   1193    71    73  0.235007  {0,2,0}     37    1
91   1202   141   150  0.823652  {1,1,0}     40    1
111  1210   148   149  0.840095  {1,1,0}     35    1
40   1219    87    88  0.870163  {0,1,0}     38    0
2    1226   202   203  0.283496  {0,1,1}     34    1
105  1240   104   114  0.997144  {1,0,0}     31    1
89   1241     9    34  0.888026  {1,3,0}     22    1
67   1243    16    17  0.427406  {0,1,0}     31    0
24   1247   108   109  0.829352  {0,2,0}     20    0
85   1251    74    75  0.326494  {0,2,0}     39    1
33   1254    58    59  0.239301  {0,3,0}     22    0
41   1285   101   102  0.608146  {0,1,0}     20    1
38   1313   228   230  0.344110  {0,2,0}     35    1
26   1314    76    77  0.805347  {0,2,0}     37    1
58   1353   189   190  0.575130  {1,3,0}     39    1
32   1394    29    31  0.503660  {0,2,0}     37    1
