map EGL-G2-D
fac 5 10 {0,14,211,243,249}
hosp 3 {0,91,145}
108   542   145   148  0.262453  {0,0,1}     40    1
126   548   233   254  0.359819  {1,1,0}     40    1
98    551    23   171  0.820416  {1,1,0}     27    1
75    565    11    42  0.230277  {1,3,0}     34    1
51    567   233   254  0.710446  {0,1,0}     24    0
28    585   143   145  0.781975  {0,3,0}     31    1
67    590   186   188  0.145938  {1,1,0}     22    0
56    618   175   176  0.404699  {0,1,0}     27    0
47    625    48    57  0.414867  {1,1,0}     26    1
65    628   242   243  0.917139  {1,0,0}     39    1
20    638   218   250  0.908492  {0,3,0}     25    1
74    650     9    10  0.560083  {0,2,0}     36    1
50    660   245   247  0.842168  {0,2,0}     22    0
77    660     3    23  0.389721  {0,1,0}     22    1
93    667   252   253  0.274217  {0,1,0}     31    0
107   668   215   221  0.377598  {0,1,0}     25    1
19    670     9    10  0.824437  {0,1,0}     23    1
26    679   126   150  0.915430  {1,1,0}     33    1
61    682    15    17  0.013872  {0,1,0}     39    1
12    682    23   171  0.446150  {0,1,1}     39    0
110   685   225   228  0.458526  {0,2,0}     31    0
119   700   121   155  0.096342  {0,2,0}     40    1
94    703   252   253  0.480654  {1,0,0}     21    1
39    742   179   184  0.805782  {0,0,1}     38    1
79    743   192   193  0.878382  {0,1,0}     39    1
38    745   197   200  0.186278  {0,2,0}     28    1
54    757   159   160  0.575486  {1,1,0}     40    0
101   758   175   176  0.109124  {0,3,0}     29    0
96    764    25    26  0.233215  {0,2,0}     38    1
89    765   151   152  0.343606  {0,1,0}     27    1
25    776   143   144  0.715687  {0,1,0}     20    0
78    780   226   227  0.706615  {0,1,0}     21    1
42    791    36    38  0.241377  {0,3,0}     20    1
18    791   136   146  0.874516  {0,3,0}     38    0
99    802    50    53  0.074208  {0,0,1}     37    0
72    817    57    61  0.768627  {1,0,0}     30    1
63    820    13    14  0.703818  {0,2,0}     24    0
91    824   216   217  0.305156  {0,1,0}     35    1
85    832   196   197  0.371855  {0,2,0}     23    0
95    834     4     5  0.463979  {0,1,0}     36    1
35    859   170   174  0.210391  {0,2,0}     23    1
82    863   142   143  0.007452  {0,3,0}     24    0
81    864   176   177  0.593104  {0,1,0}     40    1
102   865   233   234  0.406955  {1,1,0}     20    1
55    870    91    96  0.252772  {0,2,0}     32    1
10    875    50    53  0.835533  {1,1,0}     26    1
36    889   170   171  0.923447  {0,0,1}     32    1
80    902   129   138  0.768136  {1,0,0}     29    1
103   903   164   165  0.688255  {0,0,1}     39    0
113   911   209   216  0.295851  {1,1,0}     25    1
48    956     2    14  0.744253  {0,2,0}     39    0
66    982   142   143  0.157894  {0,3,0}     24    1
17    991   222   223  0.218655  {0,2,0}     29    1
58   1026    12    16  0.870986  {0,1,0}     29    1
118  1030   108   109  0.313993  {0,3,0}     31    1
84   1038   164   165  0.018162  {0,1,1}     29    0
15   1052     2    14  0.013862  {0,1,1}     21    1
41   1055   179   180  0.642734  {0,1,0}     27    1
2    1060    62    63  0.379921  {0,2,0}     27    0
68   1061     9    34  0.505383  {0,1,0}     20    1
5    1072    45    64  0.651788  {0,2,0}     37    1
71   1083   129   138  0.084027  {0,2,0}     34    1
34   1098   165   166  0.557429  {0,3,0}     26    1
43   1106   172   173  0.629550  {0,1,0}     24    0
120  1108     5     6  0.300169  {1,1,0}     37    1
6    1127   245   247  0.125786  {0,3,0}     35    1
86   1129     3    23  0.656190  {1,0,0}     20    1
115  1132   176   177  0.795331  {1,1,0}     33    1
11   1134   141   142  0.311438  {0,1,0}     34    1
49   1136   131   132  0.353837  {0,3,0}     23    1
73   1139   130   131  0.971443  {0,1,1}     30    1
53   1144   157   161  0.920420  {0,1,0}     29    0
29   1153   184   185  0.113533  {0,2,0}     31    1
122  1155    45    64  0.631182  {0,1,0}     28    0
105  1158   105   106  0.809395  {0,2,0}     38    0
109  1159    39    52  0.641779  {0,2,0}     24    1
123  1162   247   249  0.472218  {0,3,0}     20    1
90   1174    97    98  0.832777  {0,1,0}     23    1
40   1187    24    25  0.597459  {0,2,0}     21    0
31   1190    92    93  0.484030  {1,0,0}     28    1
117  1221    61    65  0.945312  {0,3,0}     40    1
32   1232   163   167  0.715828  {0,1,0}     33    0
0    1241   170   174  0.486169  {0,2,0}     35    1
87   1252   174   183  0.290782  {0,0,1}     37    1
57   1309   119   120  0.655604  {0,3,0}     35    1
106  1316   185   186  0.186561  {0,3,0}     40    1
121  1327   174   189  0.544567  {1,0,0}     39    1
14   1354   129   138  0.970391  {1,1,0}     32    1
114  1363   135   136  0.627036  {0,0,1}     33    1
21   1376     6    27  0.130216  {0,2,0}     21    0
