map EGL-G2-E
fac 5 10 {0,51,125,213,139}
hosp 3 {0,251,86}
106  1169    23   150  0.255192  {0,1,0}     31    1
84   1183    28    29  0.263320  {0,1,0}     35    1
11   1197    86    87  0.475619  {0,1,1}     30    0
76   1207   145   146  0.627877  {0,1,0}     32    0
3    1227    10    41  0.851083  {1,1,0}     23    1
77   1252    50    52  0.445985  {1,0,0}     26    1
111  1272   208   210  0.569653  {1,1,0}     28    1
119  1275    60    68  0.384260  {0,2,0}     26    1
109  1277   105   106  0.433200  {0,3,0}     31    0
83   1279   235   236  0.803238  {0,2,0}     38    1
57   1288   206   207  0.980928  {0,1,0}     24    1
75   1289   124   125  0.490416  {0,1,0}     31    1
82   1310   204   205  0.456412  {0,3,0}     26    0
86   1310   156   162  0.839211  {0,3,0}     24    1
14   1311   223   224  0.707115  {0,2,0}     31    0
52   1315   105   106  0.054360  {1,0,0}     38    1
64   1316   104   105  0.151110  {0,1,1}     26    0
116  1317    54    55  0.143107  {0,1,0}     28    1
31   1320   251   254  0.995151  {0,2,0}     27    0
80   1366   133   134  0.741302  {1,0,0}     36    1
74   1373   212   213  0.689263  {1,0,0}     38    1
81   1413   244   253  0.433676  {0,3,0}     35    1
98   1437   125   152  0.669588  {0,3,0}     22    1
