map EGL-G2-D
fac 5 10 {0,90,244,105,21}
hosp 3 {0,9,13}
110  1191   128   129  0.635375  {0,2,0}     28    0
47   1205   142   143  0.606027  {1,1,0}     23    1
120  1211   135   147  0.066583  {0,2,0}     32    0
112  1211    85   101  0.152158  {0,1,0}     25    1
83   1220    66    93  0.393510  {0,0,1}     38    1
52   1236   253   254  0.089635  {0,3,0}     25    0
104  1254   198   199  0.585312  {0,0,1}     21    1
43   1261    85   101  0.945643  {0,1,1}     33    1
101  1264    31    32  0.025253  {0,1,0}     22    1
38   1280   154   157  0.734667  {0,0,1}     28    1
93   1285    34    41  0.046232  {1,1,0}     40    1
32   1288    20    21  0.592467  {0,0,1}     32    0
31   1302    24    26  0.785831  {1,1,0}     39    1
73   1325   120   162  0.491931  {1,0,0}     32    1
0    1341    97    98  0.590840  {0,3,0}     28    1
69   1357   157   161  0.673391  {1,0,0}     38    1
36   1361    92    93  0.933710  {0,1,0}     25    0
88   1363   204   205  0.682112  {0,1,0}     20    1
37   1388   123   124  0.770317  {0,1,0}     39    0
33   1393     5     6  0.941881  {0,2,0}     37    1
62   1417    54    58  0.309004  {1,0,0}     26    1
41   1430   215   221  0.576353  {0,3,0}     38    1
125  1431   107   108  0.776966  {0,1,0}     25    0
