map EGL-G2-B
fac 5 10 {0,84,59,74,239}
hosp 3 {0,219,41}
106   885   222   223  0.705732  {0,3,0}     34    1
1     890    79    80  0.648384  {1,1,0}     38    1
70    897   136   137  0.482959  {0,3,0}     34    0
23    909     2    14  0.209004  {0,1,0}     40    1
80    913    12    16  0.057806  {0,3,0}     31    1
67    914    73    74  0.657882  {0,1,0}     37    1
89    914   215   221  0.936676  {1,0,0}     29    1
5     930    90    91  0.477890  {0,1,1}     39    0
21    936   159   160  0.430619  {0,2,0}     30    0
18    939    16    17  0.337316  {0,2,0}     37    1
79    940   245   246  0.469251  {1,0,0}     39    1
13    950     7    30  0.346437  {0,1,0}     23    1
24    980   113   114  0.431556  {0,3,0}     25    1
121   983   179   183  0.068992  {0,1,0}     29    0
109  1042    53    54  0.039644  {0,1,1}     20    0
30   1043   225   228  0.421818  {1,0,0}     23    1
38   1051   228   230  0.571466  {0,3,0}     27    1
72   1061    73    74  0.822723  {1,1,0}     30    1
115  1066   115   116  0.795863  {0,2,0}     29    0
25   1067    54    58  0.580832  {0,1,1}     33    1
88   1068    13    14  0.247960  {1,2,0}     24    1
26   1093   111   114  0.147691  {0,1,0}     29    1
104  1106    56    57  0.968557  {1,0,0}     27    1
111  1110    92    93  0.255414  {1,1,0}     24    0
36   1114    45    64  0.345374  {1,1,0}     31    1
82   1125    83    84  0.088552  {0,3,0}     23    1
99   1128   233   234  0.327611  {0,1,0}     34    1
63   1129   191   195  0.774152  {0,1,0}     26    0
60   1138   181   182  0.296170  {0,1,1}     34    1
95   1167   106   118  0.012640  {0,3,0}     31    1
83   1185    12    13  0.964809  {0,1,0}     31    1
90   1188   174   189  0.821110  {0,1,0}     22    1
119  1201   166   167  0.194631  {1,3,0}     37    1
68   1240    10    11  0.088539  {0,2,0}     36    0
110  1243   247   249  0.947798  {0,3,0}     32    0
42   1246   131   132  0.928263  {0,3,0}     21    0
92   1247    61    62  0.414504  {1,0,0}     35    1
113  1275    41    51  0.345916  {0,2,0}     32    0
57   1280   113   115  0.255433  {0,3,0}     22    0
54   1282   188   189  0.188258  {1,2,0}     30    1
75   1287    53    54  0.352067  {1,1,0}     26    1
84   1297   186   198  0.140662  {1,1,0}     32    1
122  1337   197   200  0.326939  {1,0,0}     39    1
103  1349     6     7  0.206780  {0,2,0}     39    1
112  1354   197   200  0.845758  {0,1,0}     20    0
64   1360     6    27  0.613317  {0,3,0}     21    1
66   1370    55    56  0.868730  {1,0,0}     36    1
40   1377   157   163  0.814102  {1,0,0}     26    1
87   1401    69    80  0.669706  {0,3,0}     28    1
9    1404   158   159  0.210841  {1,1,0}     24    1
50   1408   166   167  0.066328  {0,1,0}     38    1
102  1425   103   104  0.768730  {0,1,0}     26    0
