map EGL-G1-C
fac 5 10 {0,61,17,11,122}
hosp 3 {0,138,100}
79    859    73    75  0.701637  {0,1,1}     22    0
25    861   162   167  0.302867  {0,1,0}     21    1
62    868   102   110  0.961892  {0,3,0}     37    0
87    870   138   139  0.622373  {0,2,0}     28    1
97    871    36    39  0.445257  {0,1,0}     26    1
103   872    27    30  0.938444  {0,1,1}     21    1
119   877   213   216  0.354095  {1,0,0}     30    1
67    878   149   150  0.817111  {1,1,0}     39    1
28    902    54    55  0.346445  {0,2,0}     37    1
35    904   146   147  0.103707  {1,1,0}     20    1
12    910   220   222  0.479411  {0,3,0}     25    1
65    920   152   153  0.838975  {1,1,0}     25    1
33    921    98   131  0.770024  {0,0,1}     23    1
45    922    68    69  0.901146  {1,0,0}     23    1
57    931    28    29  0.770946  {1,1,0}     21    1
14    951    77    78  0.830157  {0,1,1}     25    0
52    958   161   162  0.538142  {1,0,0}     32    0
127   964    89    91  0.032667  {0,2,0}     39    0
13    968   108   109  0.742790  {0,2,0}     34    1
7     971    85    86  0.473255  {0,1,0}     23    0
20    972   242   245  0.249552  {1,3,0}     28    1
99    977   115   116  0.101194  {1,1,0}     28    1
27   1016   129   130  0.866115  {0,3,0}     26    1
111  1023     2     3  0.893531  {1,1,0}     35    1
102  1023   237   238  0.048683  {0,3,0}     31    1
3    1025    50    53  0.335340  {0,3,0}     25    1
34   1027   114   115  0.468722  {0,2,0}     23    0
5    1034     3    15  0.103058  {0,3,0}     39    1
17   1034   178   183  0.394267  {0,1,0}     25    1
104  1046   212   218  0.688070  {1,1,0}     21    1
112  1066   178   179  0.846647  {0,1,0}     30    1
73   1071    98    99  0.125864  {0,1,0}     28    1
89   1092    54    58  0.451600  {0,1,0}     35    0
108  1096   212   243  0.770102  {0,1,0}     30    1
72   1102    39    40  0.569519  {0,1,0}     29    1
66   1122   202   203  0.298818  {0,2,0}     39    0
36   1133   156   162  0.212886  {0,1,1}     27    1
98   1134    88    89  0.144187  {0,1,0}     38    1
16   1141   155   156  0.668799  {0,3,0}     34    1
9    1148   138   139  0.747347  {0,1,0}     25    1
81   1150   127   138  0.487832  {0,0,1}     28    1
107  1151   210   211  0.458674  {0,1,1}     38    1
29   1153   245   246  0.307430  {0,2,0}     32    1
114  1161   190   191  0.094166  {1,0,0}     27    1
51   1176     5    26  0.034027  {0,1,1}     36    1
48   1181    82    83  0.206000  {0,3,0}     20    1
58   1183    29    31  0.791838  {1,1,0}     31    1
47   1184    62    63  0.291965  {0,1,0}     29    1
74   1192    96    97  0.874766  {1,1,0}     40    1
78   1200   231   236  0.645580  {1,1,0}     28    1
110  1210     7    30  0.888169  {0,2,0}     25    0
32   1224    32    33  0.065514  {1,0,0}     31    1
105  1226   137   138  0.204768  {0,1,0}     26    1
61   1248   142   144  0.556332  {1,0,0}     22    1
71   1259    85    86  0.179188  {0,3,0}     36    1
124  1267   121   122  0.998541  {0,1,0}     32    0
109  1274    34    41  0.234690  {1,0,0}     31    1
82   1277   116   118  0.628188  {0,1,0}     30    1
44   1282   118   119  0.562260  {1,2,0}     36    1
92   1289   226   227  0.496456  {0,1,0}     22    0
23   1296   178   183  0.478404  {1,0,0}     39    1
19   1312   242   245  0.799574  {1,0,0}     24    1
85   1313    82    83  0.281599  {0,2,0}     32    1
116  1314   149   150  0.537318  {0,1,1}     34    0
30   1350    37    74  0.373924  {0,2,0}     34    1
38   1384    30    33  0.719966  {1,0,0}     24    1
63   1398   197   198  0.008489  {0,2,0}     22    1
