map EGL-G1-A
fac 5 10 {0,132,198,9,142}
hosp 3 {0,173,71}
82    730    68    79  0.801827  {0,2,0}     29    1
52    735    98    99  0.213295  {0,1,1}     24    1
117   735   127   128  0.676812  {1,0,0}     22    1
20    742   106   107  0.679213  {1,0,0}     40    1
66    757   157   159  0.230405  {0,1,0}     25    0
24    757    59    71  0.264109  {1,1,0}     37    1
92    759   204   209  0.172391  {0,3,0}     27    0
23    761    93    94  0.428832  {0,3,0}     22    1
29    766   139   141  0.936491  {0,2,0}     32    1
94    774   162   167  0.978291  {0,1,0}     20    0
80    775   225   227  0.841168  {0,3,0}     22    0
32    778   246   247  0.946745  {1,0,0}     23    1
6     781     8     9  0.774301  {0,3,0}     33    0
62    815    28    29  0.957735  {0,2,0}     28    0
39    821   190   192  0.438305  {0,1,0}     38    1
98    825    23   149  0.375385  {0,2,0}     25    0
18    825    39    40  0.970316  {0,1,1}     23    1
90    830   106   107  0.735396  {0,3,0}     40    1
115   831    96   111  0.138731  {0,2,0}     36    1
47    834    16    18  0.920972  {0,1,0}     22    1
118   847   128   137  0.504641  {1,1,0}     36    1
11    874   179   180  0.677857  {1,0,0}     37    1
107   874   202   203  0.935379  {0,2,0}     21    0
106   877    43    44  0.033615  {0,3,0}     33    1
127   878   139   140  0.391076  {0,1,0}     22    1
64    884   129   136  0.532879  {0,2,0}     23    0
2     899   110   113  0.006646  {1,1,0}     29    1
91    901   193   194  0.952908  {0,2,0}     37    0
88    903    10    41  0.402642  {1,0,0}     37    1
75    915    65    66  0.821100  {0,3,0}     31    0
116   923   212   243  0.816601  {1,0,0}     39    1
45    928   178   179  0.920045  {1,0,0}     37    1
67    961    12    16  0.353379  {0,2,0}     30    1
61    991    96    97  0.954942  {0,1,0}     35    0
63    994   100   111  0.919315  {1,1,0}     34    1
49   1007   177   184  0.563908  {0,3,0}     25    1
14   1009     5    26  0.885076  {1,0,0}     20    1
81   1015   139   140  0.414370  {0,1,0}     40    0
89   1021   167   175  0.839677  {0,1,0}     38    1
120  1043     8    33  0.544920  {0,1,0}     30    1
8    1047    14    15  0.212913  {0,0,1}     28    0
123  1055    68    79  0.330948  {0,2,0}     29    1
65   1072   242   245  0.769378  {1,2,0}     21    1
113  1078   167   175  0.187386  {0,2,0}     32    0
104  1084    16    18  0.632720  {0,3,0}     29    1
44   1089    42    43  0.879985  {0,3,0}     39    1
71   1096   206   207  0.184227  {0,3,0}     28    0
37   1097   106   108  0.303131  {0,1,1}     20    1
97   1110    50    52  0.296484  {1,0,0}     39    1
3    1111    30    33  0.038380  {0,0,1}     34    1
59   1118     2    14  0.527047  {1,1,0}     27    1
110  1122    56    57  0.499238  {1,1,0}     36    1
50   1132   154   155  0.025625  {0,2,0}     29    1
38   1135   150   152  0.881619  {0,2,0}     36    1
46   1137    29    31  0.246848  {0,1,0}     27    1
53   1150   154   155  0.888028  {1,1,0}     40    1
13   1155    56    57  0.632708  {0,1,0}     35    0
101  1180   228   230  0.538687  {0,1,0}     31    1
76   1182    80    81  0.675817  {0,1,1}     22    1
68   1187    73    74  0.570337  {0,3,0}     30    0
78   1220    54    58  0.083998  {0,1,0}     26    0
74   1252    65    92  0.634842  {0,1,0}     21    0
12   1275    66    68  0.308305  {0,0,1}     27    0
16   1286    26    28  0.881480  {1,1,0}     38    1
40   1294   119   169  0.892923  {1,0,0}     22    0
84   1317    26    28  0.740858  {0,0,1}     32    1
36   1336    61    62  0.239040  {1,0,0}     23    1
33   1353   151   154  0.860883  {0,1,0}     22    1
125  1371     4    22  0.540990  {1,0,0}     38    1
21   1381   160   164  0.174401  {0,2,0}     26    1
42   1384    38    40  0.858208  {0,3,0}     40    0
