map EGL-G1-D
fac 5 10 {0,152,100,90,84}
hosp 3 {0,39,125}
99    613   162   167  0.259807  {0,2,0}     23    0
93    613   112   114  0.539236  {1,0,0}     26    1
127   643   170   171  0.257432  {0,1,0}     27    0
55    653    86    87  0.523533  {0,1,0}     27    1
67    654   124   151  0.482070  {0,1,0}     27    0
24    662    59    71  0.950129  {0,3,0}     34    0
91    665    23   170  0.385121  {1,0,0}     40    1
48    689   174   176  0.399154  {1,0,0}     29    1
75    694    36    39  0.555333  {0,1,0}     28    0
36    700   116   120  0.958857  {1,1,0}     31    1
107   721    29    31  0.874881  {0,1,0}     38    1
22    722   119   169  0.590210  {0,1,0}     21    1
41    726    45    64  0.393943  {0,1,0}     39    0
25    727   199   202  0.802938  {0,0,1}     27    0
126   749   213   216  0.330180  {1,1,0}     30    1
53    750     5    26  0.693877  {0,3,0}     38    0
86    755   169   173  0.195645  {0,2,0}     21    0
38    763    35    36  0.576462  {0,3,0}     26    1
70    790   151   154  0.963695  {0,2,0}     22    1
123   812   228   230  0.438884  {0,0,1}     35    0
90    817     8    33  0.788454  {0,0,1}     32    1
56    825   222   223  0.781000  {0,2,0}     22    1
120   826   197   198  0.856321  {0,1,0}     26    1
73    834    65    92  0.283607  {0,1,1}     40    1
95    839    31    38  0.807058  {1,0,0}     24    1
39    841    29    31  0.247016  {1,0,0}     29    1
47    841    12    16  0.964050  {0,2,0}     22    0
68    844   125   126  0.574034  {1,1,0}     31    1
115   850   114   115  0.632963  {1,1,0}     26    1
61    852    29    31  0.075773  {0,1,0}     32    1
18    859   225   248  0.137447  {0,1,0}     24    1
31    864    19    20  0.716053  {0,2,0}     38    0
117   864   149   150  0.715912  {0,1,0}     20    0
49    867    10    41  0.017305  {0,1,1}     34    1
13    879   157   158  0.579113  {1,0,0}     39    1
102   883   174   175  0.470491  {0,2,0}     29    1
16    893   132   133  0.215299  {0,2,0}     29    1
76    907    15    17  0.506375  {0,1,0}     37    1
105   911    73    74  0.075605  {0,1,0}     33    0
79    912    38    40  0.180920  {0,2,0}     36    0
78    919   244   245  0.122864  {0,3,0}     26    1
32    939   119   169  0.699513  {0,1,1}     24    1
109   946   115   122  0.980086  {0,2,0}     40    1
21    957   160   163  0.946523  {0,0,1}     36    1
108   962    65    91  0.943710  {0,1,0}     25    0
116   964   122   123  0.143966  {0,3,0}     32    1
12    983    35    36  0.313308  {0,1,0}     25    1
106   986    13    14  0.001479  {0,0,1}     21    1
57   1003   222   223  0.911325  {1,0,0}     35    1
60   1005   174   175  0.030269  {0,1,0}     31    1
101  1025   228   229  0.287089  {0,2,0}     31    0
92   1044    42    43  0.693531  {0,2,0}     24    1
125  1050   117   118  0.954043  {0,2,0}     22    0
77   1058   140   149  0.635274  {1,0,0}     30    1
84   1058    16    17  0.651440  {0,2,0}     39    1
17   1082   108   109  0.123924  {0,1,0}     31    1
81   1085   105   117  0.898715  {1,0,0}     24    1
14   1094    63    64  0.393860  {1,1,0}     39    1
71   1115    83    85  0.538411  {0,1,0}     36    0
40   1117    12    13  0.062512  {1,0,0}     39    1
6    1122    75    76  0.271665  {1,1,0}     31    1
82   1122   242   245  0.323791  {0,1,0}     27    1
88   1134    25    26  0.142649  {0,3,0}     20    1
33   1142    28    29  0.219088  {0,3,0}     20    1
3    1152   211   213  0.167069  {1,1,0}     38    0
64   1163   202   203  0.048691  {0,2,0}     38    0
94   1179   196   197  0.049987  {0,1,1}     39    1
62   1203   154   155  0.047800  {0,2,0}     37    0
30   1215    16    18  0.946293  {0,2,0}     39    0
87   1218    55    56  0.515665  {1,0,0}     32    1
97   1220    73    74  0.995513  {0,1,0}     30    0
7    1263   196   203  0.452008  {1,1,0}     40    1
26   1286   238   239  0.885737  {0,3,0}     22    1
89   1289    80    81  0.369032  {0,1,0}     30    0
10   1294    22    24  0.285033  {1,1,0}     40    1
37   1298    47    64  0.704830  {0,3,0}     39    0
9    1301    80    81  0.566124  {0,3,0}     40    1
103  1311   118   119  0.195080  {1,1,0}     33    1
69   1318    86    87  0.279361  {0,3,0}     39    1
27   1321   222   225  0.982822  {0,2,0}     26    1
85   1324   142   144  0.344095  {1,1,0}     23    1
83   1330     5    23  0.907311  {0,1,1}     29    0
112  1335    10    11  0.523365  {1,0,0}     28    1
113  1348    46    47  0.908753  {0,2,0}     21    1
80   1369   156   160  0.170985  {1,1,0}     35    1
110  1384   115   122  0.948896  {0,1,0}     34    0
58   1418   196   197  0.987060  {1,1,0}     38    1
42   1422    24    25  0.076364  {0,1,0}     37    1
20   1425   156   160  0.530852  {0,1,0}     27    1
