map EGL-G1-C
fac 5 10 {0,173,165,107,245}
hosp 3 {0,51,104}
82    770    89    90  0.491971  {0,2,0}     33    1
78    799    38    40  0.737153  {1,1,0}     21    1
44    803   203   210  0.820368  {0,1,0}     33    1
43    823     6     7  0.450032  {0,1,1}     24    1
20    829   174   175  0.337468  {0,3,0}     29    0
72    838   206   207  0.398447  {1,0,0}     33    1
87    839   199   201  0.186694  {1,1,0}     20    1
73    852   191   194  0.379406  {0,3,0}     23    1
60    865    24    25  0.997085  {1,1,0}     28    1
63    868   135   136  0.327889  {1,1,0}     23    1
59    870   170   171  0.815419  {0,1,0}     32    1
4     886    27    30  0.377377  {1,1,0}     23    1
15    889   215   216  0.539631  {0,2,0}     24    0
2     913   116   117  0.047992  {1,0,0}     36    1
61    917    13    14  0.187981  {0,0,1}     27    1
119   917   198   199  0.192891  {0,1,1}     35    0
8     935    78    79  0.028947  {1,1,0}     23    1
118   938   157   158  0.549718  {0,1,0}     38    1
100   955    47    48  0.756287  {0,2,0}     20    1
127   960    37    74  0.390373  {0,3,0}     30    0
5     983   225   248  0.021633  {0,2,0}     30    1
34    990   102   103  0.446486  {0,1,0}     22    1
35    991    23   170  0.197644  {1,0,0}     23    1
109  1003    38    40  0.699981  {0,3,0}     28    1
22   1005   240   242  0.951504  {1,1,0}     33    1
32   1013    23   149  0.834423  {0,1,0}     37    1
37   1015    82    83  0.279970  {0,2,0}     35    1
77   1017   125   126  0.580713  {0,1,0}     26    1
62   1023   240   242  0.533348  {1,0,0}     23    1
114  1029    27    28  0.508098  {1,1,0}     34    1
85   1038    69    78  0.649125  {1,0,0}     36    1
12   1055    26    28  0.841836  {0,1,0}     22    0
91   1056    59    71  0.419545  {0,1,0}     23    0
11   1057   156   162  0.680153  {1,0,0}     20    1
23   1064   189   241  0.012700  {1,1,0}     38    1
86   1096   160   164  0.469836  {0,3,0}     34    1
39   1099    27    28  0.761183  {0,1,0}     33    0
53   1112    32    33  0.602451  {1,1,0}     32    1
125  1117   204   205  0.890036  {0,0,1}     36    1
29   1130   139   141  0.364395  {0,3,0}     37    1
31   1133    12    16  0.392589  {0,2,0}     29    1
10   1135   105   107  0.549023  {1,1,0}     25    1
28   1153   203   210  0.207112  {0,2,0}     35    1
14   1177    84   100  0.719116  {0,3,0}     22    0
19   1198   167   175  0.501098  {0,2,0}     33    0
107  1203    68    79  0.615724  {1,1,0}     36    1
102  1206    51    52  0.054737  {0,1,0}     28    1
49   1212   106   108  0.069990  {0,3,0}     34    0
104  1213   116   118  0.279325  {0,3,0}     36    0
98   1216   120   121  0.948036  {1,1,0}     31    1
13   1230   215   216  0.248639  {1,1,0}     30    1
99   1234    22    24  0.039605  {0,3,0}     35    1
26   1243   121   123  0.713594  {0,2,0}     40    0
25   1246   232   233  0.236263  {0,2,0}     23    1
48   1254   101   110  0.084759  {1,1,0}     33    1
92   1260    29    31  0.597031  {0,2,0}     34    0
64   1264    36    37  0.212220  {0,1,0}     29    1
56   1274    80    81  0.157844  {0,0,1}     20    1
54   1283   178   179  0.767508  {0,3,0}     23    1
46   1285   136   137  0.307917  {1,0,0}     21    1
18   1288   134   135  0.380467  {1,0,0}     31    1
96   1297   166   167  0.142272  {0,3,0}     40    0
66   1300    11    42  0.993391  {0,1,0}     24    1
58   1302   223   224  0.194712  {0,3,0}     20    0
17   1322   213   216  0.158530  {1,1,0}     33    1
7    1333   198   200  0.929064  {1,1,0}     32    1
65   1404    46    47  0.123058  {0,1,0}     23    0
6    1407   157   159  0.881090  {0,1,0}     24    0
41   1426   161   162  0.786705  {0,1,0}     25    1
55   1434   150   151  0.200368  {1,1,0}     36    1
