map EGL-G2-C
fac 5 10 {0,204,198,41,155}
hosp 3 {0,102,195}
17   1107   239   244  0.635129  {0,2,0}     38    0
106  1130   253   254  0.871538  {1,0,0}     29    1
123  1132   167   168  0.952727  {0,0,1}     39    1
125  1141    73    74  0.671112  {1,1,0}     20    1
97   1144    94    95  0.113413  {0,3,0}     34    0
83   1168   193   246  0.260766  {1,0,0}     38    1
81   1169   104   114  0.813988  {0,0,1}     34    0
25   1171    32    34  0.866706  {0,2,0}     27    0
58   1176   181   182  0.899628  {1,0,0}     39    1
71   1184   125   152  0.924124  {0,1,0}     29    1
78   1184    10    41  0.972054  {0,0,1}     27    1
115  1218   226   227  0.764547  {1,0,0}     33    1
15   1235   140   141  0.884335  {1,0,0}     32    1
56   1247    59    72  0.637430  {0,1,0}     37    1
85   1248     1     2  0.481837  {0,2,0}     22    0
2    1251   234   239  0.133486  {0,1,0}     35    0
124  1270   166   175  0.941734  {1,0,0}     23    1
127  1298    10    41  0.106801  {1,1,0}     26    1
107  1301    59    72  0.167072  {0,3,0}     24    0
101  1313    61    62  0.099879  {0,1,1}     22    0
102  1324   204   205  0.148199  {0,1,0}     29    0
7    1330    50    51  0.267637  {1,0,0}     34    1
57   1336   236   237  0.653099  {1,0,0}     34    1
1    1367    10    41  0.819317  {0,1,0}     34    0
108  1411     4     5  0.846828  {0,3,0}     40    1
14   1420   170   171  0.724902  {0,3,0}     22    0
116  1424    95    99  0.590947  {0,3,0}     32    1
10   1424   116   123  0.028517  {1,0,0}     30    1
99   1438    92    93  0.984791  {0,2,0}     28    1
