map EGL-G2-C
fac 5 10 {0,131,253,167,213}
hosp 3 {0,214,28}
109   938   101   112  0.792473  {0,2,0}     28    1
47    940   135   136  0.693744  {1,1,0}     35    1
86    965   227   231  0.342607  {0,3,0}     37    0
75    972    76    78  0.501902  {1,2,0}     31    1
90    975    43    44  0.222249  {0,1,0}     30    1
18    981   231   232  0.985962  {0,3,0}     22    0
100   996   209   216  0.112983  {1,1,0}     39    1
20    999    78    82  0.036066  {0,1,0}     35    1
94   1002    50    53  0.124996  {0,2,0}     35    0
92   1009    95    99  0.840444  {0,1,0}     35    1
78   1018     5     6  0.403569  {0,2,0}     21    1
55   1029   201   202  0.372178  {0,2,0}     20    1
12   1042   174   182  0.674092  {0,2,0}     27    0
118  1045    91    96  0.746165  {1,1,0}     23    0
62   1048    35    36  0.326614  {0,1,0}     37    1
26   1061   184   185  0.921392  {0,2,0}     22    1
127  1068   130   131  0.965731  {0,3,0}     32    0
68   1073   125   152  0.670961  {0,1,0}     29    1
51   1084    81    82  0.028659  {1,1,0}     40    1
110  1106   228   230  0.010594  {1,0,0}     28    1
4    1112   164   165  0.833920  {1,1,0}     29    1
41   1112   104   114  0.531236  {0,0,1}     36    1
39   1116    76    78  0.286817  {0,2,0}     22    1
57   1126    69    70  0.128946  {0,1,0}     35    1
54   1129   250   251  0.671274  {0,1,0}     24    0
7    1143     1     2  0.676718  {1,3,0}     30    1
0    1149    48    49  0.863599  {0,1,0}     38    0
97   1156   175   176  0.676970  {0,0,1}     21    1
65   1156    23   150  0.900630  {0,3,0}     26    1
70   1157   216   217  0.520347  {0,1,0}     28    1
96   1163    65    66  0.882582  {1,0,0}     34    1
2    1198   226   251  0.211811  {0,1,0}     35    0
13   1202     0     1  0.926373  {1,0,0}     37    1
58   1209    66    67  0.120127  {1,1,0}     29    1
81   1218   204   206  0.210790  {0,1,1}     39    0
89   1284   251   252  0.967884  {0,3,0}     24    1
23   1295    36    39  0.129544  {0,2,0}     35    1
79   1303   215   221  0.858111  {1,1,0}     39    1
107  1313    27    30  0.240584  {0,1,0}     36    1
119  1313   159   160  0.625331  {0,3,0}     30    1
117  1314    59    60  0.193667  {0,2,0}     26    0
38   1317    62    63  0.643906  {1,1,0}     33    1
99   1323    29    31  0.747309  {0,1,0}     36    1
3    1333   161   164  0.769609  {1,0,0}     30    1
59   1349   159   161  0.656100  {0,2,0}     37    1
112  1399    12    13  0.320835  {1,3,0}     40    1
67   1414     2     3  0.477059  {1,0,0}     32    1
50   1434    95    96  0.446631  {1,1,0}     26    1
