map EGL-G1-D
fac 5 10 {0,147,90,192,137}
hosp 3 {0,120,248}
85   1106   125   149  0.555442  {0,1,0}     24    1
30   1113   126   127  0.671768  {0,3,0}     38    1
23   1118   130   131  0.038759  {0,2,0}     30    0
76   1140    49    56  0.074250  {0,1,0}     38    1
46   1167   158   159  0.365153  {0,2,0}     22    1
120  1174   163   164  0.454333  {0,1,0}     33    0
102  1174    26    28  0.195328  {0,0,1}     23    0
12   1179   114   115  0.066708  {0,3,0}     23    0
87   1181   137   138  0.344406  {0,3,0}     34    0
32   1183   154   155  0.301463  {0,1,0}     36    1
121  1202   186   187  0.095110  {0,1,0}     30    0
78   1218    53    54  0.133622  {0,2,0}     26    1
117  1243   246   248  0.138212  {1,3,0}     30    1
105  1256    50    53  0.880315  {0,2,0}     35    0
104  1282   246   248  0.717480  {1,1,0}     25    1
112  1300    92    93  0.231798  {1,1,0}     32    1
25   1314   215   216  0.611000  {1,1,0}     22    1
91   1318   151   154  0.694071  {1,0,0}     30    1
48   1331   199   201  0.289573  {0,3,0}     31    1
71   1347   195   196  0.531726  {0,3,0}     24    1
6    1351    36    39  0.689150  {0,3,0}     20    1
55   1364   228   230  0.757676  {1,1,0}     25    1
49   1400   246   248  0.531893  {0,1,0}     34    1
