map EGL-G2-D
fac 5 10 {0,98,50,233,46}
hosp 3 {0,237,100}
117   855    39    73  0.192508  {0,2,0}     26    1
36    856    61    62  0.857394  {1,1,0}     33    1
55    862   135   136  0.071501  {1,1,0}     31    1
19    872    70    71  0.884077  {1,1,0}     32    1
10    874   240   241  0.432726  {0,3,0}     21    1
23    878   235   236  0.790401  {0,1,0}     23    0
68    880   249   252  0.677092  {0,1,0}     27    1
29    882   145   148  0.466820  {0,1,1}     30    1
88    884   186   188  0.339516  {1,1,0}     25    1
37    909    36    37  0.031490  {0,1,0}     32    1
48    913    17    19  0.144588  {0,1,1}     25    1
25    920   106   118  0.783486  {0,3,0}     32    1
57    931   153   154  0.232132  {0,2,0}     28    1
59    933    38    40  0.675801  {0,2,0}     40    1
34    937   128   129  0.527322  {1,0,0}     22    1
119   938   233   234  0.896761  {0,1,0}     20    0
3     965     3    15  0.529143  {0,1,0}     36    1
31    971    58    59  0.795151  {1,0,0}     26    1
58    976   131   132  0.704988  {0,3,0}     20    0
110   978    59    60  0.428709  {1,1,0}     26    1
17   1006   140   141  0.327360  {0,1,0}     37    0
50   1009    85   101  0.259512  {1,2,0}     25    1
63   1013   188   189  0.623212  {1,1,0}     36    1
127  1013   129   138  0.345535  {0,2,0}     28    1
30   1016    67    69  0.866586  {1,0,0}     27    0
1    1024    13    14  0.424178  {0,2,0}     29    1
15   1044   156   162  0.143468  {0,2,0}     40    0
94   1051   212   213  0.733260  {1,0,0}     34    1
81   1056   105   107  0.702386  {0,2,0}     25    0
108  1057     4     5  0.005193  {0,0,1}     30    1
82   1063     9    34  0.170963  {0,1,0}     24    1
76   1066   107   109  0.053728  {0,1,0}     34    0
124  1070   227   231  0.578320  {0,1,0}     25    1
66   1070   136   146  0.845217  {0,2,0}     38    0
56   1071    24    26  0.571644  {1,1,0}     35    1
49   1080   242   243  0.977976  {1,1,0}     35    1
103  1093    18    19  0.374968  {1,1,0}     32    1
13   1095   251   254  0.020247  {0,1,0}     36    1
71   1098    81    82  0.271686  {1,0,0}     35    1
0    1103    45    64  0.118058  {0,1,0}     36    0
102  1123   159   161  0.143027  {0,2,0}     22    0
116  1134   109   110  0.108068  {0,2,0}     39    0
9    1145   217   219  0.746140  {1,0,0}     29    1
18   1158    12    16  0.509386  {0,1,1}     40    0
33   1162    43    44  0.561391  {0,2,0}     38    1
95   1183   106   108  0.281667  {1,1,0}     23    1
14   1183   203   204  0.027149  {1,1,0}     28    1
7    1195   170   174  0.332477  {1,0,0}     34    1
69   1209     3     4  0.245766  {0,3,0}     26    1
62   1227     5     6  0.487727  {0,2,0}     38    1
43   1234   194   242  0.814192  {1,1,0}     36    1
35   1263    89    90  0.428100  {0,2,0}     34    1
41   1274   212   213  0.896058  {0,1,0}     37    0
51   1283   126   150  0.924768  {0,3,0}     32    1
90   1291   156   162  0.376272  {0,2,0}     24    0
28   1327   129   130  0.179809  {0,1,0}     35    0
98   1333   204   205  0.145699  {0,2,0}     39    1
32   1347   201   203  0.700478  {0,1,0}     35    1
115  1380   104   114  0.871509  {0,3,0}     29    1
93   1386   179   184  0.587886  {1,0,0}     27    1
67   1409   138   139  0.535642  {0,2,0}     24    1
