map EGL-G1-B
fac 5 10 {0,210,165,150,100}
hosp 3 {0,131,106}
78   1111   101   102  0.134210  {0,3,0}     20    1
35   1114   147   148  0.080960  {0,1,1}     23    1
60   1117   105   107  0.701709  {1,0,0}     39    1
110  1127   153   157  0.498814  {0,3,0}     32    0
30   1133   117   118  0.000123  {0,1,0}     29    1
4    1137   124   151  0.049528  {0,2,0}     28    0
104  1155   178   183  0.227488  {1,1,0}     23    1
25   1161    36    39  0.203965  {0,1,0}     32    0
57   1169    13    14  0.342969  {1,1,0}     26    1
83   1175   101   102  0.079850  {0,2,0}     22    1
12   1208    84   100  0.350541  {0,2,0}     39    0
13   1214   101   110  0.828060  {1,1,0}     26    1
86   1217   154   155  0.258194  {0,2,0}     24    0
56   1264    17    22  0.189247  {0,3,0}     27    1
68   1271   145   146  0.589261  {0,2,0}     31    1
61   1285   106   107  0.681141  {1,0,0}     32    1
17   1295    16    18  0.862965  {1,0,0}     24    1
124  1299   222   225  0.317349  {0,2,0}     31    1
50   1300   177   184  0.500983  {1,1,0}     23    1
55   1343   190   192  0.549510  {0,2,0}     40    1
70   1352   134   146  0.486320  {0,2,0}     35    1
11   1373   132   133  0.629494  {0,1,1}     36    1
21   1390    23    86  0.024636  {0,1,0}     37    0
122  1413   128   129  0.856342  {0,3,0}     21    1
115  1423    36    39  0.551073  {0,1,0}     38    0
71   1426    71    72  0.484500  {0,2,0}     36    1
22   1437   160   163  0.324385  {0,3,0}     20    0
