map EGL-G2-B
fac 5 10 {0,23,177,195,57}
hosp 3 {0,172,225}
81   1143    28    29  0.521880  {0,1,1}     20    1
53   1143   112   113  0.290055  {0,2,0}     37    1
103  1167   121   155  0.842963  {0,3,0}     21    1
50   1167   177   181  0.188709  {0,2,0}     25    1
85   1174    12    16  0.100921  {1,0,0}     22    1
117  1178   136   146  0.732688  {1,0,0}     20    1
70   1215    97    98  0.182410  {0,1,0}     20    1
113  1221     7    30  0.909547  {0,1,0}     27    1
122  1228     3    23  0.631677  {0,1,0}     30    1
9    1231     4     5  0.496034  {0,0,1}     25    1
3    1245   130   137  0.315260  {1,1,0}     25    1
92   1263    27    30  0.734455  {0,2,0}     30    0
57   1264    19    20  0.392210  {0,2,0}     27    1
41   1286    95    96  0.718896  {0,2,0}     28    1
100  1288   179   183  0.909922  {0,2,0}     37    0
35   1299    59    60  0.534641  {1,0,0}     25    1
15   1305   196   198  0.543892  {0,3,0}     25    1
16   1313    61    65  0.536430  {0,2,0}     29    1
73   1313    18    20  0.576995  {1,0,0}     29    1
67   1315    80    81  0.478405  {0,3,0}     39    1
65   1323   228   230  0.199804  {1,0,0}     22    1
80   1326   197   200  0.249124  {1,0,0}     30    1
61   1326   253   254  0.510204  {1,1,0}     38    1
77   1337   244   245  0.981892  {1,0,0}     25    1
10   1364    73    74  0.344106  {0,2,0}     33    1
8    1387   216   217  0.671150  {0,3,0}     38    0
34   1397   161   165  0.534288  {0,2,0}     37    1
86   1406   125   150  0.563489  {0,3,0}     22    0
