map EGL-G2-B
fac 5 10 {0,230,203,67,169}
hosp 3 {0,151,228}
80   1132    19    20  0.979992  {1,0,0}     33    1
108  1133    50    53  0.104587  {0,3,0}     31    1
76   1134    15    17  0.914302  {1,0,0}     20    1
118  1145    46    47  0.111402  {0,1,0}     31    0
85   1145    18    19  0.015471  {0,1,0}     39    1
102  1178    94    95  0.853888  {0,3,0}     28    1
109  1179   186   198  0.586509  {0,2,0}     29    0
115  1190   128   129  0.328332  {0,1,0}     32    0
33   1206     7    30  0.782966  {0,2,0}     40    0
105  1218   244   253  0.215648  {0,1,1}     36    1
100  1224   195   248  0.950600  {1,0,0}     24    1
1    1238    86    87  0.763062  {1,1,0}     35    1
16   1241     7     8  0.361524  {0,0,1}     28    1
54   1247   239   243  0.205518  {1,1,0}     26    1
112  1254   203   204  0.873152  {0,2,0}     37    1
75   1259   227   231  0.621204  {0,2,0}     37    1
101  1262   104   114  0.969597  {1,1,0}     30    1
124  1282    95    99  0.872278  {0,2,0}     39    1
60   1290    20    21  0.602790  {1,0,0}     20    1
120  1295   251   254  0.581414  {1,0,0}     36    1
113  1295   107   108  0.077304  {0,1,0}     38    1
29   1295   138   139  0.224383  {1,0,0}     30    1
70   1301   245   247  0.111878  {0,1,0}     34    0
42   1316    26    28  0.941006  {1,0,0}     37    1
106  1329    97   115  0.805564  {0,2,0}     22    1
9    1332   113   114  0.613195  {0,3,0}     24    1
107  1339   247   248  0.650833  {0,2,0}     29    1
64   1356   219   220  0.598061  {0,1,0}     26    1
8    1366    13    14  0.322562  {0,2,0}     33    1
34   1371     3    23  0.574213  {1,0,0}     23    1
55   1390    41    51  0.413021  {0,1,0}     22    1
126  1436   167   168  0.312687  {0,2,0}     34    1
