map EGL-G2-B
fac 5 10 {0,120,41,75,234}
hosp 3 {0,120,200}
125  1002   172   173  0.288554  {0,3,0}     22    1
124  1007   161   164  0.084428  {0,3,0}     32    0
76   1024    29    31  0.007020  {1,0,0}     21    1
118  1030     8    33  0.422704  {0,1,0}     36    1
99   1031   201   202  0.756169  {0,1,0}     36    1
19   1037   251   252  0.792805  {1,0,0}     37    1
52   1044   177   181  0.394716  {0,3,0}     28    1
2    1046    95    99  0.251736  {0,1,0}     26    1
75   1048   162   163  0.705666  {0,1,0}     24    1
70   1049   178   179  0.588464  {0,0,1}     30    1
17   1050   205   207  0.121486  {0,3,0}     25    0
115  1050   244   245  0.535482  {0,2,0}     31    0
104  1069   122   124  0.101067  {0,1,0}     21    0
32   1089    36    38  0.408923  {1,0,0}     28    1
59   1091   243   245  0.210896  {0,3,0}     28    0
88   1094    11    42  0.127466  {0,2,0}     35    1
6    1101    15    17  0.766120  {1,0,0}     24    1
86   1111   208   209  0.182980  {1,0,0}     25    1
121  1121   151   153  0.911118  {0,1,1}     33    1
38   1127    43    45  0.980110  {1,0,0}     25    0
94   1127   123   124  0.161346  {0,1,0}     25    1
65   1131   153   154  0.969058  {1,1,0}     33    1
90   1146   194   242  0.607289  {0,2,0}     22    1
110  1151   233   234  0.869231  {0,3,0}     25    1
80   1166   126   150  0.787995  {0,1,0}     24    1
91   1182   107   109  0.459690  {0,1,0}     34    0
35   1208   176   177  0.793435  {0,1,0}     33    1
27   1212   227   233  0.667924  {0,1,0}     37    0
111  1223   109   110  0.841449  {0,1,0}     29    1
53   1226   174   183  0.754641  {0,1,0}     26    1
114  1232   199   200  0.374365  {0,0,1}     34    1
87   1249    22    24  0.447531  {0,1,0}     40    0
112  1250   171   172  0.156499  {0,3,0}     26    0
40   1250    27    28  0.021152  {1,0,0}     25    1
68   1255    91    92  0.546109  {0,1,0}     29    1
122  1258   111   114  0.270623  {1,0,0}     27    1
97   1267   219   223  0.281454  {0,2,0}     30    1
20   1269   222   223  0.358063  {0,1,0}     33    1
45   1282    97    98  0.405600  {0,1,0}     36    1
57   1293    35    36  0.961065  {1,1,0}     29    1
34   1312   101   102  0.629024  {0,2,0}     36    0
25   1319    29    30  0.245373  {0,1,0}     27    1
56   1334   215   221  0.251129  {1,1,0}     27    1
46   1338    76    77  0.113797  {1,0,0}     36    1
21   1396    10    11  0.606369  {0,1,0}     36    0
96   1400   218   225  0.062570  {0,1,1}     37    0
28   1404   190   191  0.211078  {1,1,0}     36    1
