map EGL-G1-E
fac 5 10 {0,165,219,239,92}
hosp 3 {0,68,52}
29   1127    45    64  0.504372  {0,1,0}     30    0
39   1133     3    23  0.681358  {1,2,0}     21    1
70   1140   202   204  0.282490  {1,1,0}     34    1
126  1145   238   239  0.633320  {0,2,0}     20    0
103  1147   153   157  0.811114  {0,2,0}     38    1
59   1158    54    55  0.825018  {0,2,0}     40    1
36   1166   150   152  0.959954  {1,1,0}     38    1
114  1186   147   148  0.411233  {0,3,0}     25    1
116  1202    18    20  0.163822  {0,2,0}     36    0
94   1204    59    71  0.132410  {0,3,0}     29    1
32   1206    94    98  0.644078  {1,1,0}     20    1
10   1210   162   167  0.604805  {0,3,0}     27    1
112  1215   198   200  0.742660  {1,1,0}     35    1
26   1227     2    14  0.664902  {0,2,0}     25    1
53   1275    68    69  0.309718  {0,3,0}     25    0
35   1276    92    93  0.036098  {0,1,0}     35    1
122  1276     1    12  0.789643  {0,2,0}     37    0
62   1278   185   192  0.228531  {0,1,0}     28    0
14   1283   167   175  0.137175  {0,3,0}     26    0
125  1288   111   112  0.179766  {0,1,0}     24    1
102  1310    54    58  0.476013  {0,2,0}     26    1
15   1335   198   200  0.351837  {1,0,0}     28    1
16   1339   188   189  0.978770  {1,0,0}     31    1
25   1370    73    75  0.167507  {1,0,0}     39    1
111  1372   244   249  0.641424  {1,0,0}     20    1
12   1414    65    66  0.178640  {0,2,0}     37    0
54   1425    13    14  0.087906  {0,3,0}     31    1
69   1438   112   113  0.105675  {0,3,0}     20    0
