map EGL-G2-D
fac 5 10 {0,193,123,157,201}
hosp 3 {0,124,109}
100   623   205   208  0.798835  {0,2,0}     21    1
111   635   216   217  0.373430  {0,2,0}     33    1
85    637    46    47  0.834482  {1,1,0}     36    1
108   653    39    40  0.039757  {0,2,0}     35    0
96    658    40    41  0.703688  {0,1,1}     38    1
121   672    25    26  0.051868  {0,2,0}     20    0
72    676    28    29  0.498659  {1,1,0}     31    1
3     691   117   121  0.267815  {0,1,1}     27    0
83    691   154   157  0.276301  {0,2,0}     26    0
46    696    11    42  0.672552  {1,0,0}     21    1
12    704   217   219  0.145312  {0,1,0}     23    1
13    734   204   205  0.920250  {1,1,0}     20    1
36    738     1    12  0.250386  {1,1,0}     33    1
24    741   218   225  0.665751  {0,3,0}     37    1
106   751   205   207  0.051156  {0,1,0}     34    1
10    755    85   101  0.382160  {0,3,0}     27    1
51    765    10    41  0.177430  {0,0,1}     31    1
61    781   128   129  0.083788  {0,2,0}     24    1
92    788   152   155  0.519585  {1,0,0}     36    1
70    788   166   167  0.525980  {0,1,0}     36    1
78    793    12    13  0.339252  {0,2,0}     33    1
123   798   218   250  0.939851  {0,1,1}     22    1
118   799   246   247  0.953969  {0,1,0}     27    1
28    806   233   234  0.461159  {1,0,0}     33    1
2     815    38    40  0.570901  {0,2,0}     38    0
124   817   184   185  0.249966  {0,2,0}     31    0
35    828   227   233  0.855864  {0,2,0}     37    1
99    830   204   206  0.276987  {0,2,0}     28    0
84    839    91    96  0.317471  {0,1,1}     22    0
40    841    63    65  0.294384  {1,0,0}     31    1
58    850    98   127  0.094864  {0,0,1}     25    1
34    861   118   119  0.258608  {1,0,0}     23    1
101   869   222   223  0.275807  {0,1,0}     40    0
37    876    76    78  0.077028  {0,1,0}     30    1
104   880    10    11  0.859282  {0,1,0}     29    0
50    885   217   219  0.060785  {0,2,0}     20    1
127   886   121   155  0.179271  {0,2,0}     33    1
23    888    94    95  0.374900  {0,1,0}     26    1
88    913     2    14  0.319220  {1,1,0}     22    1
71    913   251   254  0.911741  {1,1,0}     33    1
60    924   171   172  0.858181  {0,3,0}     21    0
16    933   111   114  0.938095  {1,1,0}     34    1
115   936    69    80  0.266232  {0,1,0}     26    1
97    940   118   119  0.419907  {0,2,0}     25    0
116   944   159   160  0.433510  {0,1,0}     25    1
0     951   159   161  0.668326  {1,0,0}     25    1
57    952   225   226  0.412960  {1,1,0}     39    1
5     958    31    38  0.527060  {0,1,1}     34    1
26    962    50    52  0.374916  {1,0,0}     38    1
32    965   217   219  0.354895  {0,2,0}     29    1
43    971    39    73  0.448684  {0,1,0}     36    0
55    972   123   124  0.095288  {0,2,0}     37    1
73    976    40    41  0.274512  {1,0,0}     28    1
74    994   251   254  0.024117  {0,1,0}     31    1
69    995   236   237  0.826704  {0,3,0}     33    0
63    999    56    57  0.611062  {1,0,0}     21    0
31    999   202   203  0.771175  {0,0,1}     39    0
59   1022    41    51  0.067245  {0,0,1}     28    0
39   1047     2    14  0.626401  {1,0,0}     39    1
67   1050    61    65  0.750393  {0,1,1}     25    0
11   1065    97   112  0.607199  {0,2,0}     38    1
77   1066   164   169  0.180166  {0,2,0}     33    0
33   1069   219   223  0.964994  {0,1,0}     32    0
86   1080   204   205  0.727506  {0,0,1}     40    1
14   1085   191   195  0.567371  {0,3,0}     33    1
56   1093   225   226  0.913294  {0,2,0}     37    0
18   1106   251   252  0.963753  {0,0,1}     31    0
19   1111    86    87  0.643982  {0,1,1}     21    0
87   1120   216   217  0.053242  {0,2,0}     26    0
112  1125    69    70  0.843601  {0,2,0}     36    0
114  1130    97   112  0.390221  {0,0,1}     35    0
41   1137    49    56  0.263922  {0,1,0}     21    1
7    1167   184   188  0.915126  {0,2,0}     22    1
52   1188   165   166  0.071695  {0,1,0}     29    0
113  1210   218   250  0.815192  {1,0,0}     38    1
42   1212   112   113  0.829983  {1,0,0}     24    1
27   1224   218   225  0.450815  {1,2,0}     22    1
64   1230    10    11  0.785638  {0,2,0}     27    1
6    1245   249   250  0.690263  {0,1,0}     33    1
76   1253    73    74  0.894393  {1,1,0}     23    1
93   1254    10    11  0.995289  {0,0,1}     20    1
66   1281     0     1  0.076472  {0,2,0}     24    1
89   1309   235   236  0.083083  {1,1,0}     40    1
119  1318     1     2  0.182966  {0,3,0}     32    0
1    1331     5     6  0.533846  {0,2,0}     32    0
79   1343   233   235  0.622291  {0,1,0}     28    1
75   1352    39    52  0.626503  {0,1,0}     21    1
15   1359    50    52  0.871492  {0,2,0}     23    1
109  1366    36    39  0.938651  {1,1,0}     38    1
94   1370   102   103  0.735956  {0,3,0}     36    0
117  1377     0     1  0.490592  {0,3,0}     39    0
82   1426    32    33  0.074327  {0,1,0}     29    1
53   1437    26    28  0.169959  {0,1,0}     26    1
