map EGL-G2-D
fac 5 10 {0,57,125,112,52}
hosp 3 {0,101,148}
3     673   194   242  0.336807  {0,3,0}     33    1
51    677   120   162  0.588604  {1,1,0}     27    1
80    694     8     9  0.844682  {1,1,0}     36    1
59    710     4    22  0.262995  {1,1,0}     22    1
2     716   151   153  0.125493  {1,1,0}     40    1
90    717   203   204  0.090304  {0,3,0}     32    1
67    723     3    23  0.960979  {0,3,0}     29    1
121   729   102   103  0.255269  {0,2,0}     37    1
74    731     9    10  0.910725  {0,2,0}     39    0
92    746    20    21  0.858236  {1,0,0}     37    1
118   746    63    64  0.480200  {0,3,0}     32    1
27    754    34    41  0.073703  {1,0,0}     22    1
81    772   164   165  0.681664  {0,2,0}     38    0
19    774   217   219  0.051134  {0,1,0}     35    1
114   785   104   114  0.461927  {0,1,0}     26    1
33    789   118   119  0.638020  {0,2,0}     35    1
21    790   120   162  0.671941  {1,0,0}     31    1
58    799     9    34  0.578479  {1,1,0}     32    1
10    806    43    44  0.321612  {0,3,0}     32    0
125   810   156   157  0.512542  {0,1,0}     39    1
84    815     5     6  0.020704  {0,1,1}     21    1
36    825     5    23  0.413831  {1,1,0}     38    1
55    832   166   175  0.451817  {0,1,0}     31    0
66    838    23   150  0.814265  {0,2,0}     31    1
15    839    58    59  0.068683  {0,3,0}     36    0
25    840   233   234  0.241071  {0,3,0}     22    0
4     847    86    87  0.185813  {1,1,0}     31    1
119   852    45    64  0.173483  {0,2,0}     20    0
35    860    90    92  0.536475  {1,1,0}     37    1
107   868   211   212  0.151776  {0,3,0}     25    1
96    871   249   250  0.066404  {0,2,0}     40    0
11    875   223   224  0.450673  {1,1,0}     39    1
22    877   122   123  0.280554  {0,3,0}     22    1
108   879    65    66  0.514219  {0,1,0}     27    0
70    882     8     9  0.244850  {0,2,0}     37    1
31    884   102   111  0.720822  {0,3,0}     28    0
64    908    36    37  0.120203  {0,2,0}     33    1
26    916    43    46  0.567956  {0,2,0}     24    0
97    920   179   180  0.747147  {0,2,0}     27    1
72    929    61    62  0.459196  {0,3,0}     40    1
13    931   135   147  0.920465  {0,3,0}     22    0
111   937   119   120  0.230601  {0,0,1}     31    1
24    939    47    48  0.015967  {0,1,0}     39    1
39    948     0     1  0.597171  {0,2,0}     31    1
73    954    31    32  0.461361  {0,3,0}     38    1
1     988   127   128  0.318407  {0,2,0}     23    0
122   992   129   130  0.159765  {0,2,0}     40    0
100   997    35    36  0.785346  {0,3,0}     40    1
120  1003    36    39  0.522893  {0,3,0}     25    1
18   1012   251   252  0.805278  {0,2,0}     30    1
91   1030   231   232  0.433545  {0,2,0}     32    1
54   1033   197   200  0.199396  {0,2,0}     31    1
60   1038    66    93  0.683520  {0,1,1}     36    1
123  1038    82    83  0.984911  {1,0,0}     36    1
12   1046    95    99  0.261142  {0,1,0}     37    1
47   1064   126   127  0.506543  {1,0,0}     33    1
41   1070   253   254  0.130796  {0,3,0}     24    1
61   1084    67    69  0.888942  {0,1,0}     23    1
17   1090   240   242  0.808557  {1,1,0}     36    1
88   1094   213   215  0.523302  {1,1,0}     23    1
95   1095    27    30  0.894180  {0,2,0}     24    0
63   1095     3    15  0.876121  {0,2,0}     37    0
62   1107   142   143  0.877244  {0,2,0}     21    1
49   1116     3    23  0.197463  {0,3,0}     40    1
106  1153     2     3  0.814192  {0,2,0}     38    0
126  1154   199   200  0.473773  {0,3,0}     34    1
38   1164   115   116  0.359335  {0,2,0}     38    0
117  1184   204   206  0.034366  {1,1,0}     39    1
101  1234   234   235  0.853117  {0,2,0}     40    0
42   1241     4     5  0.032569  {0,2,0}     20    1
52   1262    39    52  0.438115  {1,0,0}     24    1
28   1354   250   251  0.472680  {0,1,0}     20    0
89   1365   170   171  0.840118  {0,3,0}     20    1
83   1369   152   155  0.425516  {0,3,0}     37    0
76   1370     5    26  0.288194  {0,3,0}     35    1
50   1373    48    57  0.126332  {1,0,0}     37    1
113  1375   222   223  0.323691  {0,1,0}     26    0
103  1386   216   218  0.873713  {1,1,0}     22    1
6    1390   107   108  0.909257  {1,0,0}     35    1
102  1407   116   123  0.925125  {0,2,0}     34    1
79   1414    71    73  0.252628  {0,2,0}     23    1
98   1430   186   198  0.519461  {1,0,0}     29    1
