map EGL-G1-C
fac 5 10 {0,96,75,42,186}
hosp 3 {0,96,54}
21   1012   144   145  0.491937  {0,1,0}     26    1
89   1021    30    33  0.202233  {0,1,0}     35    1
98   1023   153   157  0.703452  {1,0,0}     26    1
116  1026    94    98  0.437125  {0,3,0}     40    1
9    1039   211   212  0.879868  {0,2,0}     20    1
5    1043    90    91  0.891963  {0,2,0}     37    1
17   1047   174   175  0.712800  {1,1,0}     30    1
31   1054    20    21  0.803229  {0,1,0}     34    1
77   1062   223   224  0.491923  {0,1,1}     20    1
59   1064    61    62  0.925874  {0,3,0}     38    1
114  1068     5     6  0.434499  {0,2,0}     21    1
30   1073    73    74  0.857906  {0,1,0}     37    0
6    1082   151   154  0.607000  {0,2,0}     38    0
69   1091    98   131  0.297948  {1,0,0}     20    1
48   1091    38    40  0.487282  {0,2,0}     39    1
26   1100   234   235  0.380130  {0,1,1}     37    0
55   1104   100   101  0.014288  {1,1,0}     28    1
33   1120   138   139  0.747047  {0,1,0}     28    1
109  1121   116   120  0.369866  {0,2,0}     34    1
82   1125   212   218  0.746993  {0,1,0}     38    1
102  1126   128   129  0.944797  {1,0,0}     35    1
110  1148   132   133  0.274182  {0,2,0}     31    1
25   1151     3    23  0.526209  {0,3,0}     36    0
103  1162   119   169  0.557014  {1,0,0}     39    1
3    1165   186   187  0.488138  {0,3,0}     33    1
84   1170   226   227  0.523130  {0,0,1}     37    1
19   1175   165   177  0.079048  {0,2,0}     40    0
46   1185    94    95  0.913039  {1,1,0}     21    1
73   1187    27    28  0.637876  {1,1,0}     26    1
4    1188    82    83  0.344848  {1,0,0}     31    1
64   1192   216   217  0.221701  {1,1,0}     36    1
119  1198   121   123  0.877739  {1,0,0}     21    1
67   1199    38    40  0.613018  {0,3,0}     25    1
85   1233   104   105  0.980835  {0,2,0}     30    1
54   1239    36    37  0.409422  {0,0,1}     39    0
49   1240   121   122  0.158991  {0,1,0}     31    1
118  1249   108   109  0.957021  {0,2,0}     30    0
0    1253    54    58  0.979601  {1,2,0}     23    1
57   1255   125   149  0.183734  {0,0,1}     30    0
43   1259     9    34  0.838403  {0,1,0}     26    0
100  1260    23   149  0.759230  {0,1,0}     33    0
92   1279   120   154  0.168447  {0,2,0}     23    0
95   1295   121   122  0.921783  {0,1,1}     27    1
76   1298    23   229  0.366404  {0,1,0}     37    1
56   1317     5     6  0.356421  {0,1,0}     39    1
16   1340   101   102  0.898011  {0,1,1}     30    1
99   1345   144   145  0.641039  {0,1,1}     33    1
97   1350    16    18  0.356494  {0,2,0}     20    1
74   1388   178   179  0.405570  {0,2,0}     37    0
120  1407   198   200  0.830429  {0,3,0}     30    1
75   1415    32    33  0.657938  {0,2,0}     22    1
