map EGL-G1-A
fac 5 10 {0,127,211,103,149}
hosp 3 {0,187,145}
98    801    92    93  0.671400  {0,2,0}     22    0
101   803     2     3  0.961252  {0,1,0}     33    0
18    818    35    36  0.943624  {0,1,0}     40    0
100   820    73    74  0.005484  {0,1,0}     29    1
87    823    83    85  0.434884  {0,1,0}     25    1
70    827   156   160  0.184049  {1,0,0}     37    1
32    834    61    62  0.680679  {1,0,0}     27    1
76    846   120   121  0.102039  {0,0,1}     40    0
28    847   114   115  0.574162  {0,1,1}     35    1
4     848   110   113  0.600173  {0,2,0}     30    0
44    857   222   225  0.546740  {0,1,1}     39    0
115   875   151   152  0.176145  {0,2,0}     32    1
57    876    42    43  0.272416  {1,1,0}     23    1
78    880   231   236  0.785541  {0,3,0}     34    1
27    891    88    96  0.662456  {0,2,0}     29    1
107   892   234   235  0.447541  {0,2,0}     22    0
91    895    23   170  0.868741  {0,1,0}     22    1
93    904   126   127  0.041978  {1,1,0}     28    1
56    914    10    41  0.828066  {0,1,0}     24    1
63    938   142   144  0.317375  {0,2,0}     30    1
73    967   134   135  0.895332  {0,2,0}     25    1
24    970   158   159  0.314446  {0,1,0}     37    0
60    987   162   167  0.890897  {1,1,0}     32    1
49    992    85    86  0.781525  {0,1,0}     29    0
7    1003    16    18  0.605340  {0,2,0}     28    1
52   1006   102   110  0.452118  {0,3,0}     39    1
30   1029   228   230  0.107419  {0,3,0}     33    0
86   1032    24    26  0.779325  {0,1,0}     36    1
123  1036    47    64  0.786910  {0,0,1}     23    1
122  1039   106   108  0.520632  {0,3,0}     32    0
61   1048    27    30  0.649254  {1,0,0}     30    1
79   1057   242   243  0.231752  {1,0,0}     38    1
84   1059   191   194  0.272028  {0,2,0}     28    0
117  1064   169   170  0.796521  {1,0,0}     30    1
35   1068   244   245  0.922836  {0,2,0}     37    1
88   1078   110   113  0.353830  {0,0,1}     27    0
1    1081   246   248  0.878495  {0,2,0}     35    1
22   1107    16    17  0.756187  {0,3,0}     22    0
72   1114    39    52  0.827366  {0,1,0}     21    0
33   1141   185   186  0.898492  {1,0,0}     28    1
47   1142   156   162  0.155379  {0,2,0}     28    1
82   1170   102   110  0.028604  {0,1,0}     38    1
67   1185   163   164  0.090467  {1,1,0}     39    1
116  1186   128   129  0.341204  {1,1,0}     31    1
121  1189   188   189  0.209904  {0,2,0}     35    1
66   1196   240   242  0.868255  {0,2,0}     35    1
94   1203    38    40  0.974307  {1,0,0}     30    1
75   1224   152   153  0.559107  {0,3,0}     36    1
90   1238    81    84  0.610207  {0,3,0}     38    1
14   1266    80    81  0.605592  {1,1,0}     22    1
125  1266   232   233  0.247727  {1,1,0}     25    1
89   1290    12    16  0.522437  {0,2,0}     21    1
8    1300     8     9  0.008428  {1,1,0}     35    1
40   1302   225   227  0.195959  {0,3,0}     23    1
105  1302    96    97  0.324065  {0,2,0}     33    1
77   1307    14    15  0.148183  {0,1,0}     34    1
39   1312   180   181  0.332536  {0,2,0}     24    1
37   1343    49    50  0.534773  {0,2,0}     23    1
112  1350   169   173  0.013628  {0,1,0}     40    1
106  1351   124   125  0.559587  {0,1,0}     25    1
34   1371    16    17  0.192198  {0,1,1}     36    0
97   1372   160   163  0.306691  {0,1,0}     23    1
10   1411   130   131  0.178441  {0,3,0}     29    1
50   1411   206   207  0.594221  {0,2,0}     35    0
104  1418    43    46  0.878794  {0,0,1}     30    1
20   1422   216   217  0.564414  {0,3,0}     21    0
