map EGL-G2-D
fac 5 10 {0,148,164,166,217}
hosp 3 {0,73,168}
94    900   157   163  0.784649  {0,1,0}     28    0
10    922    99   100  0.992686  {0,1,0}     21    0
59    936    99   100  0.871850  {1,1,0}     25    1
62    939    57    61  0.279585  {0,1,0}     26    1
98    950    13    14  0.669175  {1,0,0}     40    1
115   950   217   219  0.128729  {0,3,0}     33    1
75    951   106   118  0.342777  {1,1,0}     39    1
28    966   117   118  0.716089  {1,1,0}     23    1
106   978   136   137  0.999342  {1,2,0}     36    1
22    978   180   181  0.837301  {1,0,0}     40    1
87    980   107   108  0.125869  {0,0,1}     36    1
101   985    34    41  0.990707  {0,2,0}     30    0
36    992    45    64  0.330818  {0,2,0}     27    0
3    1010    49    56  0.598795  {0,1,0}     32    1
23   1016   193   246  0.571479  {1,1,0}     24    1
20   1021   249   252  0.184893  {0,1,0}     35    0
33   1023   223   224  0.657412  {0,2,0}     38    1
0    1024     4    22  0.181146  {1,1,0}     33    1
18   1024    61    62  0.228581  {0,3,0}     20    1
64   1024   163   168  0.612290  {1,1,0}     31    1
127  1027   107   109  0.564929  {0,1,0}     34    0
96   1029   167   168  0.027764  {0,2,0}     20    1
25   1046   152   155  0.225642  {1,0,0}     33    1
13   1076    66    67  0.129484  {1,1,0}     25    1
72   1076    63    64  0.095170  {0,1,0}     31    1
112  1097   201   202  0.061878  {0,2,0}     34    0
30   1099   162   163  0.062225  {0,0,1}     29    1
123  1102   201   203  0.116312  {0,1,0}     24    1
80   1109   233   234  0.759745  {0,3,0}     37    1
126  1114    14    15  0.647763  {0,2,0}     32    0
12   1116   184   185  0.981007  {0,1,0}     35    1
121  1126    95    99  0.412798  {0,2,0}     29    1
70   1132   197   200  0.774294  {0,1,0}     27    1
14   1134    11    42  0.643049  {0,2,0}     20    1
61   1138   234   235  0.245684  {0,3,0}     30    1
77   1143   177   181  0.086429  {1,0,0}     40    1
84   1166   152   155  0.861051  {0,1,0}     31    0
100  1178   239   240  0.142142  {0,1,0}     32    0
16   1180   203   204  0.545648  {0,2,0}     33    0
69   1227    67    68  0.166112  {0,2,0}     39    0
29   1235    29    30  0.962955  {0,2,0}     31    1
31   1275   190   191  0.347163  {0,2,0}     22    1
37   1285   118   119  0.909628  {0,1,0}     34    0
66   1289   219   223  0.359550  {0,1,0}     27    0
92   1306   240   241  0.038649  {1,1,0}     20    1
73   1310    41    51  0.173283  {0,1,0}     31    0
118  1312   159   160  0.746943  {0,2,0}     27    0
17   1425    54    58  0.597259  {1,1,0}     36    1
