map EGL-G2-D
fac 5 10 {0,208,247,194,104}
hosp 3 {0,10,162}
18    841   239   243  0.213498  {0,3,0}     21    0
41    843   181   182  0.243793  {0,3,0}     22    0
23    856   249   252  0.738860  {0,2,0}     30    0
103   857    43    45  0.960713  {0,2,0}     28    0
27    858   205   207  0.487988  {1,0,0}     39    1
76    864    81    82  0.325488  {1,1,0}     20    1
69    881   106   118  0.563715  {0,2,0}     28    1
56    890   123   124  0.974859  {0,1,1}     24    0
28    900    39    52  0.404219  {0,2,0}     24    1
43    925    49    50  0.023804  {0,3,0}     26    1
121   940     5    23  0.957407  {0,2,0}     33    1
60    946    29    31  0.909428  {0,3,0}     26    1
15    951    91    92  0.999832  {1,1,0}     21    1
94    959   253   254  0.512303  {1,3,0}     23    1
46    965    89    90  0.028839  {0,3,0}     34    1
22    969    13    14  0.210368  {0,1,1}     20    1
14    984   116   117  0.820621  {0,2,0}     28    1
96    992    70    79  0.811547  {0,0,1}     28    1
39    994    74    75  0.622790  {1,0,0}     31    1
110   994    71    72  0.609347  {0,2,0}     27    1
36    995   179   183  0.811091  {0,1,0}     37    0
47   1002   177   180  0.481751  {0,1,1}     35    1
117  1011   240   242  0.946480  {0,1,1}     27    1
24   1031   251   252  0.376630  {1,1,0}     32    1
53   1032    90    92  0.481345  {0,1,0}     24    0
80   1058    56    57  0.689902  {0,0,1}     34    0
104  1061    95    96  0.645565  {0,2,0}     36    1
21   1065   226   251  0.494356  {0,2,0}     40    0
8    1088     3    23  0.493309  {1,3,0}     35    1
124  1089   136   146  0.601781  {0,2,0}     34    0
111  1091   240   241  0.909924  {1,0,0}     36    1
113  1097   145   148  0.686145  {0,1,0}     37    0
108  1133    38    40  0.110422  {0,1,0}     22    0
101  1137   246   247  0.297107  {0,1,0}     24    0
48   1143    10    11  0.758815  {0,1,0}     23    1
91   1145     2     3  0.710581  {0,2,0}     31    1
88   1152   216   217  0.081933  {0,1,0}     35    1
45   1153     7    30  0.850013  {0,2,0}     25    1
70   1154   135   136  0.020112  {0,1,0}     39    1
72   1163    74    75  0.486284  {1,1,0}     20    1
13   1168   147   148  0.183681  {0,2,0}     31    1
33   1177   239   243  0.558721  {0,1,0}     20    0
3    1183   111   114  0.668039  {1,0,0}     27    1
77   1246   120   170  0.733752  {0,1,0}     33    1
114  1250    36    37  0.569836  {1,0,0}     37    1
98   1262   237   238  0.866021  {0,1,0}     39    0
30   1279   184   188  0.135605  {0,1,0}     27    1
0    1279   178   179  0.628875  {0,3,0}     26    0
19   1318   227   231  0.568241  {0,1,0}     34    1
49   1324   209   216  0.310021  {1,1,0}     28    1
52   1341    82    85  0.406265  {0,2,0}     29    0
34   1352   101   112  0.086482  {1,1,0}     26    1
9    1353    66    92  0.830865  {0,3,0}     29    0
26   1361    66    92  0.084157  {0,2,0}     22    1
17   1383   233   234  0.286147  {0,1,0}     23    1
57   1404     4    22  0.541499  {0,1,1}     33    1
