map EGL-G2-C
fac 5 10 {0,19,41,49,25}
hosp 3 {0,73,8}
67    767    85   101  0.727017  {0,2,0}     39    0
47    768   137   138  0.236964  {1,0,0}     38    1
3     776    26    28  0.165255  {0,1,0}     26    0
94    777   154   157  0.983614  {0,1,1}     25    1
50    779   201   203  0.894868  {1,1,0}     29    1
44    781   234   239  0.395565  {0,2,0}     40    0
56    786   104   114  0.723131  {0,2,0}     26    1
21    797    23   171  0.789656  {0,1,1}     37    0
17    817   249   250  0.769933  {0,1,0}     39    0
71    825    49    50  0.046533  {0,1,0}     26    0
13    825   204   205  0.275679  {0,1,0}     36    1
52    827    92    93  0.321277  {0,3,0}     40    1
9     828   120   162  0.565609  {1,0,0}     30    1
111   830    58    59  0.894317  {0,1,0}     29    1
82    833    73    74  0.948848  {0,2,0}     27    0
32    838   152   153  0.572247  {1,1,0}     28    1
97    861   180   181  0.294767  {0,3,0}     39    0
27    869     9    10  0.473754  {0,2,0}     25    0
36    895   135   136  0.211629  {0,1,0}     40    1
35    909   198   199  0.302978  {0,1,0}     38    0
6     919   222   223  0.469120  {1,1,0}     39    1
22    935   244   245  0.267724  {0,1,0}     23    0
85    957    89    97  0.480983  {0,2,0}     27    1
120   990   107   108  0.216119  {1,0,0}     32    1
24    993   174   183  0.457033  {0,2,0}     37    1
89    994   177   180  0.394107  {0,1,1}     25    1
66   1000    71    72  0.737333  {0,0,1}     23    1
10   1005   154   158  0.870118  {0,1,1}     30    1
96   1012   145   146  0.561595  {1,0,0}     38    1
107  1012   135   136  0.215306  {0,1,1}     32    1
84   1018     9    34  0.936747  {1,0,0}     29    1
45   1019    40    41  0.097163  {0,2,0}     23    0
87   1023   106   108  0.144751  {0,2,0}     21    0
124  1040    95    99  0.062954  {0,0,1}     38    1
62   1048   136   137  0.141616  {0,3,0}     37    1
98   1056   163   167  0.948008  {0,1,0}     33    1
48   1058    59    60  0.907584  {0,2,0}     40    1
109  1080    92    93  0.891191  {0,1,0}     39    1
18   1098   213   215  0.459699  {0,1,1}     25    0
39   1108   113   115  0.802586  {1,0,0}     35    1
103  1129    34    41  0.044785  {1,0,0}     26    1
115  1138    23   150  0.013629  {0,1,0}     26    0
14   1139    69    80  0.021961  {0,2,0}     20    0
28   1157   247   249  0.353822  {0,2,0}     31    1
106  1167   192   194  0.462986  {0,1,1}     28    1
114  1170   227   231  0.749545  {0,1,0}     32    1
117  1176    17    22  0.475004  {0,2,0}     33    0
12   1181   209   216  0.610788  {0,0,1}     30    0
16   1194   136   137  0.054541  {0,2,0}     30    1
57   1223   167   168  0.053295  {0,0,1}     32    0
26   1224    70    71  0.168744  {0,1,1}     27    1
2    1227   171   172  0.455070  {0,2,0}     32    0
63   1229   178   185  0.197269  {0,1,0}     29    0
25   1242    22    24  0.330511  {1,0,0}     40    1
73   1249   122   124  0.690091  {0,0,1}     35    1
92   1255    21    35  0.562769  {0,1,0}     21    1
118  1265   161   164  0.321644  {1,1,0}     20    1
99   1290    61    65  0.507437  {0,2,0}     40    1
93   1291   166   167  0.849886  {0,2,0}     33    0
70   1320    81    82  0.742796  {0,0,1}     29    0
78   1328   240   242  0.337948  {1,0,0}     28    1
55   1330    95    99  0.289292  {1,1,0}     35    1
0    1350   150   151  0.785721  {0,1,0}     34    1
31   1353   225   226  0.787137  {0,2,0}     40    1
20   1370    57    61  0.239108  {0,2,0}     32    1
65   1371   253   254  0.936114  {0,1,0}     25    0
101  1378    96    98  0.334343  {1,1,0}     38    1
76   1378   237   238  0.772767  {0,1,0}     28    0
49   1391   177   181  0.863675  {1,1,0}     23    1
88   1408    12    13  0.725002  {0,2,0}     37    1
5    1409   171   172  0.550151  {0,2,0}     32    1
34   1410   192   194  0.623728  {0,1,0}     20    1
30   1439   132   133  0.016072  {1,0,0}     37    1
