map EGL-G2-B
fac 5 10 {0,165,14,56,87}
hosp 3 {0,140,54}
26    601   161   164  0.951462  {0,3,0}     38    0
110   607   153   154  0.935313  {0,0,1}     39    1
8     613    13    14  0.614304  {0,1,1}     36    1
59    614   122   123  0.396054  {0,0,1}     31    1
88    616   245   247  0.381835  {0,1,0}     26    1
46    616   199   200  0.265183  {0,2,0}     23    0
120   618   137   138  0.876233  {0,1,0}     31    1
79    619     7    30  0.687869  {0,1,0}     25    0
122   631    36    39  0.406988  {0,1,0}     27    1
10    635    69    80  0.435950  {1,1,0}     23    0
99    636    69    80  0.534193  {0,1,1}     32    1
123   647   157   161  0.546976  {0,0,1}     31    1
23    653   223   224  0.550537  {1,1,0}     31    1
91    667   143   144  0.324287  {0,2,0}     23    1
34    669    36    38  0.083537  {0,1,1}     21    1
104   670   157   161  0.374385  {0,0,1}     40    0
38    671   135   136  0.423630  {1,0,0}     39    1
125   689    16    17  0.358141  {0,2,0}     28    1
53    693   143   145  0.747644  {0,0,1}     31    0
96    704    42    43  0.567817  {0,3,0}     30    1
63    719   136   146  0.467858  {0,3,0}     26    1
35    721    54    55  0.530229  {0,3,0}     28    1
70    727   204   205  0.795934  {0,0,1}     22    0
14    728   201   202  0.002878  {0,3,0}     25    1
40    729    50    51  0.180198  {0,2,0}     32    1
83    737   141   150  0.399034  {0,2,0}     32    1
61    760   126   150  0.263171  {0,2,0}     33    1
78    782   106   108  0.571296  {0,2,0}     20    1
47    790   212   213  0.780873  {0,2,0}     31    1
116   797   165   166  0.554536  {0,1,0}     32    1
124   823    39    52  0.125135  {0,1,1}     37    1
31    834   233   254  0.595831  {0,3,0}     20    0
36    842    83    84  0.505809  {0,2,0}     39    0
54    848    94    95  0.372551  {0,2,0}     39    0
1     858   234   235  0.463206  {0,1,0}     39    0
75    870    94    95  0.267732  {0,3,0}     29    1
25    879   206   207  0.106192  {1,0,0}     20    1
51    880     9    10  0.820161  {0,2,0}     39    0
117   881    21    35  0.736908  {0,3,0}     29    1
114   888   188   189  0.614123  {1,1,0}     30    1
77    908    53    54  0.152757  {0,1,0}     34    1
101   925    83    84  0.002047  {0,1,0}     22    0
103   939   179   183  0.660205  {0,1,0}     30    0
107   969    80    81  0.128245  {0,2,0}     21    1
21    976    92    93  0.941385  {0,1,0}     31    1
3     980   129   130  0.684289  {0,2,0}     21    0
68    981   242   243  0.225483  {0,1,0}     29    1
39    985   205   208  0.887738  {0,3,0}     34    0
37    989   215   221  0.746020  {1,0,0}     34    1
13    995   194   242  0.253397  {1,0,0}     36    1
2    1007    23   150  0.428175  {0,2,0}     30    0
109  1008   226   229  0.425928  {0,3,0}     28    1
108  1017   250   251  0.389010  {1,0,0}     28    1
44   1019    95    99  0.292984  {1,0,0}     26    1
67   1029   125   126  0.161818  {0,1,0}     24    1
127  1030   204   205  0.654460  {0,2,0}     40    0
84   1042    18    20  0.903786  {1,2,0}     20    1
76   1060   243   245  0.822474  {0,1,0}     20    1
115  1066    78    79  0.586696  {0,2,0}     39    0
98   1070   184   185  0.185342  {0,3,0}     25    1
43   1094   251   252  0.998549  {0,1,0}     26    1
62   1097    19    20  0.646725  {0,1,0}     25    0
82   1099   121   155  0.961888  {0,1,0}     21    1
72   1102   215   221  0.392893  {0,1,0}     25    0
71   1108   248   249  0.355379  {1,0,0}     20    1
27   1111   105   106  0.840101  {0,1,0}     34    1
100  1121   239   240  0.611452  {1,1,0}     26    1
57   1123    39    73  0.209269  {0,3,0}     33    1
19   1124   133   134  0.713521  {0,2,0}     34    0
112  1128   188   189  0.611495  {0,1,0}     34    0
111  1128   195   196  0.873599  {0,1,0}     28    1
32   1129    87    88  0.094181  {0,2,0}     29    1
126  1143   215   221  0.000324  {1,0,0}     40    1
102  1157   107   109  0.338174  {0,0,1}     21    1
56   1160   204   205  0.411021  {0,1,0}     28    0
69   1168   128   129  0.910865  {0,1,0}     38    0
66   1180    41    51  0.960314  {0,1,0}     30    0
33   1185   101   102  0.605090  {0,2,0}     33    1
74   1187   115   116  0.619434  {0,2,0}     36    1
48   1208   251   254  0.461587  {1,1,0}     34    1
89   1212   153   154  0.404785  {0,1,0}     40    0
93   1240   215   221  0.276427  {0,2,0}     32    1
18   1249    25    26  0.516799  {1,1,0}     25    1
12   1260    12    13  0.309864  {1,1,0}     34    1
80   1281   179   183  0.255475  {0,0,1}     20    1
7    1283    48    49  0.446301  {0,3,0}     21    1
29   1285   248   249  0.453423  {1,3,0}     26    1
81   1286   163   167  0.834917  {0,0,1}     32    1
41   1294   180   181  0.073875  {1,3,0}     25    1
30   1310    19    25  0.389849  {0,0,1}     32    0
28   1320   130   137  0.640554  {1,0,0}     27    1
49   1338    48    57  0.307912  {0,1,0}     29    1
106  1391    36    39  0.928436  {0,2,0}     30    1
5    1409   120   170  0.271130  {0,1,1}     26    1
