map EGL-G2-C
fac 5 10 {0,239,171,150,155}
hosp 3 {0,219,132}
46   1177   157   163  0.670527  {1,1,0}     39    1
126  1192   175   177  0.318176  {0,3,0}     27    1
109  1194   163   167  0.054202  {0,2,0}     20    1
81   1197    24    25  0.943670  {1,0,0}     39    1
68   1217   107   108  0.680648  {1,1,0}     33    1
105  1238     3     4  0.724923  {0,2,0}     40    1
26   1249    15    17  0.726103  {0,2,0}     23    0
20   1253   210   211  0.214931  {1,1,0}     38    1
15   1293    12    16  0.232909  {0,1,0}     37    1
80   1296    12    16  0.539729  {0,1,1}     26    0
21   1299   101   102  0.935732  {0,2,0}     25    1
123  1308   227   229  0.817320  {1,1,0}     38    1
74   1311   195   196  0.550692  {0,1,0}     39    1
39   1341   189   190  0.380689  {1,0,0}     22    1
112  1348     4    22  0.976033  {0,2,0}     37    1
35   1351     6    27  0.541373  {0,2,0}     28    0
97   1366   130   131  0.010443  {0,1,0}     29    1
28   1437   119   120  0.441470  {0,1,0}     38    0
