map EGL-G2-E
fac 5 10 {0,161,25,151,163}
hosp 3 {0,55,41}
2    1164   189   190  0.063708  {0,2,0}     21    0
25   1177   128   139  0.142752  {0,3,0}     40    1
51   1186   106   118  0.422511  {0,2,0}     22    0
46   1189    97   112  0.504631  {1,0,0}     36    1
84   1197   228   229  0.869293  {0,2,0}     26    0
126  1204   253   254  0.770678  {1,2,0}     33    1
100  1214    32    34  0.179074  {0,2,0}     40    0
61   1246    66    92  0.777948  {0,2,0}     31    0
32   1286   138   139  0.020122  {1,0,0}     21    1
3    1295    48    49  0.081135  {0,2,0}     30    1
81   1299   251   254  0.924946  {1,0,0}     27    1
4    1303    91    92  0.297957  {0,3,0}     27    1
21   1315    48    57  0.617038  {0,1,0}     28    1
70   1338   125   152  0.390437  {0,1,0}     34    1
13   1376    19    25  0.529165  {0,3,0}     28    1
19   1416    19    25  0.629205  {1,1,0}     34    1
