map EGL-G2-B
fac 5 10 {0,127,107,79,21}
hosp 3 {0,189,82}
35   1287   105   107  0.358086  {0,1,0}     24    1
125  1305     8     9  0.615761  {0,3,0}     31    1
71   1310     7     8  0.697336  {1,0,0}     33    1
60   1311   248   249  0.967078  {0,0,1}     27    1
21   1311   136   146  0.030817  {1,1,0}     22    1
15   1317    22    24  0.154835  {0,2,0}     38    0
23   1328   227   231  0.293348  {0,3,0}     28    0
8    1330   228   229  0.179785  {0,2,0}     38    1
19   1335    66    92  0.800674  {0,1,0}     23    0
58   1338   175   177  0.843571  {1,1,0}     25    1
112  1364   158   160  0.087913  {0,3,0}     29    0
18   1372    24    25  0.384147  {0,1,1}     34    0
