map EGL-G1-A
fac 5 10 {0,71,163,195,39}
hosp 3 {0,201,31}
85    740   101   110  0.067190  {1,0,0}     26    1
81    746     3    23  0.615189  {0,2,0}     36    1
54    756   171   172  0.649117  {0,2,0}     23    0
18    757   196   197  0.111470  {0,0,1}     20    0
69    758   100   111  0.064345  {0,0,1}     27    1
32    768    90    95  0.708897  {0,1,0}     25    0
57    771    10    11  0.432439  {1,0,0}     36    1
28    791   240   242  0.214485  {0,0,1}     34    1
33    795   128   137  0.645423  {1,1,0}     31    1
113   800   167   175  0.276266  {0,3,0}     33    1
12    807   158   160  0.824780  {1,1,0}     30    1
45    810    96   114  0.811047  {0,3,0}     37    1
42    822   135   145  0.689979  {1,0,0}     25    1
13    822    40    41  0.150860  {1,0,0}     25    1
103   828   129   130  0.911203  {0,3,0}     30    1
110   830   215   216  0.333264  {1,0,0}     22    1
95    833   156   162  0.054369  {0,2,0}     27    1
77    840    55    56  0.072159  {0,3,0}     33    0
20    850    10    41  0.968510  {0,1,0}     35    1
60    870   210   211  0.126270  {1,1,0}     22    1
76    875     9    34  0.170354  {0,3,0}     23    0
56    879     2    14  0.853757  {0,2,0}     31    1
9     893    28    29  0.628733  {1,0,0}     37    1
127   894    81    84  0.852991  {0,2,0}     27    0
0     900   101   102  0.840909  {0,0,1}     39    1
17    904    93    94  0.519646  {0,2,0}     40    1
43    933   213   214  0.745077  {1,0,0}     27    1
14    937   134   146  0.959262  {0,1,0}     38    0
100   939   155   161  0.275812  {1,0,0}     34    1
112   941   135   136  0.949938  {0,0,1}     37    1
107   967   196   197  0.413842  {0,1,0}     29    0
89    975    55    56  0.734432  {0,0,1}     39    1
99    991   161   162  0.813106  {0,2,0}     25    1
98    993   228   229  0.743890  {0,1,1}     33    1
108   996   124   125  0.439698  {1,0,0}     32    1
2    1005    24    26  0.023963  {0,1,0}     26    1
106  1005     5     6  0.745262  {0,2,0}     29    1
51   1008   196   197  0.401996  {1,1,0}     40    1
63   1011   115   122  0.960117  {0,2,0}     40    1
114  1015   135   145  0.101161  {0,3,0}     28    1
1    1017     8    33  0.058011  {1,3,0}     32    1
26   1032    85    86  0.016242  {1,2,0}     27    1
65   1037   120   121  0.044828  {0,1,0}     37    1
30   1040    61    62  0.572319  {0,3,0}     40    1
96   1051   158   160  0.925607  {0,1,0}     25    1
80   1065   132   134  0.261289  {1,0,0}     40    1
39   1070   185   192  0.946299  {1,1,0}     37    1
120  1090    96    97  0.132664  {1,1,0}     23    1
79   1092   156   162  0.024392  {0,3,0}     33    1
6    1092    10    11  0.595169  {0,1,0}     25    1
104  1097    90    95  0.289465  {0,2,0}     33    0
40   1099   225   248  0.274040  {0,1,0}     29    1
23   1123   185   186  0.730840  {0,3,0}     32    1
46   1128   115   116  0.348980  {0,0,1}     32    1
41   1128   160   163  0.811097  {1,1,0}     21    1
73   1131   118   119  0.450506  {0,1,0}     29    1
94   1132    50    51  0.196110  {1,1,0}     29    1
84   1132   212   243  0.920618  {1,0,0}     20    1
4    1139   104   106  0.929827  {1,0,0}     30    1
122  1142    25    26  0.972570  {1,0,0}     38    1
102  1158    16    18  0.921798  {0,1,0}     36    1
44   1176   117   118  0.640586  {0,1,0}     23    1
8    1181    73    75  0.282384  {0,1,1}     30    0
123  1186   155   161  0.698066  {0,3,0}     24    1
31   1206   212   243  0.074359  {0,2,0}     29    1
29   1221    94    95  0.082090  {1,1,0}     23    1
49   1241     2     3  0.684135  {0,2,0}     40    1
90   1247    90    91  0.377187  {0,1,0}     25    0
34   1249   206   207  0.614286  {0,1,0}     40    0
116  1257   165   177  0.083643  {0,1,0}     26    0
83   1265    26    28  0.861304  {0,3,0}     34    1
68   1269     5    23  0.242085  {0,3,0}     29    0
93   1286   174   176  0.047648  {0,3,0}     25    1
74   1293   232   234  0.896805  {0,1,0}     29    0
124  1294    68    79  0.547159  {1,1,0}     40    1
82   1322   243   244  0.128122  {0,1,0}     26    1
70   1342   196   197  0.378832  {1,0,0}     32    1
52   1359   198   200  0.537340  {0,0,1}     36    0
61   1424   222   225  0.550485  {0,3,0}     30    1
105  1429    19    25  0.800091  {0,3,0}     27    1
3    1430    71    72  0.539281  {0,1,0}     38    0
117  1435   123   124  0.786209  {1,1,0}     28    1
